species,latitude,longitude,population,date,habitat
Condition religious,48.24067,176.95545,36160,2018-07-22,Tundra
Contain record,-77.607662,79.213113,35717,2022-10-12,Marine
Big whose,-11.696842,109.277929,64009,2025-08-01,Tundra
Any down,13.703014,-10.295864,60530,2025-09-15,Freshwater
Call yet,-55.360293,42.169981,51358,2020-12-06,Freshwater
Value war,-36.19804,150.951719,12045,2020-10-06,Freshwater
Popular in,33.823452,-177.587187,51995,2017-11-10,Grassland
Way big,-89.062092,-79.655242,26358,2018-01-10,Tundra
Seem school,-87.502771,148.812119,30876,2017-09-04,Tundra
Body prove,-72.075991,-32.704209,30789,2021-12-27,Wetland
Structure listen,19.42887,50.026676,26328,2023-04-15,Freshwater
Involve too,-54.830564,110.09179,45976,2018-06-27,Grassland
Especially ok,-26.106084,-87.500302,37246,2020-08-03,Freshwater
Between late,52.276119,-127.580907,25100,2017-04-21,Grassland
Heavy officer,74.620529,-66.865151,66925,2020-01-16,Urban
Occur activity,77.869684,119.825554,67808,2020-09-21,Forest
Trial five,63.787593,105.615969,14486,2017-05-09,Grassland
Particularly north,40.942727,113.007496,72599,2021-04-16,Wetland
Career laugh,85.765822,-152.954373,11539,2023-02-22,Desert
At wind,-23.296969,-150.432314,28356,2020-05-01,Tundra
Class politics,-33.976383,-71.067618,16759,2017-11-24,Urban
Position accept,25.065739,123.548456,69908,2025-12-29,Freshwater
Behavior good,55.330475,33.768671,28658,2020-11-03,Freshwater
American choose,18.86884,56.30442,6561,2023-12-15,Freshwater
Stuff community,-89.736375,-78.32166,64194,2019-06-24,Forest
Return for,-79.582853,160.177375,3957,2018-02-25,Desert
Feel cut,-74.81808,-117.952576,89860,2019-12-06,Desert
Local machine,38.625936,-74.397276,1667,2019-10-27,Tundra
Center hot,87.424092,-50.018269,28320,2024-02-20,Desert
Win loss,59.874409,66.553278,72365,2019-09-21,Urban
Tv culture,40.101834,-86.034758,62967,2025-11-25,Freshwater
How friend,-36.758946,146.863749,64448,2021-09-03,Freshwater
Thank director,-63.411372,151.205137,96032,2019-03-25,Desert
Raise father,81.944714,11.905635,86686,2018-02-28,Tundra
Learn return,-23.558465,159.628123,9466,2018-10-26,Freshwater
Man should,-52.68177,98.089945,94091,2017-12-10,Freshwater
Include send,-72.978842,112.718717,47347,2017-05-01,Grassland
Today experience,84.831174,-44.417583,26960,2023-12-31,Tundra
Think family,-36.464821,-128.361514,67961,2019-11-18,Wetland
Control education,-53.383915,-76.316426,68371,2024-01-25,Wetland
Sport car,50.586581,85.312203,66071,2017-07-29,Desert
Everyone thousand,62.815344,-161.054157,39723,2024-02-14,Marine
Friend course,32.672214,-51.566835,14989,2024-09-07,Wetland
Seem thus,31.536655,72.730804,83245,2020-03-18,Desert
Quite big,-68.659468,-16.067375,14196,2025-06-08,Tundra
Still scene,-47.502225,-119.642679,79934,2019-01-13,Marine
Recently determine,-77.00842,111.327798,36526,2022-01-09,Desert
Here event,48.865794,-43.652326,9891,2025-06-08,Desert
Child seven,-42.898155,75.921572,47218,2026-05-21,Tundra
Herself audience,74.563043,-116.830253,10181,2023-09-25,Desert
Evidence together,88.568946,-35.87857,5225,2016-08-24,Tundra
Rock else,30.980459,-154.310911,44456,2023-06-30,Marine
Through tell,-23.073537,145.468704,50900,2017-06-02,Marine
Sing task,47.035282,79.936863,85871,2026-05-30,Grassland
Source positive,-81.939977,51.92843,62649,2016-12-27,Tundra
Company woman,-15.886139,-152.909242,95359,2021-03-08,Marine
Deep common,-34.036513,-81.779705,78994,2017-07-04,Freshwater
Television dream,15.698906,-95.612927,33728,2023-04-03,Forest
Sound say,-63.299322,-29.711543,52495,2017-07-25,Wetland
Player kind,-2.890124,83.313112,70929,2017-08-02,Freshwater
Improve into,-0.103013,167.519312,27938,2025-07-15,Urban
View approach,3.563529,128.722102,27037,2026-01-08,Wetland
Doctor situation,69.203773,-37.863329,26711,2026-07-18,Marine
Health follow,15.399054,88.134549,71146,2023-04-15,Freshwater
Party southern,-52.252839,118.790343,75221,2022-02-10,Urban
Idea son,25.805541,127.235844,71972,2020-08-13,Tundra
Book lot,46.881661,49.308417,96929,2019-03-15,Desert
Apply stop,-89.030799,3.283709,91449,2024-05-11,Marine
School environmental,39.320711,-81.188775,1991,2026-03-11,Wetland
Word relationship,-32.041465,-69.193526,29624,2024-12-05,Desert
Simple number,-0.689543,-104.056541,7384,2020-09-30,Grassland
Newspaper present,-51.881391,135.877981,53356,2021-03-30,Freshwater
Amount visit,-6.886544,-69.968705,62577,2022-09-06,Desert
Many moment,42.079231,113.452715,33402,2019-08-21,Desert
Throughout politics,39.763609,-143.444668,38583,2019-11-18,Desert
Buy new,52.879203,-50.268814,57859,2025-04-25,Forest
Majority worry,-32.167778,-18.018527,311,2019-06-21,Forest
Rock mother,-47.475658,-92.809477,90230,2021-08-09,Grassland
Job call,45.847696,-142.34387,79705,2025-11-08,Wetland
Need eye,-12.095818,-143.90717,92993,2022-06-05,Freshwater
Size contain,-28.747829,-102.47297,58015,2019-04-11,Grassland
Heavy share,40.164229,95.682906,48367,2020-11-21,Marine
Loss hold,-23.762676,144.75948,88183,2017-03-03,Wetland
Break action,24.809392,-143.129836,86363,2025-04-18,Urban
Spend open,1.150453,120.232084,94288,2025-10-30,Marine
Small without,13.830483,33.757003,24998,2026-06-11,Freshwater
Push personal,-43.214314,157.330357,27541,2021-12-18,Freshwater
Power situation,-78.288878,102.808322,70177,2021-09-13,Grassland
Key than,37.007672,-170.670416,32542,2023-07-06,Wetland
Appear training,-66.479745,131.486674,39920,2022-12-15,Marine
Word pretty,-39.257633,-101.879619,73831,2017-09-28,Desert
Forget early,-61.094392,88.517761,60046,2024-03-21,Urban
Claim leave,-69.67052,0.988334,47652,2018-03-08,Urban
Home same,85.415101,108.974876,6169,2020-07-20,Freshwater
Feeling culture,17.659462,149.655722,28818,2022-02-01,Marine
Shoulder run,-60.32771,-28.443773,68410,2021-06-09,Freshwater
War number,-5.08124,51.155785,94806,2017-03-21,Urban
Similar eye,55.440167,-50.112039,7061,2025-06-19,Freshwater
Total continue,-28.579123,13.431802,39493,2021-03-18,Freshwater
City standard,-26.42337,10.955775,49462,2018-03-20,Urban
Rather author,76.879898,1.30749,16033,2021-08-06,Urban
Society create,85.095981,80.275263,64650,2024-03-07,Freshwater
Upon great,-20.814505,-23.51868,22505,2017-03-01,Forest
Else find,4.914245,-63.493774,79925,2017-03-29,Freshwater
Simply gas,-87.742315,70.038294,764,2017-06-11,Freshwater
Material Republican,26.719494,147.759917,87275,2016-12-07,Tundra
Seven participant,82.59246,134.809127,78420,2026-02-24,Desert
Again history,-63.793785,-103.528989,527,2016-07-31,Desert
Soon this,77.693193,36.662047,14463,2016-09-02,Forest
Age for,13.245467,159.097928,90988,2024-05-08,Urban
Rich continue,23.184748,70.101971,3171,2022-10-23,Desert
Clear laugh,20.979604,15.259273,33692,2018-05-14,Tundra
Office sign,-55.317162,62.001208,96342,2026-07-02,Grassland
Economic short,0.28979,32.245507,87154,2017-07-28,Tundra
Whole case,-51.691211,50.300822,25231,2021-12-23,Freshwater
Especially up,48.913064,-104.456661,15940,2019-06-24,Marine
Experience represent,26.193154,-144.764691,30601,2022-11-10,Urban
Assume hold,-76.269554,-102.426504,16570,2021-04-15,Urban
Trial by,-30.263047,17.265471,57912,2021-01-10,Desert
Former campaign,38.597804,-101.77433,84643,2017-12-24,Wetland
Hundred speak,73.939396,-153.340207,98767,2025-09-13,Grassland
Choice kind,80.000924,-147.603195,71149,2022-09-04,Freshwater
Girl reveal,77.484985,-177.541745,25292,2024-05-18,Forest
Now toward,12.78563,140.461431,90941,2026-02-14,Freshwater
Money effect,73.026343,-88.159824,29110,2022-01-19,Tundra
Question this,62.345172,50.564438,41310,2023-01-21,Freshwater
Computer young,19.266529,69.740428,87439,2019-08-03,Freshwater
Value create,-39.409591,-149.812218,16972,2021-09-14,Urban
Condition place,-50.104131,-161.946692,19422,2019-07-23,Grassland
Beat store,10.619508,-39.156732,29532,2022-03-04,Forest
Science good,30.757711,38.24689,99329,2020-08-13,Urban
Health his,21.104076,104.378678,29111,2021-02-03,Marine
Character yes,-81.590714,86.712956,60511,2017-03-01,Grassland
Plant hour,16.049983,8.16466,82310,2021-07-02,Grassland
Alone need,-86.225844,155.517917,51187,2024-05-08,Desert
Simple suggest,-48.327432,-103.34435,64547,2020-02-24,Wetland
Special energy,53.036354,69.225011,81763,2025-01-27,Urban
Make cold,-30.910647,126.963962,36293,2019-10-19,Marine
Worker air,51.269538,-56.32514,82268,2023-04-01,Grassland
Could bar,-0.726951,50.793012,41895,2017-10-14,Forest
Yes talk,-33.587336,55.872504,48423,2026-03-07,Tundra
Special left,12.657357,177.361301,81884,2023-12-05,Marine
Shoulder bar,-1.081066,70.799396,13764,2023-06-30,Grassland
Its apply,32.264597,8.945837,11220,2019-06-27,Tundra
Strategy red,20.674959,104.271028,61099,2021-07-19,Tundra
Hospital machine,75.592307,73.872593,39853,2020-09-17,Freshwater
One someone,86.151724,36.863921,7751,2017-08-03,Tundra
Idea garden,10.814628,166.999724,66641,2021-09-11,Desert
Cause by,15.983961,-25.485711,69400,2018-11-19,Tundra
Building moment,-30.274322,13.537006,45114,2016-08-31,Tundra
Whether order,-84.672635,22.918083,54125,2022-07-26,Marine
Rise father,-61.794523,117.315599,21235,2023-08-23,Marine
Through sister,-65.397134,39.611851,80056,2018-11-05,Tundra
So full,43.386863,-107.939234,43843,2016-09-26,Freshwater
Executive across,-19.710952,-67.997996,78337,2023-10-04,Desert
Human oil,-56.366042,-159.873647,44369,2017-03-28,Tundra
