species,latitude,longitude,population,date,habitat
Evening network,14.168004,132.593458,82610,2018-07-06,Grassland
Animal town,46.013484,125.650052,4829,2017-05-24,Grassland
Girl ever,59.777799,98.63335,19173,2021-11-26,Marine
Official your,3.028,-107.986776,202,2019-04-08,Urban
Year face,38.880347,57.702953,83673,2019-01-31,Grassland
President develop,67.865351,108.562392,25140,2023-05-27,Desert
Require learn,-80.555493,-36.779857,33030,2020-12-21,Desert
Major want,27.042652,137.387221,69402,2017-07-22,Forest
Drive teacher,61.817629,70.781424,3184,2026-06-17,Wetland
Necessary amount,-68.422924,159.348797,21593,2026-07-14,Freshwater
Enough inside,-7.50997,99.965661,49138,2025-12-27,Desert
They plan,43.924797,-106.983468,97141,2021-12-23,Desert
Week attorney,-73.460706,114.514124,10022,2019-11-08,Forest
Stop meeting,-34.368224,21.796506,93492,2021-08-01,Desert
Specific interesting,-11.140861,149.313276,91405,2025-05-09,Marine
Everyone care,43.797327,138.247668,19158,2023-12-05,Grassland
Performance history,-39.4857,6.323959,5982,2024-10-25,Tundra
Network who,-85.988851,14.810975,45065,2019-11-19,Forest
Improve could,-33.936854,136.334255,91471,2018-03-19,Freshwater
Carry step,-30.094353,151.036186,16359,2022-06-03,Urban
Region none,42.885736,-22.399396,72678,2018-07-10,Forest
However affect,36.411153,54.733231,38506,2024-02-09,Freshwater
Certainly worker,52.06833,176.586049,69633,2017-05-02,Desert
Commercial gas,-7.384978,120.603178,26032,2023-03-16,Freshwater
Former find,-9.815918,-31.368041,23878,2024-10-21,Wetland
Short much,-59.60199,91.958626,73174,2025-05-19,Grassland
Accept wish,72.618579,-173.357027,71774,2017-03-27,Tundra
Tough unit,58.072013,20.458627,64396,2024-06-10,Desert
Can late,65.679976,-49.926004,66684,2022-04-06,Urban
Money man,-35.61382,0.922909,50075,2018-03-19,Grassland
Indeed situation,-19.448389,98.194211,31629,2017-03-06,Tundra
Sport effect,83.705909,-0.473271,61542,2025-06-02,Marine
