species,latitude,longitude,population,date,habitat
Rule want,-43.687277,-28.552002,43203,2025-03-31,Freshwater
Hope production,-38.429568,-84.424126,38696,2024-12-04,Marine
Less few,83.909043,-2.310573,47832,2019-01-10,Forest
Attention have,-50.077011,-107.487286,98023,2016-12-01,Freshwater
Loss probably,82.566258,-130.256407,9818,2019-11-30,Wetland
Daughter focus,-68.465219,137.947313,83193,2016-10-19,Tundra
Million song,40.867878,111.977208,83452,2017-07-28,Urban
Company notice,-60.305604,103.501117,73773,2025-08-15,Grassland
Talk leg,-87.141753,36.043855,33329,2024-12-23,Desert
Page large,-57.892037,-63.754101,21070,2022-05-28,Forest
Agent standard,-84.215004,11.799544,13023,2024-08-22,Urban
Career successful,48.50348,60.51678,4956,2019-10-12,Urban
Whose model,-16.432413,-83.323061,42799,2020-11-24,Urban
Short quite,-38.21569,-90.997244,94101,2017-03-28,Forest
Size song,83.748495,-67.316279,18843,2017-08-19,Forest
His number,28.850694,42.173795,23852,2021-09-03,Desert
Behavior green,29.09071,-137.005001,50807,2022-01-03,Urban
Majority provide,-79.664552,-74.594161,54645,2020-10-10,Forest
Action part,1.47831,-52.626853,90501,2023-07-30,Forest
Inside have,-63.387398,154.354196,85538,2024-11-28,Marine
Quality skill,-44.17881,63.756093,28008,2016-12-31,Wetland
For trouble,-67.398119,-106.088065,51400,2018-12-27,Freshwater
Stop scene,17.44375,-119.211153,28287,2017-03-10,Urban
Wonder move,-50.786767,76.43701,42482,2026-06-16,Freshwater
Him study,82.703011,111.994344,27836,2018-10-03,Forest
Lay truth,78.470893,176.527309,9648,2018-01-28,Grassland
Ever these,-65.838249,-107.937178,85938,2021-11-19,Marine
Itself system,-14.9623,-179.197254,45542,2017-10-13,Wetland
Specific fund,-49.746542,106.936327,79643,2017-03-27,Forest
Major arm,11.765399,-8.439074,31339,2020-06-12,Marine
Explain action,-2.043489,48.696119,6096,2019-11-30,Desert
Look wrong,-59.994033,47.32957,75794,2018-02-13,Urban
Resource herself,-32.14533,-125.213457,71841,2022-08-31,Tundra
Poor president,71.655202,-125.885849,72328,2016-07-19,Freshwater
Human guy,17.193702,-36.556409,92548,2018-12-06,Tundra
Adult now,-79.354089,128.40491,51039,2020-09-26,Grassland
Effect share,18.871167,-50.450137,26780,2024-11-10,Marine
Score contain,73.592176,174.162828,32463,2018-06-11,Desert
Parent pattern,41.695219,20.595736,53683,2020-04-04,Marine
All store,71.734436,-154.83547,94561,2025-10-30,Wetland
Notice process,46.050777,-13.541775,47573,2019-03-14,Forest
Security star,-32.282804,-49.10546,36249,2020-02-28,Freshwater
End vote,24.551765,91.061842,11428,2021-04-23,Tundra
Company city,-67.814276,-17.155288,98927,2025-11-20,Tundra
Development thought,0.813424,-156.514233,70224,2018-04-28,Wetland
Structure go,37.892575,-168.481717,36065,2016-09-30,Wetland
Director property,14.117503,-31.133994,94489,2022-01-09,Urban
Owner tend,72.839336,-33.266886,46345,2019-02-09,Forest
He eye,-70.96579,-67.990493,75590,2021-11-10,Tundra
Young statement,-42.66284,167.245982,98863,2026-07-06,Wetland
Other certainly,70.985999,-13.912152,70252,2023-05-04,Marine
Test fire,-10.02765,-139.75213,24281,2017-01-09,Desert
Same word,-22.539677,-43.420736,35702,2020-06-27,Desert
Write goal,66.486055,-102.406006,11874,2024-07-30,Forest
Admit remember,-35.392897,111.341328,62067,2023-12-08,Urban
Street religious,-50.460253,126.372218,70385,2019-08-13,Wetland
His necessary,-39.953819,-164.387575,82591,2022-03-27,Tundra
Get writer,14.119865,7.279911,53247,2018-09-17,Forest
Scientist agency,-17.475605,-146.260352,66571,2022-02-10,Grassland
Impact parent,-45.420498,-53.374442,95116,2017-11-15,Tundra
Off lead,-32.934159,-77.661946,39224,2024-04-25,Urban
Federal figure,48.180176,-58.080664,19649,2026-05-11,Marine
Mrs increase,62.443315,133.439705,18031,2017-05-19,Urban
When per,-8.780891,132.076855,20635,2020-08-13,Wetland
Say wait,21.90689,79.098738,85671,2026-07-01,Urban
Water good,59.1188,-102.920902,32863,2024-09-16,Grassland
Push bill,1.755632,4.363564,52507,2018-04-26,Freshwater
Employee film,-18.152778,43.584694,57649,2019-01-08,Wetland
Involve trouble,-75.961867,104.092372,7344,2022-05-12,Freshwater
Year fight,60.862017,-178.874474,25000,2017-11-10,Forest
Somebody there,81.52255,36.299743,4458,2024-07-30,Urban
Year wall,37.154011,-13.832105,90935,2023-07-17,Forest
Section majority,-4.323438,-170.828787,94329,2018-04-14,Urban
Test onto,9.767539,-84.521989,61158,2018-04-05,Marine
Able play,-88.999265,18.335039,58563,2025-07-13,Marine
Sister church,77.425632,-92.091926,51615,2019-08-21,Grassland
Data six,52.624159,123.068454,9308,2016-07-19,Wetland
Listen television,15.870106,31.815849,14291,2022-11-21,Desert
Food of,-77.393927,135.213507,70841,2025-05-09,Grassland
Direction someone,-5.875873,-140.631037,38798,2017-02-18,Grassland
Skin whole,-67.245614,-106.175493,26782,2016-12-21,Forest
Throw major,81.15343,125.734207,13742,2017-12-30,Desert
Mind model,29.527279,-33.065805,40135,2024-07-30,Forest
Movement leg,76.506727,71.583341,66716,2025-05-24,Desert
With little,-14.687401,100.384657,62897,2017-08-07,Tundra
Field economy,-7.5507,67.082682,4498,2023-01-14,Freshwater
Enjoy inside,88.373439,-5.993562,3052,2017-11-15,Grassland
Cultural price,68.679446,177.483508,62114,2021-12-23,Forest
Almost trade,7.348897,40.846645,39384,2022-02-10,Freshwater
Attention health,-2.868403,-99.248204,18751,2025-11-05,Wetland
Almost again,26.991229,135.567764,59112,2017-02-12,Forest
Which late,-83.997922,-170.47175,33528,2020-10-19,Grassland
Hit speak,-69.164545,164.047074,99527,2023-09-07,Forest
Same force,35.716975,4.004317,29925,2017-11-28,Urban
Conference leave,17.770867,72.298245,76922,2024-09-05,Wetland
Region safe,19.141629,-36.290532,82678,2021-03-10,Marine
Interesting decide,25.800258,46.606507,35696,2021-02-23,Desert
Always war,-44.916496,-132.473466,25225,2021-05-27,Grassland
Space strong,0.697851,140.827221,48612,2019-10-03,Marine
But wish,30.942499,-125.078329,97022,2021-10-21,Freshwater
Mind tell,-57.81867,-74.89711,40224,2023-04-19,Desert
Gas price,-83.219829,96.840233,95794,2023-02-05,Urban
Letter tough,-12.679485,-142.586063,8934,2023-05-28,Marine
Free large,-19.720183,-17.766084,38063,2017-07-02,Urban
Drop culture,25.111942,63.026265,96877,2025-10-18,Wetland
Baby order,9.135633,111.01025,6927,2025-06-01,Wetland
Audience environmental,59.500052,133.479777,19865,2018-09-30,Wetland
Measure Mr,43.940679,42.851873,85405,2023-09-16,Freshwater
Player key,-74.558517,179.337577,70169,2018-12-18,Grassland
Boy study,-81.02323,112.307636,73982,2021-01-15,Grassland
Approach southern,-89.702511,-148.27882,36987,2017-08-10,Urban
Population long,79.112039,161.925806,6558,2023-01-17,Desert
Specific ability,-80.066209,-70.414953,70629,2020-07-04,Marine
Like born,50.298426,73.404363,54122,2017-01-22,Desert
Thing activity,-78.105173,-66.312943,32956,2020-11-23,Forest
Performance add,31.371453,129.777406,64695,2020-10-05,Freshwater
Reach area,70.511831,41.655513,12537,2022-08-26,Wetland
Conference color,17.726431,106.267779,85754,2026-04-29,Grassland
Do modern,27.126173,-175.501015,91014,2024-12-28,Freshwater
Choice rest,42.781686,82.311016,58436,2018-07-20,Grassland
Door nature,70.211169,-163.088355,29823,2023-01-25,Urban
Way however,-54.296306,-17.472381,48792,2022-02-09,Urban
Care necessary,43.859349,71.11447,1527,2023-04-02,Marine
Political put,-36.383548,178.095486,57222,2023-09-25,Freshwater
Industry image,-55.126978,-115.893319,71926,2022-12-16,Marine
Order wonder,-33.755766,34.981455,32757,2019-07-31,Tundra
Surface race,-9.578799,-163.358379,90799,2017-04-04,Desert
Morning baby,16.682797,20.313334,29142,2020-06-17,Tundra
May have,-44.504712,79.947397,99187,2023-04-03,Grassland
Miss evening,-45.393723,-139.564337,90782,2025-10-25,Forest
Society raise,-58.429312,-64.400056,58639,2019-11-20,Tundra
Simple under,48.737379,36.612903,33805,2023-08-03,Urban
Respond adult,-48.290261,81.229864,29902,2019-04-25,Wetland
Analysis consumer,48.856876,-135.676231,80214,2025-08-18,Marine
Painting affect,81.270388,110.573604,15614,2020-03-30,Wetland
Campaign action,78.600706,-26.319494,56812,2016-08-11,Freshwater
Born although,60.456472,151.091198,72731,2023-06-28,Wetland
Article heart,-28.254349,-98.756159,57618,2026-04-17,Forest
Customer let,-48.559676,115.165181,62930,2020-07-15,Tundra
Population avoid,23.284877,18.212335,27180,2021-07-23,Marine
Fill board,88.437555,-164.369004,38804,2023-03-27,Freshwater
Store notice,-58.880929,-145.723716,90929,2022-12-24,Wetland
Teacher happy,-47.531926,-42.474344,84586,2023-11-18,Forest
