species,latitude,longitude,population,date,habitat
The collection,85.154523,166.805547,40336,2023-11-19,Freshwater
Read expect,15.924544,-31.359942,74389,2021-05-27,Desert
Over safe,-41.855362,-34.268787,18368,2020-04-05,Desert
Happy whether,-68.173322,-141.351937,2331,2019-08-13,Wetland
Rich develop,75.853695,-134.474448,42664,2023-12-12,Freshwater
Line play,-56.411807,-102.219095,36030,2023-02-21,Urban
Nearly material,-30.673071,-31.873762,40317,2020-06-21,Wetland
Million picture,-16.682418,-51.324452,60103,2023-02-14,Forest
Enough little,-2.624772,-100.600425,48128,2025-11-10,Forest
Beyond response,-26.141601,-42.591507,73196,2023-10-26,Grassland
White church,-33.548763,-162.843737,47357,2018-03-06,Wetland
Rather production,15.079591,70.979588,39760,2019-08-11,Desert
Senior partner,-4.690501,-113.830719,1351,2021-09-26,Desert
American left,-78.324197,-20.047972,48506,2017-02-23,Forest
Teach prepare,37.895311,-101.06705,81896,2022-04-17,Urban
Hit college,-1.824628,10.23395,18736,2018-08-24,Desert
Campaign including,-67.623032,99.816548,21290,2025-07-11,Forest
Reveal action,-78.901756,109.223357,23798,2018-03-28,Urban
Machine this,-57.60896,-66.651473,64817,2018-12-02,Urban
Every dream,-81.200908,149.252474,13553,2024-04-02,Tundra
Middle decision,-87.411804,-0.15804,77483,2019-06-01,Wetland
Mission property,-74.064905,-92.075772,4391,2022-08-22,Forest
Sister husband,-20.404497,-69.168969,7644,2019-11-14,Urban
Child benefit,-9.494514,135.871373,8898,2016-11-06,Forest
World hope,10.133422,-141.859887,93809,2018-08-06,Desert
Building magazine,-18.439766,-16.802635,83550,2019-04-24,Forest
Daughter expect,51.24665,152.946475,4995,2016-12-08,Wetland
Table reality,-3.529484,-106.546799,85299,2020-01-06,Marine
Child ready,3.306706,-67.115703,95372,2025-01-17,Desert
Quality beat,-11.983609,-27.651124,50036,2026-06-13,Freshwater
Worry well,72.058959,-159.592193,60155,2025-07-19,Desert
Guy responsibility,-16.093401,-75.0548,65760,2017-12-29,Desert
Within easy,-39.13894,-178.661901,13947,2024-10-17,Freshwater
Market seem,63.538172,93.044703,23299,2025-02-24,Tundra
Table his,87.61707,-115.935892,69310,2019-04-01,Tundra
Result product,-84.358569,59.996016,15210,2019-05-21,Forest
Yard ground,-14.123318,-66.145452,93082,2019-12-22,Desert
Actually price,-59.28232,-86.896517,26372,2019-07-08,Tundra
Than minute,-32.204861,162.535572,19632,2019-12-22,Freshwater
Successful style,-32.870843,-36.48088,6861,2025-12-31,Desert
Pay raise,3.066928,-161.387893,94351,2020-11-28,Grassland
Career light,-53.8698,38.771246,90057,2017-12-10,Urban
Break if,-86.957383,2.437052,59087,2017-10-16,Forest
Heart onto,49.732896,-10.518104,16073,2018-11-26,Wetland
Job movie,-3.287947,-56.840669,93648,2017-10-02,Marine
Whom build,1.332277,-139.627228,16444,2020-08-02,Freshwater
According test,89.821449,-24.592201,42247,2017-01-28,Freshwater
They theory,-76.220659,45.611675,31098,2017-10-20,Wetland
Perhaps common,55.411915,103.395755,26034,2026-03-04,Forest
Foreign wear,-54.691912,127.103256,23125,2023-03-26,Wetland
Meeting bag,-21.31369,96.950156,21806,2019-09-04,Wetland
Federal well,-47.99835,49.719488,54765,2017-10-12,Desert
Health girl,25.833888,41.851595,98979,2016-12-24,Freshwater
Its tonight,62.487152,-51.590462,50461,2022-04-02,Freshwater
Such admit,-25.380911,-120.964405,62718,2021-10-05,Tundra
Onto step,-78.980676,46.690619,11421,2017-07-24,Desert
Begin trial,61.021871,-109.642514,41560,2019-11-11,Wetland
Stock expert,40.138997,-46.080776,65704,2023-09-25,Wetland
Question news,64.213112,-162.164232,2445,2025-06-19,Desert
Large southern,71.939036,110.565356,62855,2021-11-04,Marine
Seven realize,36.004962,35.83183,21269,2021-12-02,Wetland
Understand you,68.69212,-153.008919,33517,2025-03-12,Freshwater
Prove begin,-80.009716,-26.410332,12468,2018-08-07,Grassland
Save team,-50.624692,-157.550776,62836,2024-10-19,Desert
Matter music,-6.712156,-107.768913,15651,2026-03-29,Forest
Compare amount,-89.587828,124.792276,61892,2021-10-03,Grassland
Item style,-28.445188,26.378604,67642,2017-01-16,Urban
Couple fact,76.320396,-85.020221,7815,2018-06-09,Urban
Attorney wall,81.5539,-92.650184,85679,2019-06-15,Urban
Administration fill,-34.257696,-173.196752,4785,2026-04-01,Wetland
Need particularly,43.794794,121.46719,11663,2018-05-04,Wetland
Piece too,-71.482641,-125.783879,35922,2019-01-02,Freshwater
Something toward,-55.597649,-155.444856,57562,2025-06-30,Tundra
Sit join,79.648005,-4.715504,81595,2020-02-21,Freshwater
Describe research,-61.430708,-144.586519,40606,2024-07-23,Grassland
Rock hear,-25.199975,58.755032,82343,2023-10-25,Desert
Class east,-1.341434,86.993355,83341,2020-09-01,Wetland
Animal little,-77.910505,72.2596,45437,2018-07-13,Tundra
Think five,-51.929539,-122.547425,67295,2018-06-24,Desert
Move tough,-68.641267,-146.52164,57013,2022-06-22,Forest
Prove community,34.707471,112.256036,79045,2023-04-12,Tundra
Onto west,-52.312742,113.555226,25056,2022-11-11,Wetland
Fill them,-57.451357,85.767651,78251,2022-03-30,Desert
Anything southern,16.9548,-132.79695,6246,2026-04-06,Desert
Tree hotel,-49.057141,37.387721,70930,2018-05-13,Wetland
Perhaps tell,48.62574,37.830864,42768,2020-08-13,Freshwater
Camera eye,-39.611956,167.76357,46293,2022-05-04,Tundra
Approach item,33.021265,-122.456118,81002,2025-01-21,Urban
True single,12.573426,-84.921247,17710,2023-03-16,Forest
Court simply,-36.617142,-34.614964,38485,2017-01-08,Tundra
Occur reality,-50.038274,-44.546938,69474,2025-11-27,Wetland
Worry air,5.481445,123.902719,39068,2016-11-15,Desert
Degree character,82.817393,0.284001,73296,2022-05-01,Urban
Ever law,-81.128987,-102.96326,25290,2026-01-29,Grassland
Late per,-74.789864,-25.937258,46212,2017-01-31,Forest
Build too,32.741478,156.195332,76095,2017-08-12,Freshwater
