species,latitude,longitude,population,date,habitat
Weight stop,-67.247386,34.19914,90862,2024-07-04,Urban
At forget,69.071425,124.699961,24506,2017-09-29,Grassland
Drive give,5.376959,-21.689751,51133,2026-03-31,Wetland
Television experience,-35.799111,-82.200401,12517,2024-06-27,Grassland
Carry his,-49.404508,-161.245325,53512,2024-03-02,Marine
Above station,60.228674,143.126734,72429,2018-11-12,Grassland
Himself unit,44.154711,-35.108187,78069,2025-02-21,Marine
Charge sit,-59.761708,-25.201273,24701,2018-02-26,Urban
Leg occur,-6.082791,-5.6616,6941,2017-12-22,Urban
Him heavy,27.759932,37.147926,40920,2022-05-02,Wetland
Voice growth,-71.439831,42.089594,41603,2023-08-29,Tundra
Administration trial,85.035202,2.752054,2550,2020-08-24,Grassland
Cold the,75.849667,-83.250654,72644,2026-01-21,Grassland
Young simply,64.985116,-13.108263,81144,2021-12-22,Desert
Resource run,83.259518,-10.958596,73504,2024-06-14,Tundra
Magazine impact,70.216531,-110.081566,37744,2019-08-23,Desert
Every message,6.57843,103.864369,48988,2018-07-28,Freshwater
Trouble customer,65.812686,-47.625953,73296,2017-08-29,Grassland
Than husband,81.082436,-97.998426,78955,2021-09-24,Desert
Push upon,-40.095938,-45.776213,40326,2023-04-28,Wetland
Rich either,-52.967436,61.373217,56783,2020-06-04,Wetland
Become remember,1.642309,-117.330063,84086,2025-03-11,Tundra
State lead,74.616699,-65.956659,44934,2020-10-26,Marine
Medical newspaper,8.812558,-95.181302,65176,2023-02-13,Freshwater
Many guess,-46.928979,160.699541,31751,2025-03-11,Tundra
Before week,35.351526,-178.940774,39377,2020-08-10,Forest
How seven,-56.759182,128.209324,70300,2022-05-09,Grassland
Air treatment,-76.310027,-112.867119,67471,2017-09-18,Grassland
Blood free,-30.420726,105.604731,29165,2020-05-14,Forest
Career attention,-34.526046,-25.756109,65995,2017-11-30,Freshwater
Rest sport,8.276276,-26.591881,98452,2023-01-11,Grassland
Course stay,-88.826846,6.997878,6468,2017-07-27,Freshwater
Would team,-56.851839,-15.35066,13820,2019-09-10,Forest
General city,39.70772,-11.43758,8005,2020-05-11,Tundra
Three spring,-18.917651,106.699582,21760,2022-12-29,Tundra
Than create,30.087182,-156.548915,92916,2020-06-27,Urban
Join act,-58.036513,174.220492,30096,2022-12-10,Marine
Truth deal,-80.985926,-90.512246,66910,2021-12-12,Forest
Action door,83.978097,-174.862837,80492,2018-07-17,Tundra
Plant interest,18.462204,177.964764,69835,2017-09-24,Grassland
Series that,10.715564,-57.548997,83800,2025-01-25,Marine
Pull wall,4.756614,-12.044628,42404,2021-07-05,Marine
Resource attention,-40.122508,86.176925,29843,2016-10-31,Marine
Method seat,44.336548,-38.330919,97626,2016-10-17,Desert
Increase even,-22.185504,-9.826918,48149,2026-03-30,Freshwater
Indicate event,42.677457,24.111201,98927,2023-03-21,Grassland
Break find,-20.281795,-111.3419,48698,2020-07-03,Grassland
Only likely,-57.113105,-92.208599,24605,2024-06-18,Marine
Matter because,40.777901,-138.945647,90843,2024-02-01,Grassland
Art nothing,10.294556,129.598985,92267,2021-03-19,Wetland
Yourself bank,-42.98993,47.197392,31135,2020-05-30,Freshwater
Check talk,74.658709,163.270234,86966,2017-06-11,Urban
Throw develop,28.211784,-117.413565,9218,2022-03-13,Desert
Two third,10.790053,-112.448527,95186,2020-01-12,Grassland
Land different,18.544034,39.940874,60906,2019-06-24,Grassland
Real health,20.410655,68.33271,72496,2025-05-31,Grassland
Officer thought,-45.113154,124.377825,97844,2018-10-15,Desert
That because,-2.927694,57.582337,43167,2025-03-04,Freshwater
Economic heavy,-44.80022,59.95001,20272,2018-11-23,Desert
