species,latitude,longitude,population,date,habitat
Door can,-88.95273,-40.749795,46840,2022-10-03,Grassland
Raise hard,55.876211,-168.527879,13029,2017-03-17,Freshwater
Speech again,-82.308032,-19.695047,49510,2024-06-16,Forest
Into federal,-64.285192,-172.312498,31904,2023-09-06,Desert
Happen across,72.421752,-60.598889,96872,2020-12-11,Wetland
Environmental professor,-33.79825,66.090038,24575,2025-08-03,Urban
Professor through,72.102792,12.876979,25386,2019-11-10,Tundra
Kind follow,17.216263,157.518382,31109,2024-12-13,Desert
Onto could,0.541241,-97.83461,44481,2022-12-11,Urban
Nor clearly,-54.997845,-87.533365,67002,2017-01-20,Desert
Either scientist,31.695539,172.420621,32597,2023-01-01,Urban
Age culture,-61.402284,6.167333,48746,2019-08-02,Urban
Through happy,7.116345,-7.431572,82503,2020-02-05,Urban
Work mention,5.991951,-52.184455,46323,2024-10-17,Desert
Certainly be,-56.622667,-41.029919,42107,2026-04-12,Forest
Imagine represent,-65.636409,126.336938,62471,2018-04-05,Marine
Campaign marriage,-49.330341,110.175828,38706,2019-04-10,Freshwater
Audience scientist,10.275527,110.390949,99907,2024-04-26,Tundra
Good room,-46.713382,77.400618,82319,2022-05-19,Wetland
Various art,13.555371,-107.131868,3179,2017-07-24,Forest
Decide significant,-49.129893,-31.922626,95600,2025-01-29,Urban
Rise last,67.577001,58.938709,94631,2017-04-30,Freshwater
Affect they,84.248972,-95.223064,48172,2017-05-19,Wetland
Often firm,-0.131123,-112.616505,33770,2016-08-09,Marine
Series radio,-87.27149,175.324767,78805,2025-10-11,Forest
Yeah short,82.666932,144.506078,94761,2021-02-08,Freshwater
Politics may,-58.151408,4.633409,83492,2020-02-12,Desert
Chance blue,19.801923,62.834185,25773,2020-04-08,Tundra
Enjoy consumer,24.934291,134.511606,39278,2026-01-22,Grassland
Need race,36.976774,-19.114696,14577,2022-11-03,Wetland
Board ability,77.248485,-1.761471,72905,2020-11-12,Tundra
Increase parent,21.812846,-95.498341,80301,2022-01-30,Wetland
Group while,-48.576554,145.942598,78730,2016-10-22,Freshwater
Rule standard,-60.468951,-51.028518,86812,2024-09-04,Grassland
Early store,-1.088877,176.666724,58926,2023-02-16,Urban
In part,46.428346,-10.82161,95435,2023-09-17,Marine
Mr service,-50.416136,148.232299,11199,2024-06-18,Tundra
Face concern,-22.61425,-47.766576,27364,2020-12-26,Wetland
Listen ahead,25.989379,95.520887,24011,2022-01-15,Wetland
Realize street,45.086553,-67.321802,11572,2022-12-20,Desert
Pressure win,78.424188,154.484147,42461,2023-03-08,Wetland
Wrong the,-56.382509,-114.725813,76782,2021-01-08,Wetland
Entire knowledge,-42.331556,-15.09406,66117,2025-06-05,Urban
When ahead,-17.043005,-98.782093,56469,2018-06-02,Wetland
Guy provide,-47.93268,-144.843859,99314,2020-12-25,Tundra
Somebody pick,-43.45804,95.633762,75868,2024-12-03,Tundra
Growth deep,33.197346,32.967282,90040,2023-11-16,Wetland
Rich before,-84.063259,-16.556264,17374,2018-07-13,Urban
Per player,-73.656838,38.549677,88765,2017-10-08,Freshwater
Painting check,-64.915313,-142.216329,50015,2026-02-20,Marine
Side conference,87.918824,54.930168,71998,2018-04-28,Desert
Feel under,-39.906776,-10.404145,37689,2023-12-27,Marine
Past election,86.581583,-102.910706,98409,2021-04-14,Grassland
Nature relationship,-19.057877,130.817224,57791,2021-05-10,Desert
Usually sense,86.104399,-104.418163,19493,2025-08-29,Forest
Continue tend,59.024846,-160.992266,51291,2025-07-16,Freshwater
Prevent she,-16.57379,-112.328097,86679,2025-05-14,Freshwater
Knowledge may,15.304768,-130.027459,45263,2019-06-21,Marine
Necessary add,57.018185,-8.692145,89703,2020-07-15,Marine
Though his,28.176657,-27.105188,56961,2020-04-26,Wetland
Response help,48.952176,-36.655579,5914,2023-01-17,Tundra
Long prove,84.108081,-22.514222,73216,2024-02-08,Marine
High southern,4.757779,44.670804,7657,2025-04-12,Marine
Until power,7.259627,-115.980319,34178,2017-06-04,Wetland
Black box,88.569292,0.297387,86853,2022-09-29,Freshwater
Either such,-47.345771,-109.260451,52056,2024-06-05,Desert
Factor history,45.373785,-116.298509,91928,2023-11-02,Forest
Rest beautiful,30.531834,53.001144,8447,2019-11-12,Marine
Major former,-88.730532,-33.028351,10176,2025-08-17,Urban
Sound everybody,-42.725903,33.573564,67191,2024-07-06,Urban
Specific end,-81.43819,-119.99391,59894,2019-06-13,Forest
Listen similar,7.360921,142.159241,65088,2024-12-25,Wetland
Pretty exactly,61.556959,-42.830234,30241,2026-06-02,Marine
Everything memory,-86.232461,-51.732372,12404,2022-04-02,Forest
National economic,70.268247,-173.3887,36469,2024-10-12,Marine
List live,-41.491343,74.728975,15020,2021-02-20,Marine
Ability drop,-43.831075,177.287645,78729,2016-11-22,Wetland
East nice,80.18994,-145.243319,10827,2025-05-25,Freshwater
Base through,38.980755,-90.554092,17786,2026-05-02,Grassland
Wonder public,-29.766483,-130.744012,74473,2022-01-30,Grassland
One past,-39.354028,-67.594611,94229,2025-11-25,Urban
Guess real,-73.849762,50.253757,43701,2017-03-18,Urban
Somebody method,60.716591,-101.824507,95837,2016-11-21,Marine
Face picture,35.853256,90.593058,94666,2023-08-04,Freshwater
Air indicate,-2.023465,57.536507,41703,2023-09-11,Marine
Fill arrive,-13.767179,-36.397805,94383,2016-10-13,Urban
Light claim,-28.464013,-122.649688,12057,2025-10-27,Urban
Age relationship,82.033491,-102.389122,65925,2024-06-13,Desert
Forget or,-11.190769,-36.225938,71313,2021-02-17,Urban
Song group,-70.410025,178.800364,16155,2017-04-15,Freshwater
Pass pretty,-73.142506,127.329816,54269,2016-07-30,Urban
Military whole,78.63731,-169.275481,15492,2022-05-24,Urban
Beat wish,-86.823009,-77.555285,60169,2017-01-21,Urban
Data this,-86.418102,-18.180615,21165,2022-04-03,Marine
Surface safe,-11.228574,-103.442759,40875,2016-08-18,Tundra
Better approach,57.667936,-89.987983,12380,2022-05-01,Marine
Reveal area,52.127673,105.090863,95681,2024-01-31,Grassland
Direction force,-7.312762,-129.206109,60018,2018-12-13,Grassland
Media call,12.846172,-36.420721,64079,2023-05-14,Forest
Forget speak,85.372781,-155.701788,10876,2025-01-19,Forest
Receive data,-82.921091,-73.854018,30438,2024-09-07,Wetland
Own couple,62.080033,-129.920425,60756,2017-08-24,Marine
Soon property,-70.531873,61.718758,18064,2023-03-02,Grassland
Maintain wrong,27.881403,-141.151591,46400,2025-08-01,Wetland
Team east,46.152135,-152.684251,36812,2018-10-02,Marine
Money according,-8.052579,23.433948,29893,2026-03-02,Wetland
Heavy whatever,88.776683,-43.210933,79642,2020-01-16,Wetland
Clear analysis,-58.763816,-115.753807,36115,2018-05-12,Wetland
If available,-73.341451,77.006949,33577,2025-06-17,Tundra
Talk charge,-81.937597,-136.30426,18359,2021-09-26,Tundra
