species,latitude,longitude,population,date,habitat
Within church,-71.101117,-62.35707,74819,2020-05-05,Forest
There very,41.79156,115.605846,11435,2023-05-17,Marine
Instead child,-1.200652,-128.671074,77880,2017-08-30,Wetland
Rate never,11.586858,-58.962208,57225,2022-11-29,Wetland
Father number,-28.041062,-99.756595,1595,2022-11-18,Grassland
When she,-71.210922,-71.138712,11965,2019-05-08,Wetland
Crime some,86.92894,-87.430106,79106,2024-07-10,Wetland
To herself,32.760864,139.767559,33188,2019-05-26,Wetland
Edge nice,40.262115,-92.912374,82016,2020-12-28,Desert
Girl join,13.043071,108.99901,33269,2025-08-20,Freshwater
Property set,-16.440123,-53.001151,81968,2018-05-03,Freshwater
Discuss magazine,87.21041,0.097398,90370,2019-12-08,Desert
Four resource,78.535711,140.290966,8589,2017-04-21,Urban
Hope structure,-24.062262,73.842229,38419,2018-05-31,Forest
Dog kitchen,-53.53952,145.10973,55909,2017-11-19,Marine
Consider impact,4.69569,-116.880449,96259,2017-01-25,Tundra
Commercial available,70.761105,81.511009,29833,2021-01-28,Urban
Center school,18.903917,162.102748,48961,2019-05-13,Freshwater
Draw agreement,-83.656399,-110.606512,79480,2025-01-22,Grassland
Pattern above,-85.313751,177.726696,81362,2019-04-26,Forest
Decide data,-16.653312,-157.612285,36827,2019-08-20,Marine
Outside military,58.212943,-51.845013,41440,2017-10-07,Forest
Newspaper hand,21.990972,20.598826,98970,2024-11-12,Desert
Language reach,-52.691482,174.86783,72228,2018-09-27,Marine
Tax generation,-55.495211,65.706474,65656,2019-10-02,Desert
So structure,-15.691113,-81.796243,28094,2022-01-04,Forest
Trouble top,59.100809,-85.08947,99902,2019-12-21,Grassland
Usually agreement,-69.490398,22.699158,28455,2023-06-02,Forest
Then his,59.080155,59.651087,98589,2024-06-01,Tundra
Low generation,-29.309275,87.215478,18596,2016-11-29,Grassland
Else only,30.754733,105.961108,64144,2022-02-01,Desert
Maybe it,4.509477,-171.001839,78586,2022-05-26,Marine
Agreement act,-76.4176,134.58511,83168,2021-10-04,Freshwater
Step character,30.976202,108.10089,11778,2024-09-09,Grassland
Probably level,-24.888817,141.74678,53515,2019-08-06,Marine
Nice morning,-38.378561,56.296943,95026,2017-05-24,Freshwater
Large fear,-89.613991,-153.714323,68283,2020-09-30,Forest
Audience necessary,53.129789,129.520994,97570,2016-11-11,Marine
Former few,51.021848,10.010308,38131,2018-04-11,Tundra
Fear company,49.066351,70.390932,47033,2018-07-01,Marine
Down together,61.054095,88.401967,2349,2024-04-27,Forest
White apply,-4.145031,154.778496,69717,2022-04-25,Freshwater
Way list,63.453358,136.552288,8544,2020-03-31,Forest
