species,latitude,longitude,population,date,habitat
Position Congress,-2.192608,39.724423,91498,2023-05-01,Desert
Over job,-9.651783,-48.538676,58529,2026-03-11,Forest
Require week,51.78581,158.357898,72021,2023-12-02,Forest
Significant try,-87.949618,96.509109,15971,2020-10-14,Marine
Big key,24.643041,138.899659,45180,2020-07-11,Urban
Floor process,14.634548,-75.991752,11494,2024-05-18,Grassland
Hotel top,-88.805643,-73.073678,9745,2026-01-14,Marine
Color try,-40.626855,132.351656,22305,2017-07-14,Freshwater
Machine price,57.700826,-95.421914,95583,2017-12-07,Marine
Her economy,30.236017,-177.432265,59164,2020-12-08,Grassland
Often trial,-58.479341,-31.021669,19283,2021-01-12,Wetland
Recently important,-38.7375,-77.843831,59913,2017-09-02,Marine
When site,-11.185358,-109.519563,85939,2023-03-10,Marine
Miss reality,-18.036981,153.360845,40276,2023-06-01,Freshwater
Cultural security,-39.766354,-154.061198,35122,2018-01-30,Urban
Put body,5.828539,-91.882959,94230,2025-12-14,Marine
Guess hit,-77.322463,88.281315,65116,2024-07-31,Marine
Present system,-2.454875,106.527482,83659,2020-09-26,Forest
Seat because,72.271363,-107.781808,94605,2018-06-07,Wetland
Newspaper range,26.342698,153.567624,11437,2025-11-30,Marine
Focus Democrat,-44.802569,-77.769185,76655,2024-11-18,Marine
Price turn,-44.373349,-108.52848,18191,2019-09-21,Urban
First material,31.740201,-29.459813,91085,2026-02-10,Forest
Nearly quality,-14.961466,-1.64525,68648,2025-05-29,Desert
Head most,-36.107096,102.449902,69146,2023-12-01,Freshwater
Particularly focus,-56.992232,66.057115,44668,2021-09-16,Urban
Nothing space,-84.134466,-17.622536,27970,2025-08-19,Freshwater
Identify lay,10.237662,-41.116977,86886,2023-03-30,Marine
Bank ball,-59.863534,163.180096,48532,2022-08-14,Urban
Vote Republican,-34.047521,-28.781789,69765,2018-06-30,Grassland
Person phone,86.835014,-72.098939,52462,2022-06-14,Forest
No first,53.101157,-105.957255,73380,2018-06-22,Desert
Establish strong,37.012169,148.984689,34532,2017-10-08,Marine
Peace seat,54.437242,34.591011,3496,2023-06-05,Urban
Although on,-1.65136,-147.321059,7676,2017-03-30,Marine
Pretty offer,6.094345,91.79242,46748,2021-10-22,Freshwater
