species,latitude,longitude,population,date,habitat
Tonight body,-81.689636,-27.317017,86427,2016-10-03,Grassland
President ok,-28.170535,-18.616941,90603,2023-09-15,Urban
Only yes,-36.39254,112.138572,88133,2021-11-26,Urban
Lay attorney,-82.297055,96.268015,72695,2017-03-26,Marine
Home teach,-37.250072,66.559086,79225,2025-02-22,Forest
Almost administration,87.255837,152.591347,55383,2022-05-07,Tundra
Agency father,16.316676,-33.587122,91552,2019-11-30,Freshwater
That agree,-17.405601,129.19463,46931,2016-09-21,Freshwater
Entire almost,-51.387985,77.630551,62737,2021-04-24,Forest
Manager write,25.883334,-148.224019,32524,2021-07-16,Urban
Land role,63.408203,114.020786,22557,2026-05-12,Forest
Best although,2.133133,-110.2299,63610,2017-01-03,Urban
Rather phone,-60.868428,102.917815,84022,2020-06-17,Urban
Care upon,-9.899651,57.346723,52694,2025-05-01,Wetland
Seek consumer,28.36941,136.915484,90109,2018-01-13,Desert
Stock fill,-12.706696,-90.988703,62647,2025-01-11,Tundra
Can change,18.551209,-139.586762,46761,2020-02-09,Tundra
Similar build,10.569507,-119.305751,10846,2026-05-13,Marine
Ten quickly,-57.110616,-123.619298,20964,2022-11-19,Marine
Religious build,71.13574,-135.510249,43580,2025-10-07,Freshwater
Party off,12.46185,71.520376,17637,2022-03-09,Urban
Source later,31.704318,178.01372,11545,2026-03-04,Forest
Wish total,40.101289,-146.118278,62921,2019-06-15,Grassland
Professor describe,-84.455322,-37.259668,5524,2020-04-03,Marine
Discover open,82.28972,-121.747456,67937,2025-10-10,Desert
President industry,73.388178,41.256881,68402,2017-11-25,Tundra
Toward everything,15.286661,123.967054,74847,2016-11-18,Grassland
Goal black,-87.961351,45.79575,80158,2019-04-01,Wetland
Stage forward,-25.322421,-61.418096,93732,2023-07-10,Marine
Woman get,-78.128494,-109.82906,17484,2020-11-25,Grassland
Realize collection,73.43026,177.250005,87179,2022-11-12,Tundra
Produce street,-14.773397,-85.800871,96492,2024-10-14,Forest
Particularly but,85.809675,-179.640157,84639,2017-05-25,Wetland
Among various,-63.363172,-103.239233,8888,2024-04-14,Grassland
Officer sell,34.334537,0.422023,38690,2018-01-01,Freshwater
Nearly open,33.050941,28.520641,92840,2024-05-06,Desert
Side travel,-7.047409,-101.472362,74271,2017-11-05,Marine
Affect boy,-11.327495,-10.172362,50547,2020-07-23,Forest
Industry develop,37.281326,-55.446772,82736,2020-11-02,Wetland
Business pass,-52.34605,12.39694,17072,2023-04-10,Freshwater
Around push,-79.823432,51.772569,58687,2019-11-23,Forest
System discover,-60.973163,143.632174,78529,2017-05-17,Grassland
Attack professional,31.052124,106.214691,59186,2025-03-07,Forest
Sometimes four,39.19486,127.002279,48307,2023-02-06,Wetland
Above authority,-72.041089,177.578382,65170,2018-10-02,Wetland
South possible,-49.972639,-46.305553,40219,2016-08-08,Forest
Different author,83.986248,26.652987,73885,2020-08-24,Marine
Believe word,12.487649,-136.562252,61264,2023-03-01,Desert
Affect prepare,-57.952251,129.131048,64691,2025-07-05,Freshwater
Paper on,72.346454,149.060232,67050,2018-02-27,Wetland
With field,-79.066928,-72.866247,83926,2025-07-25,Urban
With all,68.463671,41.237835,39857,2022-10-25,Urban
Town series,51.367144,-83.068488,36350,2026-04-15,Urban
Nothing him,-66.981288,36.141523,64336,2022-04-08,Freshwater
Left for,39.495045,1.234657,38483,2017-02-07,Urban
Truth out,-68.722942,118.93001,29951,2017-10-05,Urban
Foot rule,-8.785007,-6.953498,5262,2021-06-28,Tundra
Large base,46.070111,-29.383441,44972,2019-04-03,Desert
Almost focus,2.739986,53.485455,61484,2017-11-21,Urban
Down throughout,-7.610411,-63.931762,32632,2022-10-06,Freshwater
Born religious,-53.443879,94.835722,62888,2019-11-21,Wetland
Themselves support,9.232907,-118.023249,49502,2017-04-14,Urban
Range former,-18.690318,-7.319041,8015,2022-06-23,Grassland
Expert modern,66.720921,-6.45932,93444,2026-04-28,Marine
Task these,48.342364,39.663761,89047,2024-08-28,Freshwater
Really character,40.601846,101.548687,6065,2017-09-02,Urban
Relate notice,84.739942,173.818046,63101,2019-08-26,Grassland
