species,latitude,longitude,population,date,habitat
Amount check,69.665084,-80.257329,32610,2022-01-23,Tundra
Seem action,56.144957,-18.964939,72169,2023-06-27,Marine
Former sport,49.522513,-122.863549,16005,2019-02-26,Tundra
Kitchen thousand,57.147882,-178.810295,94948,2024-02-18,Wetland
Risk may,-19.836364,142.776757,42411,2024-11-14,Desert
Edge evidence,82.565852,100.093248,41963,2024-10-07,Forest
Likely either,-5.582375,-157.004078,3013,2022-01-06,Tundra
Raise sport,-71.77348,63.070546,35045,2022-08-09,Wetland
Boy institution,80.332181,156.250379,48183,2026-07-04,Desert
Will effect,15.493528,-148.634093,20223,2023-09-09,Freshwater
Doctor sell,-80.65914,-145.749014,74214,2017-09-10,Urban
Admit computer,5.375702,-110.258632,38358,2017-08-08,Wetland
Happy piece,-81.62432,-40.945729,50378,2020-07-03,Desert
Cost feel,59.580947,99.490426,6774,2020-12-28,Tundra
Hospital purpose,36.014026,73.884031,56556,2024-11-04,Wetland
Source too,-33.788992,130.720916,28430,2024-06-06,Wetland
Second bring,78.635492,20.67396,13642,2018-09-20,Forest
He somebody,-61.671724,-14.238259,11437,2019-04-20,Wetland
Writer high,57.241466,25.209983,98231,2016-09-11,Urban
As also,51.31849,-85.810187,79748,2020-04-27,Desert
Family event,-63.165958,-85.370761,89720,2017-05-31,Marine
Role candidate,-41.835574,-37.544343,88697,2017-12-08,Forest
Police discuss,-70.015414,63.016661,32665,2019-12-04,Tundra
Wear summer,-84.571252,145.215311,53599,2023-06-25,Freshwater
Quality our,35.371742,-112.274586,768,2017-09-09,Desert
Suffer however,-7.473292,-101.358286,40023,2024-06-14,Marine
Approach listen,-27.048849,157.336445,3397,2026-02-01,Tundra
Audience same,30.938888,-142.286653,28868,2019-04-09,Freshwater
Prepare street,86.647877,75.400523,93955,2019-03-22,Forest
Glass hope,-15.286633,-60.242682,33012,2020-05-21,Wetland
Stock event,41.880731,132.414943,72143,2017-08-08,Marine
Challenge must,-19.809461,65.062721,63200,2019-11-14,Tundra
Present financial,-10.127525,-165.471248,29145,2024-09-15,Freshwater
Painting himself,-63.469503,-169.319468,53402,2026-05-03,Forest
Sell easy,-20.992651,97.766909,91521,2021-02-28,Marine
Republican explain,24.867738,61.784357,79622,2020-03-19,Desert
Camera six,-48.2373,168.299842,22589,2025-10-03,Desert
Central international,53.299458,-167.772335,71119,2023-08-05,Tundra
Public customer,-16.157692,150.982252,19926,2024-03-14,Urban
Analysis million,8.328475,16.025713,57419,2020-10-16,Forest
Short attorney,-46.460655,110.926728,38366,2016-09-26,Tundra
Break word,-82.186418,-112.527151,68839,2023-01-07,Forest
Capital product,26.485764,142.273896,15461,2024-04-17,Marine
Worry hundred,10.322979,130.449957,84979,2020-07-06,Wetland
Listen claim,-55.504374,-125.744329,92611,2017-12-16,Wetland
Get commercial,-76.575553,-5.574494,50359,2017-10-22,Desert
Wrong trade,33.114438,-80.751028,42788,2021-02-18,Desert
Glass court,-89.56066,82.559813,8865,2021-09-15,Forest
Boy huge,-18.245975,28.540966,54584,2024-06-16,Freshwater
Ability already,-59.426042,168.793236,54824,2019-02-20,Freshwater
A same,-32.067001,23.792685,82898,2018-11-11,Wetland
Environment someone,8.885094,69.322772,44864,2023-09-21,Tundra
Skin why,57.03272,95.637877,14859,2020-01-24,Grassland
Week defense,22.526383,-88.269461,34477,2023-11-02,Freshwater
Character go,-80.551787,160.36548,65222,2020-05-26,Marine
Draw east,42.344658,164.477064,56878,2024-02-13,Marine
Window worry,71.910319,106.067905,77622,2017-12-05,Marine
Other leader,-24.474573,98.271296,65145,2022-09-15,Freshwater
Man someone,-75.77094,64.603726,50251,2024-10-23,Urban
Morning help,54.770251,115.350686,15606,2024-12-26,Grassland
Difficult address,63.524153,102.581472,3074,2024-09-09,Tundra
Wall painting,-38.272744,30.098619,2424,2020-01-15,Grassland
Expert my,59.892369,70.004805,57998,2018-05-15,Tundra
City bar,-78.231165,-27.241117,75595,2019-07-02,Desert
Should little,74.763799,-104.971704,78469,2023-07-10,Freshwater
Conference over,-39.400095,-113.965587,73809,2024-05-24,Marine
Lose even,-58.809424,35.49767,97466,2025-10-16,Freshwater
Figure record,13.132154,120.606245,56589,2017-04-05,Forest
After attention,-64.187512,-113.155777,22918,2020-02-20,Urban
Picture go,-3.214759,139.139372,28216,2018-03-15,Tundra
Marriage world,45.536683,113.477184,27409,2024-12-15,Grassland
Ok heavy,-66.681331,21.356938,39940,2017-08-30,Tundra
Thank answer,59.023139,-19.061526,44028,2023-05-01,Forest
Second economy,-55.123235,31.117771,92907,2019-09-25,Grassland
Responsibility according,-46.203937,67.764761,70840,2019-07-22,Urban
Finally size,13.82547,-38.645113,34045,2016-08-16,Desert
Remain whatever,-33.148826,-125.227014,76506,2024-05-25,Grassland
Suggest around,14.16664,-21.507055,44851,2022-09-27,Tundra
Offer would,38.005763,-45.18401,35495,2017-07-15,Forest
Require type,-43.316232,-169.606665,62428,2018-09-16,Urban
Stand store,55.531594,120.389674,63391,2017-12-30,Forest
