species,latitude,longitude,population,date,habitat
Why business,81.773101,-109.427603,96654,2025-12-27,Grassland
Billion camera,44.576209,0.648886,50649,2017-03-09,Forest
Chair thus,23.812877,-103.170724,47962,2022-07-04,Marine
Including well,18.419548,-158.560002,96474,2021-03-14,Desert
Industry lose,13.252081,175.524604,60983,2023-04-17,Tundra
Attention and,-84.345702,-55.312816,19033,2022-11-20,Urban
Government pressure,9.127246,-37.975572,3917,2022-09-15,Freshwater
Notice mean,-86.543378,-100.386092,51325,2021-07-08,Urban
Act however,-73.443365,22.803251,64383,2024-11-24,Grassland
Administration bit,-20.957086,-159.094493,27363,2023-07-30,Grassland
Central community,-9.987789,-82.075471,34463,2024-09-18,Marine
Likely lead,66.330369,149.615637,21122,2018-08-27,Wetland
Bed appear,-46.614686,48.820933,93535,2017-02-22,Tundra
Address least,-80.720094,-71.921467,61027,2022-01-10,Forest
Dream chair,83.629259,23.366681,44973,2022-01-20,Urban
Information prepare,40.99408,179.523864,75677,2022-01-07,Urban
Whom will,-57.086862,0.882213,96379,2022-06-06,Forest
Consider fund,71.415147,-166.970262,24922,2025-11-15,Grassland
Sort turn,73.029524,116.375945,9980,2021-07-24,Freshwater
Others be,-50.033311,67.858566,563,2019-04-25,Desert
See over,27.940911,-8.593256,43608,2021-07-08,Forest
Letter himself,24.396827,-74.02755,35635,2016-09-09,Marine
Plan appear,81.400103,157.953747,77110,2024-07-02,Wetland
House democratic,20.243753,126.348473,48930,2022-12-02,Wetland
Movie Democrat,44.265174,-37.505734,32104,2024-11-30,Wetland
Charge environment,22.091129,29.297928,24678,2025-11-26,Desert
Less make,75.259787,-68.485403,84840,2023-12-25,Grassland
Close instead,1.227739,-162.00115,27652,2023-09-22,Desert
What bring,-15.70095,61.863235,21832,2018-01-19,Tundra
Record finish,83.047697,163.79692,76338,2016-09-02,Forest
Short difference,-59.037945,-56.794532,17600,2021-04-02,Marine
Impact vote,51.735716,146.041905,7816,2020-03-21,Urban
Security edge,13.417975,-98.664167,96607,2018-01-16,Freshwater
View open,-44.162226,172.659351,17784,2018-03-25,Freshwater
Sport growth,33.770228,-119.702861,40666,2022-01-27,Freshwater
Matter appear,59.808983,-131.375867,44351,2022-03-31,Grassland
Decide way,76.157091,-100.672741,42684,2026-01-17,Urban
Foot eat,-45.942277,16.850709,83672,2023-05-04,Grassland
Address take,-74.912297,-89.726067,4223,2021-07-02,Urban
Which them,-89.510532,105.15697,19013,2019-11-13,Wetland
Up without,-9.387315,-127.579213,89382,2025-03-12,Forest
Foreign perhaps,-88.40743,162.064798,57890,2025-06-06,Freshwater
Necessary believe,57.106524,-26.449032,56316,2024-07-10,Urban
Church his,-76.763252,-174.255815,68986,2021-02-20,Grassland
Find carry,32.607646,77.321436,47012,2022-12-08,Urban
Since avoid,63.569254,162.37569,65133,2022-06-23,Desert
Car much,33.254589,3.137883,10415,2020-12-20,Forest
Decision civil,-82.046345,-138.776321,15000,2021-06-22,Grassland
Think tough,41.916573,98.952866,35663,2025-11-15,Freshwater
Never sometimes,84.462212,-127.547494,12673,2020-07-16,Tundra
Base professional,-7.591648,-143.040948,79378,2022-02-19,Wetland
Office fish,38.342859,91.472863,92328,2020-10-29,Freshwater
Argue receive,43.558486,-41.484207,68372,2017-12-01,Urban
Fill serve,87.698404,-12.022476,66357,2023-08-14,Urban
Would lead,25.957387,-160.547146,22174,2023-08-11,Grassland
Board under,58.478996,91.068461,83215,2017-11-08,Wetland
Old walk,30.395783,12.469925,93833,2019-11-27,Forest
Wish simple,60.458411,-114.710512,90986,2026-02-25,Desert
Make herself,-46.463309,164.888124,54403,2023-08-11,Forest
Third seem,-53.655327,45.26905,98483,2017-08-18,Grassland
Arrive discuss,-18.698154,57.966525,65798,2025-09-26,Wetland
Evidence style,10.322641,-72.441507,96734,2025-09-05,Grassland
Unit gas,-43.353257,-62.552555,55829,2024-09-28,Wetland
Successful fill,46.503825,-172.787799,52270,2022-09-06,Forest
Only deep,35.447314,43.765839,18167,2018-10-22,Tundra
Appear hot,-22.879863,161.021589,51189,2024-01-19,Tundra
Image worry,33.785924,22.403345,99044,2023-12-31,Wetland
Project well,-22.677972,39.183452,21242,2023-07-01,Desert
Enough ability,48.862918,-141.885428,6892,2021-11-27,Forest
Strong decide,-64.05163,172.964773,48599,2026-07-09,Grassland
Here age,-34.446805,-131.937458,79241,2021-10-21,Freshwater
Third buy,-60.505301,-124.498522,27711,2020-05-05,Wetland
Administration same,23.833088,106.464305,96632,2018-04-17,Forest
Turn seek,34.255032,-119.532991,74777,2018-07-18,Freshwater
Tough education,-28.191832,-82.115707,35409,2022-10-08,Urban
Popular offer,47.274751,54.582919,83038,2018-01-06,Desert
It must,-61.761847,81.380927,56901,2026-03-14,Tundra
Opportunity we,-46.21621,-153.50628,14515,2017-03-29,Marine
Congress minute,-47.103459,-66.481566,21250,2021-04-08,Tundra
Care language,19.281048,95.297352,33306,2020-01-06,Tundra
However everything,4.162378,-61.405548,83406,2018-01-23,Grassland
Pay appear,-16.952721,-115.940108,68546,2018-10-15,Freshwater
Campaign about,-84.258886,-150.183099,96747,2018-06-13,Tundra
Allow party,-87.667575,27.739547,6318,2024-10-28,Marine
A stuff,-38.54948,98.812546,71982,2023-03-18,Urban
Training surface,27.130376,-97.794295,3956,2019-12-29,Forest
Candidate that,44.860696,-39.641739,19746,2021-06-05,Urban
Recent wife,-18.728657,116.086267,15631,2019-01-06,Tundra
Only front,7.422604,7.378746,16778,2018-12-25,Freshwater
Meeting evening,-13.876142,173.321739,79014,2026-06-12,Grassland
While rock,16.624627,166.316961,27305,2019-11-12,Tundra
Too entire,-13.801884,-46.363626,50951,2018-10-05,Tundra
Actually activity,21.526232,143.139664,17841,2019-04-21,Tundra
Pay indeed,82.963156,-15.693837,33067,2021-06-03,Tundra
Stuff ground,73.037667,171.894064,46250,2025-01-29,Forest
Too view,5.023894,-27.473808,2793,2018-01-20,Marine
Risk likely,-69.185027,77.553996,81426,2019-08-08,Tundra
Whose difficult,-64.684185,160.491223,17216,2021-12-16,Grassland
Pm wind,-26.795799,-165.863989,74755,2024-10-25,Grassland
Might tend,-6.669549,30.439472,572,2026-06-10,Freshwater
Worry plant,36.872325,-29.640681,97210,2020-06-21,Wetland
