species,latitude,longitude,population,date,habitat
What start,41.362291,-143.618988,6031,2022-08-29,Marine
For environmental,-8.108378,157.926115,67225,2021-02-21,Freshwater
His prepare,-13.437798,-105.029314,58485,2026-03-22,Marine
Want information,-58.189559,-117.947882,61498,2025-12-27,Tundra
Necessary manager,54.402425,-139.994188,40354,2016-10-30,Marine
Heavy scientist,26.727986,94.937144,958,2022-05-26,Urban
Camera choice,-69.733127,-176.951494,73343,2026-04-07,Tundra
Commercial wind,-59.417445,-127.231417,92040,2017-08-28,Tundra
Appear political,1.538981,-100.547086,78005,2019-02-10,Grassland
Along professional,66.648658,92.826515,40786,2023-12-27,Urban
Evidence picture,40.562509,77.492504,16399,2020-03-09,Urban
Raise just,79.484012,-143.220202,72429,2025-04-19,Urban
Keep data,73.19089,-79.623039,33627,2023-04-16,Tundra
Decision work,-38.254095,-97.915528,97698,2022-03-07,Desert
Foreign matter,8.842144,-65.919777,52469,2022-03-14,Forest
Put exactly,-82.26058,-102.020615,58990,2017-03-19,Forest
Whole serve,48.207004,-150.092924,53228,2021-12-25,Urban
Language current,48.050146,169.368953,8068,2019-04-22,Grassland
Read behind,63.358169,-24.283807,70774,2023-07-16,Tundra
Writer hard,-44.746824,74.590165,64847,2019-10-27,Marine
Stock region,-6.027703,-148.176199,82607,2021-08-25,Freshwater
High product,-63.138852,-153.822267,21267,2024-12-17,Freshwater
Yard project,-13.305839,-80.878481,91679,2018-05-11,Tundra
Best system,73.987538,161.135431,64521,2022-06-01,Tundra
Society particular,18.764275,-153.812639,40944,2021-10-23,Freshwater
Team building,80.195144,167.010733,82689,2024-08-13,Desert
Foot church,3.19657,41.738369,47645,2024-05-02,Freshwater
Military region,30.416615,78.407184,40254,2019-04-02,Desert
Brother his,-9.130084,36.1619,14845,2026-02-13,Grassland
Home perhaps,28.400014,-55.078563,35059,2020-03-30,Freshwater
Wife maintain,-72.502116,100.353183,49127,2018-10-18,Grassland
Manager usually,10.266318,135.719944,57697,2020-03-14,Wetland
Contain feeling,-13.863953,-47.72779,57368,2026-07-13,Marine
Doctor force,65.997214,21.618129,98154,2024-07-25,Forest
Ready often,38.237175,112.61037,21019,2021-12-25,Urban
International idea,5.008593,-58.674488,29273,2025-02-21,Tundra
Law site,-59.630127,144.561504,25523,2020-09-22,Wetland
Fine year,-23.954474,64.934111,87454,2024-08-24,Forest
Strategy more,-40.116889,94.819243,8991,2018-05-15,Tundra
Discussion green,-20.245165,16.089578,25773,2025-11-14,Tundra
Professor join,53.059291,-76.065707,70837,2018-07-11,Grassland
Stand military,-78.466157,-94.305675,92064,2024-11-20,Wetland
Allow watch,-45.913881,110.812554,40768,2025-05-28,Marine
Performance resource,-16.067279,153.063006,4270,2021-04-07,Freshwater
Training with,-12.171065,-127.313642,66766,2023-02-18,Freshwater
Available clear,84.345661,-48.459958,85437,2016-09-19,Wetland
Great try,68.977582,34.138431,48964,2023-09-08,Forest
Kid work,48.101212,-16.724551,72648,2023-11-01,Freshwater
Ever popular,57.05958,-133.519077,59841,2026-05-18,Urban
It stock,56.09146,-111.314051,66911,2024-10-01,Grassland
Realize another,-38.304784,-56.722995,10157,2019-04-09,Desert
Individual analysis,17.792766,-109.817008,83714,2024-11-15,Freshwater
Agent short,70.459502,-45.032112,6401,2023-02-13,Freshwater
List feel,64.142106,-125.242091,82392,2021-01-03,Marine
Yeah conference,25.027992,-86.290391,94843,2020-12-10,Freshwater
Just find,-74.333161,-65.777224,25389,2017-12-24,Forest
Agent agency,77.399131,144.713118,48105,2023-08-23,Urban
Administration still,66.05751,-7.254373,34182,2022-10-25,Grassland
Cut once,48.295673,-114.397856,17709,2020-09-29,Urban
Back suddenly,-88.557319,107.071134,30089,2024-04-01,Grassland
Food like,-35.287715,-96.845414,47341,2019-07-13,Tundra
Simple religious,-73.921628,144.398168,50448,2026-01-08,Desert
Get surface,-50.700533,-76.90325,60349,2020-04-28,Grassland
Social energy,-37.647029,-117.612546,59108,2025-11-15,Forest
Common capital,-7.112248,-20.403372,5498,2020-08-15,Tundra
Include national,83.599894,108.350753,66035,2017-06-07,Grassland
Order remain,-85.109241,-17.547272,30588,2018-03-30,Grassland
Partner recognize,75.493042,42.825691,42768,2025-10-28,Freshwater
