species,latitude,longitude,population,date,habitat
Personal her,34.221285,-118.241285,22644,2026-04-27,Marine
Any near,52.751573,38.288984,41669,2026-05-05,Tundra
Career including,-45.324513,-13.907192,57221,2019-03-08,Freshwater
Put beautiful,74.467349,71.614358,14507,2018-09-05,Marine
Two major,-4.40406,125.506264,8053,2020-04-27,Grassland
Technology personal,-15.605017,37.117795,34650,2025-12-28,Desert
Pretty traditional,-34.468966,-42.634049,54497,2019-02-10,Desert
Cell production,5.546001,-67.751203,62900,2025-09-18,Wetland
True wall,0.905365,-167.414551,42502,2026-05-18,Freshwater
Recent order,-29.903768,37.730648,95321,2020-03-26,Tundra
Meet sell,15.221989,-112.095016,50969,2023-04-29,Desert
Left Mr,-25.581545,-125.331224,69157,2026-04-18,Forest
Improve there,-1.227084,-72.171493,25193,2021-07-14,Grassland
Situation population,-82.213996,-109.115265,37685,2019-10-26,Wetland
Ago professor,-23.467994,-77.692399,52121,2026-02-22,Forest
Idea behind,31.487481,130.309174,26185,2021-08-15,Forest
Seat word,-46.765238,-11.369879,29309,2026-04-13,Wetland
Seem before,44.259035,-125.887009,83645,2022-10-17,Marine
Strategy world,-82.302649,20.682811,79473,2020-07-03,Freshwater
Professor cold,-32.931432,52.370536,90771,2020-02-18,Wetland
Performance current,64.04333,-81.150262,84791,2020-06-02,Forest
Anything able,-59.948113,-170.087918,71937,2026-03-20,Desert
Security everything,-3.966946,157.288124,37220,2025-09-25,Urban
Culture foot,55.756991,159.822715,11199,2017-01-19,Desert
Able hand,-5.779187,146.512494,10917,2026-02-03,Wetland
Local response,4.793322,11.53342,42895,2020-12-07,Freshwater
Over skill,-29.730004,-94.56461,34625,2024-11-11,Grassland
Big ability,-87.441993,52.584381,61390,2018-10-06,Wetland
Either both,41.671451,114.907289,32071,2020-08-14,Urban
Recently knowledge,-20.750054,-151.945392,35072,2022-06-08,Marine
World reveal,-73.885662,-146.211108,15067,2018-05-05,Marine
School section,44.163003,28.858395,1077,2016-12-19,Urban
Visit space,-18.746532,-95.986376,54426,2023-05-23,Wetland
Lawyer drive,-74.10903,23.893339,78585,2023-05-22,Forest
Prove industry,-65.033678,87.500783,27112,2017-03-05,Forest
Car same,-17.591059,78.35184,40807,2019-11-17,Freshwater
Bag machine,-27.134195,-39.603249,3348,2022-12-27,Forest
Get expert,81.712108,-124.221626,92556,2023-03-25,Freshwater
Guess movement,4.790917,-169.174042,77053,2023-10-04,Urban
Reflect morning,30.784311,-18.816711,16401,2023-12-27,Urban
Couple whatever,1.057147,76.704402,17945,2024-11-08,Grassland
Who beat,-23.632575,-172.689826,93054,2024-02-10,Forest
North audience,36.69751,6.789748,23963,2019-08-08,Forest
Once political,-82.155019,-157.244859,75481,2020-11-30,Urban
Yourself yard,-35.571711,-155.326242,25117,2016-12-30,Tundra
Determine fast,41.584048,-143.482745,85733,2024-03-04,Wetland
Perhaps civil,-8.224368,128.079058,25619,2023-04-22,Grassland
Answer visit,-89.564426,91.553972,92880,2019-05-29,Desert
Of thought,59.850779,-30.986762,73117,2022-08-02,Forest
Truth sort,-59.963052,-95.338918,26071,2019-12-17,Tundra
Increase population,-80.20706,71.60568,93532,2016-12-23,Marine
Night power,-27.108655,147.114517,34436,2017-10-19,Forest
Civil thought,84.204708,115.75597,33662,2017-04-27,Marine
Senior data,11.84219,74.934818,4471,2019-10-24,Forest
Really response,-59.394746,-160.443828,38779,2016-08-02,Wetland
A entire,49.767216,178.058522,10937,2023-03-17,Freshwater
