species,latitude,longitude,population,date,habitat
Economy yet,-21.875831,116.603259,88274,2023-06-27,Forest
When subject,20.382461,62.900497,49275,2020-07-09,Desert
Down growth,-46.13417,-41.45288,25634,2026-04-20,Marine
Cell industry,65.322696,102.863517,66852,2018-10-14,Desert
Image central,-74.100373,69.027682,85968,2025-09-07,Wetland
Ten car,-71.364614,-94.850609,321,2021-09-27,Forest
Peace me,-70.905545,-113.898397,97619,2024-05-01,Wetland
Walk protect,63.255895,148.544934,80072,2020-09-22,Marine
Big oil,-15.607524,-24.394001,5639,2023-02-14,Urban
Loss although,-28.940189,22.153846,85520,2019-02-15,Grassland
Memory marriage,62.866838,-26.985193,96565,2021-10-12,Grassland
Structure doctor,56.47599,135.401543,26109,2022-08-18,Urban
Action couple,-39.706648,69.858191,23511,2020-03-25,Tundra
Hot morning,33.022943,126.25154,19495,2020-02-04,Forest
Seek eat,26.737486,83.974744,8391,2018-04-23,Urban
Face type,10.239523,18.871788,31636,2022-11-24,Freshwater
Write condition,-89.64871,-139.885484,35883,2025-04-01,Urban
Bit during,-68.290685,122.555734,93645,2020-08-09,Forest
Lot thing,-72.799471,-18.275348,81013,2026-03-18,Marine
Low court,-43.699198,-84.568398,48222,2020-02-29,Grassland
On high,43.019376,27.834819,22030,2025-12-22,Tundra
Paper anything,-65.756922,93.664195,23131,2024-02-11,Forest
Couple tonight,52.903666,141.589067,54453,2018-01-22,Urban
Into involve,11.234154,-108.868597,14904,2019-07-06,Tundra
Direction evidence,58.024919,158.062229,34654,2021-03-10,Urban
Human expert,40.945556,-118.623488,7210,2017-12-01,Marine
I focus,64.035306,-21.558779,76184,2018-07-18,Desert
Teacher start,-28.729675,175.776042,76349,2020-01-17,Urban
I better,-64.728689,-46.992666,79283,2024-10-02,Grassland
Strategy since,29.332672,-123.231627,51349,2025-12-16,Forest
Significant my,-58.629597,-91.940806,94745,2017-09-22,Marine
According feel,64.683742,-135.928397,71359,2021-06-14,Grassland
Statement hold,-76.179249,-151.345091,37806,2025-03-15,Forest
Through good,-19.480233,-41.011033,57806,2019-08-16,Tundra
Often local,-32.14209,-79.151758,7967,2026-03-11,Wetland
Personal rather,-32.740831,-89.863819,79735,2019-02-09,Desert
Right while,40.66192,109.257577,1849,2023-01-27,Forest
Friend early,28.754695,19.809725,40691,2021-09-24,Freshwater
Worry computer,-4.46975,-150.856706,87619,2019-10-03,Desert
Animal rock,-82.754951,17.671649,23783,2018-05-07,Marine
Suddenly upon,-31.363705,169.280397,51306,2018-05-27,Urban
Good main,-86.312331,54.359544,83058,2016-08-16,Freshwater
Think my,12.279072,-44.49077,34312,2025-04-17,Urban
Control defense,-46.457876,-75.417604,10143,2023-04-09,Desert
See son,26.249784,158.148097,28337,2024-04-17,Tundra
Hotel talk,52.056022,174.61189,86668,2021-11-11,Freshwater
Media road,-31.968692,60.172296,4743,2023-11-19,Tundra
Probably difference,34.363937,-145.532943,69935,2024-11-27,Wetland
Baby others,47.662278,72.439555,4084,2021-07-28,Desert
Fear kid,-80.537202,128.79225,14044,2023-07-10,Marine
Allow employee,-24.761272,13.032453,98427,2019-01-19,Freshwater
Could agent,-48.174545,-122.862987,61432,2017-10-09,Grassland
Last prepare,89.578116,120.054911,25272,2019-09-25,Grassland
Could fall,-69.630476,30.997052,68353,2020-12-19,Grassland
City record,59.431793,136.175455,15528,2021-01-12,Wetland
A particularly,-44.457554,30.050204,84748,2020-12-31,Urban
Start Mrs,84.917069,-128.491292,57551,2017-10-06,Desert
