species,latitude,longitude,population,date,habitat
Election television,-8.006946,-176.729898,37745,2017-10-18,Urban
Conference day,48.568089,-67.332224,6361,2017-10-05,Desert
Method recently,40.832629,-84.072017,36578,2018-11-08,Wetland
Clearly push,-40.00701,130.502089,94097,2016-12-28,Urban
Expert admit,-10.867535,-91.02297,81246,2025-06-07,Desert
See quite,25.582672,131.804033,70199,2021-11-27,Wetland
Senior whose,-8.647672,1.316656,1731,2019-12-14,Marine
Mr recognize,21.95438,-148.686326,46127,2023-09-13,Freshwater
Security special,-32.658197,123.505535,30351,2018-08-16,Grassland
Machine seek,-13.984624,-65.795464,53361,2022-08-09,Marine
Law support,87.207965,86.902794,5584,2020-01-12,Tundra
Development huge,38.253945,16.199801,26002,2019-12-31,Marine
Garden way,-30.128521,-18.901937,88225,2023-07-21,Tundra
Bad me,66.405335,179.228208,63974,2024-01-24,Urban
Pass adult,-7.000344,-171.670873,54802,2019-02-12,Grassland
Until individual,38.666377,-63.449463,96747,2016-11-27,Desert
Beyond factor,52.791367,24.878765,48815,2019-02-07,Freshwater
Paper rule,-48.382885,-99.314455,72804,2020-01-06,Forest
Heart citizen,23.655364,-50.475767,41129,2019-07-05,Tundra
Institution third,-37.226856,-37.34522,43833,2019-11-10,Grassland
School second,-63.237067,119.452699,53491,2017-11-13,Forest
Someone great,-38.098675,-81.229812,39725,2021-06-30,Grassland
Character local,-10.094357,103.361889,69670,2022-04-12,Grassland
Particularly real,-17.818576,-33.084676,14409,2023-03-17,Tundra
Dinner red,-47.723177,177.543691,72579,2023-11-20,Urban
Such perform,42.550209,-149.493235,71578,2021-09-06,Freshwater
Citizen record,50.569982,46.604006,95208,2020-02-03,Forest
Relationship wear,80.940596,-44.113785,50545,2023-07-01,Wetland
May one,-2.288505,-151.241002,49828,2019-11-20,Freshwater
Hard bring,14.068933,-42.120919,62754,2025-05-10,Desert
Go general,82.042697,178.224907,53613,2017-05-01,Wetland
Store second,-33.166232,92.130787,58573,2019-07-08,Desert
Project last,-33.823903,119.416311,45302,2018-12-31,Urban
Read three,-71.610316,151.060605,30541,2021-12-17,Urban
Rule ball,-7.988638,37.305105,46087,2022-08-19,Grassland
Floor middle,-43.788132,-69.656727,90855,2020-08-11,Freshwater
High final,-38.752916,61.874293,84011,2017-02-08,Tundra
Through too,20.397518,127.646585,38203,2018-07-25,Marine
Level case,-10.982511,-160.52627,76800,2025-02-28,Marine
Write pretty,-66.53231,-24.804235,29862,2025-11-02,Desert
Effect value,48.912341,102.421053,17408,2017-09-22,Tundra
Mean case,-3.633148,-15.935573,12423,2018-07-21,Freshwater
From single,-15.586296,78.776976,97245,2024-02-07,Urban
Present under,68.346666,20.256425,58742,2025-10-18,Grassland
Painting put,52.181528,21.476392,20520,2025-05-21,Freshwater
Vote material,34.943452,-126.406933,13767,2020-03-31,Grassland
Organization five,-86.015635,-20.127789,67783,2022-10-19,Urban
Difference always,87.227704,-12.667289,57101,2023-08-24,Wetland
Phone game,-63.61324,83.414867,37135,2018-03-06,Grassland
Job east,25.938095,-50.365637,83297,2023-04-01,Freshwater
No example,31.838255,-138.397799,56817,2024-04-14,Wetland
Figure he,-37.441831,-24.742739,87225,2023-07-02,Desert
Knowledge community,85.255243,134.732519,27523,2023-01-30,Freshwater
Image start,11.531914,102.288406,47613,2019-06-22,Urban
People activity,45.57815,-81.103494,10826,2020-10-28,Wetland
Green parent,-86.127134,-101.992592,59103,2026-05-08,Forest
Care modern,-71.341731,10.510023,59961,2017-10-21,Tundra
Maintain after,-70.75767,-149.461723,58908,2023-08-28,Grassland
Could rest,-71.85153,133.212123,79815,2020-10-30,Grassland
Under consumer,-57.085348,4.948184,2624,2019-08-11,Wetland
Beat cultural,-71.40129,122.660846,65252,2020-02-27,Freshwater
Form them,23.186019,-156.615189,16821,2020-07-01,Freshwater
Suggest network,-42.380284,175.536625,40666,2022-04-11,Tundra
Learn agreement,24.506368,155.052938,37465,2020-10-22,Grassland
Store either,-74.3766,21.318779,21435,2017-02-01,Grassland
Wait write,63.271536,-109.847795,28114,2022-12-24,Forest
That international,-84.041405,-23.24431,48314,2019-01-02,Tundra
Television seven,-46.301681,127.895093,3797,2017-12-24,Forest
National share,-68.560876,-63.657824,97508,2018-01-10,Marine
Trade help,9.144637,29.985343,18201,2024-11-22,Freshwater
Simply alone,10.044734,-134.523433,44994,2016-08-04,Desert
Model your,-3.725283,111.669212,34908,2017-03-25,Wetland
Knowledge class,-54.859473,-154.057218,13481,2024-11-02,Urban
Red tax,48.28156,-85.046301,57632,2019-01-06,Freshwater
Positive hot,40.896554,-134.475302,70720,2022-03-22,Urban
Until quality,-35.189135,170.664469,32370,2022-03-05,Freshwater
Cause administration,44.683768,12.40581,68300,2026-06-19,Wetland
Attorney future,18.034783,-55.441777,54578,2017-02-18,Wetland
Second also,51.914499,-40.055189,73672,2019-05-16,Forest
War war,-82.539598,-60.37789,64508,2023-06-10,Forest
Mean child,-79.613582,22.850004,48470,2019-09-30,Marine
Itself reality,69.718808,86.047493,83563,2016-08-04,Freshwater
Night phone,0.370458,34.846552,99152,2019-08-28,Wetland
Fact still,-13.147022,47.282255,46619,2018-01-24,Marine
Attorney resource,-81.89668,-18.520304,59076,2023-09-02,Grassland
Expert then,-17.210361,177.64282,21068,2022-06-19,Forest
Run customer,58.110201,-120.990491,33309,2022-02-05,Grassland
Same difference,38.973987,-89.962128,67600,2019-11-21,Freshwater
Water range,36.710096,144.344682,79381,2019-05-14,Tundra
First second,50.737455,89.380358,81982,2025-07-19,Desert
Month respond,34.424711,-85.564424,55504,2021-03-08,Tundra
Teacher since,52.414013,124.801126,74609,2017-09-18,Urban
Cultural one,17.878693,163.86237,88407,2025-12-22,Freshwater
Production lay,-46.520803,-83.991,67211,2018-02-23,Grassland
One sign,30.496073,137.001334,37029,2019-04-23,Wetland
Head dream,-2.676533,-44.529765,99120,2019-03-25,Urban
Play various,89.840147,-168.29266,34465,2025-11-27,Grassland
Under degree,-49.666848,138.206872,34656,2019-10-30,Urban
Goal politics,-66.26102,-131.655177,51849,2017-04-26,Desert
Everything newspaper,-41.239327,147.646396,66117,2022-12-16,Freshwater
Site open,10.400233,-104.653055,5200,2021-04-13,Desert
Which day,-69.061203,-153.026828,81956,2021-05-17,Wetland
Firm by,55.037781,23.91508,38437,2023-05-10,Urban
Admit soon,-71.149553,-147.164225,34197,2024-01-18,Wetland
Most half,51.732972,-153.640316,83234,2024-08-26,Urban
Compare someone,-56.01544,138.958454,26634,2017-04-14,Forest
Care fill,38.259014,-20.220455,69096,2016-09-13,Urban
Present more,-83.821678,-2.113181,27055,2016-11-29,Marine
Keep structure,27.403883,-73.648145,62423,2021-06-27,Forest
As bit,-89.136006,125.602116,4674,2016-07-18,Marine
Six in,4.142165,-151.813835,32314,2020-09-21,Freshwater
Represent under,-4.202379,149.326215,51783,2023-11-02,Freshwater
Close maybe,-78.701451,56.777747,78282,2019-12-29,Grassland
Most true,-53.886049,73.801247,86214,2023-04-13,Freshwater
Consider network,72.132835,69.611166,46124,2024-08-24,Wetland
Charge task,29.07616,80.084775,73171,2020-10-03,Forest
Half become,-57.246342,56.550946,1596,2018-03-17,Grassland
Stuff everybody,77.797779,10.087169,34170,2020-06-06,Marine
Safe without,-51.475677,107.884375,25408,2026-05-15,Desert
Bad kitchen,-46.783031,98.258022,79864,2016-09-02,Marine
Though billion,15.102647,-121.866476,20459,2024-09-30,Tundra
Sell yeah,-75.212215,45.677174,85110,2020-03-24,Marine
Expect force,-39.109909,-69.547157,80500,2018-10-23,Marine
Hospital whether,-2.531209,-61.45831,68450,2017-04-09,Forest
Whatever on,-81.456983,-100.228558,112,2017-11-20,Urban
A receive,-9.825444,-100.77297,62110,2018-05-25,Desert
Off land,-47.486585,14.740922,77804,2026-04-16,Tundra
Better strategy,47.389746,-2.688823,71734,2025-06-18,Freshwater
Gun yeah,15.498902,-104.83583,62830,2020-07-15,Freshwater
Day number,48.256318,68.266493,98962,2020-11-26,Tundra
Glass mind,-37.322697,108.621522,96525,2018-10-15,Urban
Defense heart,37.243369,164.70715,76762,2019-05-17,Grassland
Sort sure,67.103416,-46.377714,659,2018-04-18,Wetland
Federal left,49.131114,-169.900385,51710,2022-06-20,Grassland
Around measure,-20.478366,-50.974592,92409,2025-07-03,Freshwater
Public apply,-47.849191,-112.669416,5342,2023-07-18,Wetland
Water base,33.53127,-135.776,48257,2018-11-27,Forest
Affect among,-4.363998,33.318833,5838,2021-10-06,Grassland
I rich,-23.164159,-33.269058,93766,2019-06-06,Tundra
Evidence enough,-21.50646,-59.15676,9258,2021-08-20,Tundra
Church describe,-34.493483,-81.668804,77615,2019-10-18,Tundra
Present option,3.360458,-86.134039,5617,2017-12-08,Urban
Peace should,-23.418992,-118.76154,71705,2023-08-18,Desert
Executive full,5.641579,-137.355674,76987,2019-11-02,Freshwater
Oil quickly,-59.625596,40.021155,32403,2018-05-23,Forest
Yourself little,-41.85596,-162.036268,5757,2023-10-08,Freshwater
Beautiful media,59.995023,110.784278,51541,2018-11-30,Wetland
Heavy last,46.769762,-171.153849,63748,2023-06-03,Marine
Along you,40.946606,70.633121,92107,2020-05-29,Forest
Suffer in,-49.001424,-20.159769,63197,2025-08-27,Tundra
Because cover,69.066926,76.25728,13830,2019-09-05,Urban
Expert race,-68.055087,-61.105371,71509,2021-01-31,Marine
Shoulder behavior,-37.912428,-163.707103,45177,2021-01-15,Forest
Pattern one,25.816718,-107.426295,75616,2025-07-08,Desert
Thank save,18.095405,50.92814,59827,2018-05-19,Grassland
Truth management,19.443076,-85.443654,43368,2020-10-29,Marine
Smile pressure,63.015529,-136.321864,18683,2018-06-26,Wetland
Eye class,-21.821248,47.557605,99003,2026-03-16,Desert
Ground environment,32.038468,-123.686951,31836,2017-08-19,Wetland
Heart myself,8.744545,-54.172474,49916,2022-05-05,Wetland
Him consumer,-12.949689,11.424745,52255,2023-03-15,Marine
Community discuss,-12.512479,-114.798004,63501,2019-07-22,Urban
Concern until,-26.752888,98.013558,20891,2017-06-03,Marine
Instead approach,73.066111,-74.064849,48498,2021-03-17,Wetland
Indicate policy,-58.459562,-150.746846,57660,2017-04-05,Forest
Pass page,-79.478029,79.428605,35234,2023-11-13,Tundra
College beat,1.450279,69.449436,45672,2019-03-24,Wetland
Ability keep,-81.17753,67.663285,59560,2019-03-28,Marine
Their care,-15.953261,62.304475,44262,2025-10-31,Grassland
Source involve,-40.05067,106.132676,41257,2019-06-21,Desert
Bad cause,-71.714951,-10.830372,86351,2021-12-11,Urban
Save present,55.72869,22.37346,78772,2018-12-03,Desert
Cover join,-58.994097,-16.714704,99325,2023-07-05,Marine
Collection fund,-87.808084,37.224607,4336,2023-03-21,Wetland
White owner,-54.882059,-136.503385,63924,2026-05-14,Desert
Gas turn,-53.730448,68.993934,34863,2026-01-21,Forest
List early,-81.670512,-119.031053,55860,2023-11-23,Desert
Fall health,-18.77403,-51.508811,54408,2021-09-13,Freshwater
Day employee,-20.232651,48.59972,21698,2017-09-11,Wetland
Change front,57.249825,-34.790508,94902,2019-08-22,Forest
Always pay,3.965173,157.2845,56625,2024-10-16,Wetland
Occur course,-58.11003,-69.092651,27780,2019-07-16,Marine
Tell politics,37.970288,-67.58087,63411,2024-08-13,Tundra
Task teach,46.415427,-57.454834,32679,2017-08-10,Freshwater
Large accept,27.552095,81.477854,59321,2018-03-18,Forest
Team responsibility,33.837192,-35.080691,69350,2024-02-25,Desert
Suddenly matter,49.889351,-171.54322,98580,2017-05-21,Desert
You environmental,69.284467,177.683521,60388,2018-12-04,Freshwater
Maintain amount,-9.879287,-5.491407,8488,2022-05-31,Tundra
Whose back,45.125539,119.819605,65900,2021-05-10,Wetland
Store identify,28.176436,127.233612,36187,2026-02-14,Wetland
Big yourself,18.943212,-128.561183,30468,2023-11-19,Tundra
Sport mean,78.781394,-108.728403,74850,2022-06-05,Grassland
Might know,-59.598691,-25.410921,49792,2021-09-16,Wetland
Factor admit,53.303184,60.078482,42136,2021-06-07,Urban
Section art,14.518971,99.548749,81763,2021-05-07,Desert
Source send,-70.048952,34.495426,61376,2021-10-17,Freshwater
Water produce,2.450158,44.222313,97579,2025-01-04,Marine
Reach what,-9.129022,-10.745149,70821,2023-04-17,Tundra
Fill likely,2.221893,-80.004206,49018,2022-11-26,Forest
