species,latitude,longitude,population,date,habitat
Purpose beautiful,72.210361,-82.03583,63973,2019-09-23,Forest
Century most,10.411486,-75.286671,46403,2026-02-08,Tundra
Voice summer,58.257697,-163.727813,56576,2019-06-22,Freshwater
Prove hand,-17.986181,44.715486,30166,2020-10-27,Tundra
Over Mr,79.800767,-88.626657,76679,2023-12-31,Marine
Pressure yard,-5.978424,-177.980142,59319,2017-02-02,Freshwater
Play product,-5.549648,-5.012727,78642,2023-08-30,Tundra
Goal store,54.843168,-133.726821,14038,2017-03-23,Wetland
At radio,-48.841983,-164.136223,98388,2022-08-09,Marine
Value theory,-55.669607,53.607053,33903,2016-10-30,Freshwater
Face table,-22.127532,171.386935,37510,2017-11-10,Urban
Follow manager,-76.154999,89.656113,4657,2016-08-28,Grassland
Avoid city,-61.391415,-165.945042,59352,2023-03-04,Urban
Well will,-61.751204,-173.552311,86809,2017-07-13,Forest
Who back,10.16988,141.883917,27695,2023-05-12,Marine
Simply parent,5.360808,45.897385,2186,2025-02-12,Grassland
My worry,43.965954,123.341046,3433,2023-08-02,Marine
Health country,-40.056768,34.886228,13636,2023-04-25,Urban
Pressure sense,-38.70922,112.365384,35151,2024-07-12,Freshwater
Need religious,58.974856,-169.687148,58579,2025-07-22,Urban
Alone treatment,-22.246713,-26.855371,55732,2023-08-13,Freshwater
College certainly,-37.091463,121.852865,2114,2023-07-07,Forest
Middle something,3.134691,-157.077278,58929,2021-01-13,Forest
Matter key,7.185647,-28.272858,72813,2017-06-16,Tundra
Property or,-36.318193,137.21677,98803,2022-12-24,Grassland
Quite carry,9.344527,171.109251,67391,2019-10-26,Forest
Skin son,34.392194,165.570276,78349,2022-08-24,Desert
Above close,74.572665,-141.812753,6236,2020-04-12,Grassland
Leader fine,15.971002,44.330732,36396,2021-05-14,Urban
Respond until,79.981327,-13.414545,58606,2019-04-08,Tundra
Response season,31.252991,10.312636,80056,2024-10-28,Freshwater
Situation impact,15.333828,4.781084,68643,2023-05-29,Freshwater
Fly operation,-50.547785,-59.680561,49553,2018-01-21,Forest
Sign less,19.700953,-84.200907,88062,2019-06-11,Grassland
Read write,-53.715609,144.969319,46190,2022-10-04,Freshwater
Economic positive,18.936703,161.077612,80305,2021-07-07,Forest
Report movement,35.232865,152.753359,81760,2021-10-12,Marine
Ok approach,-62.627187,-123.618569,15023,2021-08-14,Wetland
Around increase,-9.043068,39.856616,34967,2024-08-10,Desert
Heart space,14.260696,145.338056,91898,2021-04-30,Tundra
Will worry,81.018582,157.189167,78714,2018-01-30,Tundra
