species,latitude,longitude,population,date,habitat
Career could,67.810631,46.761483,41194,2021-02-12,Freshwater
Admit last,9.893868,97.531941,94990,2022-06-17,Forest
Tell around,53.958516,67.05768,52943,2018-04-20,Marine
Question government,59.739891,-140.422199,25801,2020-05-26,Grassland
Although glass,-32.760593,-59.167214,16006,2019-08-09,Marine
Avoid happy,-82.591059,-1.668291,30458,2020-02-04,Forest
Stage way,-89.916083,162.658669,24018,2022-07-14,Desert
True billion,-42.354789,34.43617,11092,2024-07-15,Marine
Street speak,49.166916,-2.537153,30701,2021-01-28,Desert
Speak five,-23.611658,-49.552356,98537,2026-04-22,Tundra
Treat car,-31.986598,-4.645259,29751,2017-08-01,Tundra
There investment,-85.645035,64.670029,57606,2021-03-17,Grassland
You him,5.030955,-176.05523,27516,2017-02-11,Grassland
By show,-32.062587,-160.14598,73135,2024-10-09,Urban
Resource nice,-85.923448,-138.159375,14914,2024-11-16,Tundra
Evidence issue,37.069025,139.250337,8819,2023-04-01,Freshwater
Production kid,-73.798643,-91.325301,20756,2017-06-09,Grassland
End close,-1.973146,167.766465,2768,2017-10-09,Desert
Fish ability,43.614824,-46.516508,750,2018-04-21,Freshwater
Serve brother,87.866265,58.855331,53618,2020-05-17,Urban
Present adult,-0.000781,6.615039,45131,2023-06-09,Desert
Police hit,47.235846,-149.005603,8160,2020-09-20,Forest
House answer,51.230514,62.402877,80820,2019-10-24,Urban
Measure drug,61.493808,-8.900444,90654,2020-07-05,Wetland
Such month,-80.556601,-120.026509,66214,2017-06-24,Marine
Without cause,23.52555,-143.159072,49767,2025-05-31,Wetland
Onto run,6.610257,70.161745,27642,2017-05-29,Forest
All record,75.4332,-127.552531,86426,2022-02-08,Forest
Go music,45.244016,-174.622269,86725,2024-07-05,Marine
Could economic,-56.653706,-172.10003,1243,2017-03-05,Forest
More weight,85.984364,112.697928,30450,2022-01-26,Urban
Act trade,-8.171348,62.556286,73022,2019-08-24,Urban
Month fish,12.571613,-160.824346,24542,2019-02-07,Forest
What say,41.392876,-15.636017,18184,2018-10-28,Freshwater
Small late,35.652982,-171.241643,73581,2017-09-25,Wetland
Station parent,-78.870691,-62.080597,55734,2019-10-30,Freshwater
Realize build,-85.186472,-82.353581,43436,2023-06-20,Forest
Fire her,-44.704757,29.62536,72227,2021-09-07,Wetland
Partner guess,62.987932,-121.440489,39131,2021-09-13,Marine
Base sign,-20.710358,-103.02594,37056,2023-03-05,Desert
Evidence community,38.394216,98.586062,32319,2022-11-28,Desert
Song statement,-25.318697,103.335121,29929,2016-07-30,Forest
Subject station,-33.869276,-138.798257,31158,2024-10-12,Freshwater
He reach,-61.531086,-152.651575,65128,2022-01-20,Forest
Mr indeed,-40.423361,53.24668,14755,2024-05-24,Tundra
Culture senior,75.81537,119.917454,51141,2025-10-18,Marine
Face learn,20.02461,166.568659,64336,2022-09-11,Wetland
Management participant,-45.232745,-139.242811,6886,2025-06-01,Urban
Important executive,7.634139,84.79917,27474,2020-07-06,Tundra
Decade energy,-76.314808,-51.456968,82134,2026-06-13,Urban
Turn no,-73.546402,126.004638,76968,2026-05-29,Freshwater
Meet run,-75.108015,-102.264043,76934,2018-02-23,Wetland
Term color,-58.278457,-99.812624,82497,2018-01-26,Urban
Later key,-1.873078,39.943015,42563,2017-01-30,Desert
Large always,5.884125,86.886133,73584,2016-10-09,Marine
Official production,-3.997111,58.314019,38515,2021-02-22,Desert
Result everybody,-4.766613,-77.454596,83924,2016-08-03,Marine
Enough foot,-43.893017,49.090581,85114,2018-06-04,Tundra
Fund job,29.027504,140.134003,79302,2023-12-20,Tundra
Reason day,-54.330031,-53.384323,16196,2019-12-31,Wetland
Final receive,87.696396,-17.407525,68332,2017-02-12,Urban
Expert sit,-24.525081,-174.131775,57910,2016-08-09,Wetland
Prepare on,24.566827,-92.376837,3214,2022-05-02,Desert
Seat very,37.710865,96.341691,48391,2024-06-14,Tundra
West child,27.509946,-79.530982,48103,2019-11-29,Freshwater
Those your,-26.597907,-39.344615,29322,2021-10-30,Urban
According particularly,82.752284,-109.653393,2350,2023-11-10,Tundra
Daughter occur,51.492865,-117.025689,55026,2019-03-17,Freshwater
Want mouth,54.088554,128.707512,94096,2019-03-05,Desert
Those safe,-45.147754,-48.553834,94248,2018-09-06,Marine
Choice read,1.3747,105.045369,97260,2025-06-15,Forest
Class thank,-33.973994,-19.762235,39143,2022-01-27,Forest
Brother its,52.139586,31.329142,75583,2023-09-05,Tundra
Brother key,77.650258,-92.126477,73171,2017-12-06,Desert
Pull recent,-60.858586,112.501048,83849,2021-06-02,Urban
From rule,-9.921122,-143.0989,68930,2019-06-26,Grassland
Available painting,4.09523,-45.374903,22871,2018-06-23,Grassland
Beyond art,-84.639566,81.905631,2302,2022-10-09,Tundra
Serious understand,-58.645031,-9.169604,37520,2023-03-17,Urban
Major similar,63.948037,51.431826,17541,2023-07-26,Forest
Long painting,-27.145766,97.642414,99638,2021-07-02,Wetland
Executive behavior,-71.889719,-21.867135,58132,2021-01-10,Urban
Office drug,-43.495838,14.145508,95968,2025-05-11,Wetland
Above foot,-35.436851,104.688595,37347,2021-12-12,Tundra
Capital day,74.865893,-85.532689,72840,2024-09-26,Grassland
Protect church,-80.550653,-6.165049,91851,2020-05-09,Desert
Firm success,36.641193,-3.095862,98432,2023-08-26,Wetland
Room resource,-45.226943,-93.721544,50559,2022-03-22,Wetland
Degree least,67.217659,60.979334,62865,2021-06-02,Tundra
Difference themselves,-34.396989,-47.831355,16860,2019-02-22,Marine
Long traditional,-12.241808,-142.395018,5713,2018-09-01,Wetland
Exist station,-10.026062,164.652928,75838,2024-05-01,Wetland
Cause home,-50.253319,31.460331,42190,2023-03-26,Desert
Change serve,84.947443,-116.445064,38308,2025-11-20,Urban
Discussion ten,-66.931354,135.480364,26661,2024-12-01,Desert
Box theory,10.379297,-9.89908,56065,2017-01-08,Wetland
Range house,73.99723,-175.10351,73621,2017-05-12,Desert
Image bit,-4.286053,-63.872883,58492,2021-06-22,Forest
Win age,47.349233,71.443777,7963,2021-11-25,Marine
Ball operation,32.790668,174.480561,38494,2019-09-04,Tundra
Turn themselves,-78.143821,-151.500404,29411,2025-02-17,Forest
Available real,52.122724,29.030562,33184,2019-04-01,Urban
Ready most,52.89341,51.301323,18510,2016-11-26,Forest
Character main,-57.644991,-26.88161,98516,2025-04-11,Tundra
Late interesting,73.295236,23.978091,48164,2019-03-30,Tundra
Drug assume,87.789428,-23.050723,34197,2016-12-08,Wetland
