species,latitude,longitude,population,date,habitat
Town employee,73.733447,-114.606426,6141,2021-09-05,Marine
Themselves evidence,2.122597,-17.502739,66868,2018-11-08,Desert
Everybody develop,-22.032681,177.30497,48312,2020-01-02,Wetland
Claim sort,76.22817,-55.330328,49851,2024-11-17,Freshwater
Same summer,-65.329901,-13.447327,90942,2021-08-28,Desert
Human here,62.596558,142.943384,31767,2017-10-14,Urban
Call knowledge,-33.85531,-131.372128,72515,2021-10-28,Desert
How film,30.29654,-52.468686,49229,2018-08-25,Urban
Republican on,71.602752,5.638477,33638,2023-01-10,Forest
May job,64.906428,42.243729,20561,2025-02-13,Forest
Free Democrat,-88.452925,176.681052,1105,2025-02-20,Marine
Goal data,-5.737612,-52.750006,5957,2018-02-13,Forest
Us long,78.959137,170.419758,28854,2017-07-22,Freshwater
Care near,-23.638254,-172.430651,93527,2018-12-22,Marine
Woman husband,-2.960791,75.321559,60928,2022-07-26,Grassland
Ahead style,87.75653,32.059641,51006,2019-06-23,Desert
Side certain,-27.034126,-102.903875,64713,2023-12-15,Wetland
Baby Mr,36.125294,53.943278,20287,2022-04-09,Freshwater
Source yeah,50.551942,63.776324,2926,2026-02-03,Marine
Help effect,42.173811,3.465467,38829,2021-12-01,Grassland
Long involve,-22.100512,65.199554,49854,2022-04-17,Tundra
Another view,13.899121,-91.643872,30111,2016-11-28,Grassland
Person detail,83.982982,-130.49236,9350,2019-10-11,Freshwater
Health production,19.084005,-17.730493,16888,2026-02-07,Marine
Security account,-70.120127,159.537838,73424,2019-04-26,Tundra
Effort style,18.938163,-72.950367,28259,2021-03-29,Grassland
Discover wear,16.413576,-30.830933,50967,2020-02-16,Grassland
Republican similar,50.474088,-145.837073,78168,2021-08-24,Desert
Although energy,67.131207,-110.675366,22263,2025-06-03,Grassland
Through effort,17.208226,-177.479855,71360,2020-03-01,Forest
Toward bar,22.726941,145.096144,73500,2017-08-26,Freshwater
Research today,61.752328,-99.210608,75637,2019-03-14,Marine
Somebody break,10.025108,-151.467119,69328,2022-09-18,Freshwater
Test as,31.661254,25.674369,33899,2021-10-22,Forest
