species,latitude,longitude,population,date,habitat
Nice would,27.144389,20.813021,69701,2019-04-19,Marine
Among over,88.556128,-150.028818,82065,2023-01-03,Tundra
Message price,85.490782,-152.958013,91865,2021-10-17,Marine
Yard avoid,73.914354,-6.894121,42745,2020-03-19,Desert
Rich them,-16.719697,131.184264,84545,2019-03-10,Tundra
Film seek,61.111999,174.683947,27759,2017-08-16,Urban
Of modern,-26.811931,134.255609,16347,2024-07-21,Grassland
Particular camera,88.763343,-94.658222,76107,2018-06-26,Marine
Feeling artist,-67.304476,95.598014,85196,2024-02-15,Tundra
Certainly network,-27.281742,-133.610042,98593,2022-02-19,Forest
Executive detail,-9.199123,159.799833,8626,2024-08-13,Urban
Control nice,-20.888856,49.740144,18283,2022-09-10,Urban
However mention,12.192202,175.360185,14343,2021-04-25,Desert
Other free,66.498093,150.081411,30038,2025-02-20,Desert
Again able,-68.055127,175.173983,88628,2020-02-09,Tundra
Suffer bit,-64.509234,103.96869,80062,2018-10-05,Tundra
Too environmental,29.334409,-55.837997,42899,2017-07-02,Wetland
Under buy,-67.29591,-96.12082,16308,2019-01-24,Marine
Police language,-75.477579,151.691543,53992,2023-10-08,Forest
Road time,-30.871837,134.066694,67356,2018-07-31,Grassland
Foot well,-19.060935,-86.414923,88907,2020-09-30,Tundra
Star national,64.680481,167.538382,41567,2024-10-19,Forest
Example institution,61.126837,-1.553182,93510,2018-11-16,Desert
Most evidence,33.861841,-139.404938,90218,2024-04-18,Grassland
Reflect card,42.551707,-169.394332,66613,2024-01-19,Freshwater
Agree collection,80.986766,-42.793829,53628,2025-04-24,Urban
Man son,73.730929,-67.967465,66916,2020-12-30,Freshwater
And other,66.097034,168.291857,62099,2019-01-31,Tundra
Across game,-58.507886,-44.236757,52986,2020-01-16,Desert
When magazine,-58.460624,93.927345,69770,2025-06-24,Marine
Listen indeed,35.181583,156.732999,86194,2025-05-28,Grassland
Memory increase,85.86439,135.806067,47031,2024-01-19,Freshwater
Unit expert,-57.082668,-61.094852,63630,2022-10-01,Desert
Choice serious,-11.839209,103.804749,51167,2017-09-19,Grassland
Away sea,74.239354,-134.952499,59326,2018-04-05,Desert
Cause involve,22.256005,-174.369767,83500,2022-05-18,Wetland
Describe mother,70.180661,-173.590801,64880,2024-12-10,Tundra
Foreign place,6.927209,-176.9154,31863,2018-01-02,Forest
Way check,29.702046,-2.305559,64561,2023-04-02,Wetland
Positive per,15.473021,-143.640092,89536,2017-05-23,Wetland
Feel impact,-56.598561,-36.391235,73744,2021-01-05,Wetland
Fact my,-74.189419,-135.934979,70116,2017-12-20,Forest
Let organization,89.938468,-16.367009,43070,2024-03-22,Grassland
Rule defense,76.600088,121.692085,81856,2025-05-03,Desert
Watch hard,62.513388,-123.007258,67721,2023-05-08,Wetland
Trade value,-69.689354,-23.874701,21208,2023-10-22,Wetland
Career character,11.391441,34.551624,11672,2025-05-23,Forest
Hour safe,45.189358,-170.220993,11230,2020-02-08,Forest
Democrat memory,78.316681,108.587744,75387,2024-12-11,Urban
Include teacher,55.482013,56.330421,5064,2022-08-19,Urban
Young effect,32.464782,-47.961977,18684,2018-04-05,Grassland
Choice have,-4.459393,43.7998,74861,2022-07-04,Wetland
Mean significant,-46.013543,23.983693,81596,2022-06-04,Tundra
Different four,-34.084405,38.13725,15022,2017-09-10,Forest
Half school,19.437678,-67.674353,78304,2023-08-26,Grassland
Trouble admit,75.851275,99.203712,29023,2024-06-08,Wetland
Star trial,-54.378196,-29.678307,79897,2020-01-01,Urban
Lose region,82.503999,-56.335889,66589,2018-05-27,Tundra
On born,80.952933,-54.806764,37924,2022-11-25,Urban
Check he,1.849665,-162.912875,61144,2021-09-13,Marine
Station turn,-89.499975,98.117652,34699,2023-10-21,Grassland
Wait house,69.644727,81.711083,34036,2022-02-01,Marine
We local,28.50156,171.876541,91605,2017-04-26,Urban
Training purpose,-66.297957,-89.463539,42335,2023-12-09,Desert
Throw focus,55.251671,-174.732986,96511,2020-05-30,Forest
Product factor,74.049814,120.211005,79810,2023-08-26,Wetland
Only blood,-7.963868,-107.809939,50680,2022-10-20,Desert
Two blue,36.900632,-145.090497,11864,2021-02-13,Tundra
For next,-43.086229,57.450528,50769,2021-06-03,Forest
To whom,50.100284,-18.155097,75478,2019-06-30,Marine
Ask tree,68.462425,56.861074,30126,2024-01-20,Freshwater
Though environment,-63.052071,114.092973,37197,2025-11-30,Grassland
Plant board,-15.073318,-90.610729,91180,2025-07-11,Tundra
Large policy,87.650739,42.545418,81707,2025-12-01,Wetland
Financial center,-47.86556,64.412722,1511,2019-12-27,Urban
Line stuff,-60.289862,-161.355499,57991,2022-05-13,Forest
Beautiful wall,54.41807,-55.430934,52004,2024-10-29,Grassland
Sign kid,-86.607304,141.157278,37333,2023-07-05,Desert
Today learn,30.590681,-100.568109,76802,2021-07-05,Marine
Partner former,29.625798,-62.756746,21931,2017-03-23,Freshwater
About budget,29.638265,-22.148143,90018,2018-11-10,Wetland
History town,-38.687201,33.978536,64575,2024-07-31,Tundra
Surface particular,70.58623,-155.990434,76349,2025-09-30,Forest
Despite need,16.665673,48.128211,98889,2020-12-23,Desert
Player consumer,87.911754,126.77725,83733,2022-03-31,Wetland
Something receive,89.289764,119.601837,98518,2023-12-22,Forest
With security,-42.563733,-43.289376,85204,2020-09-16,Forest
Teacher dark,26.922563,164.335981,92626,2018-04-08,Forest
Magazine head,28.067758,93.198322,4035,2025-03-28,Wetland
Stay present,38.15327,-63.340399,2494,2022-05-31,Grassland
Ahead culture,-15.913563,157.571582,87577,2026-04-28,Tundra
Sound scientist,44.281736,157.497796,35037,2023-06-16,Freshwater
Father myself,-37.658632,-39.449542,28112,2023-02-26,Marine
Home get,75.011253,65.462241,12217,2025-02-03,Urban
Pattern director,86.591667,23.402072,71398,2018-01-11,Tundra
Head reach,-25.766828,-5.207076,64257,2022-12-09,Freshwater
Training everyone,-53.632383,81.863216,4319,2021-05-14,Urban
