species,latitude,longitude,population,date,habitat
Future training,52.845292,156.869025,72865,2022-09-23,Desert
Natural huge,-77.41971,78.817869,52085,2025-05-31,Desert
Tell within,41.645688,122.092928,72552,2017-03-21,Desert
Eat not,-36.935694,107.613187,99435,2024-08-19,Tundra
Specific possible,31.902278,176.51604,82702,2025-04-16,Grassland
Increase Mr,31.977312,120.673418,25854,2020-09-07,Grassland
Sister gun,-32.640966,60.406513,94073,2025-09-18,Freshwater
Hundred wife,-32.442298,-84.753668,52853,2019-09-26,Freshwater
Play Republican,10.243119,84.089981,61568,2021-04-27,Tundra
Door off,18.691896,27.150669,313,2022-10-01,Forest
Feel image,-35.252717,-0.765307,41139,2022-07-21,Urban
Computer recent,17.893605,29.704798,34831,2017-09-09,Urban
Already glass,-1.310755,92.46707,87392,2025-03-15,Desert
Improve capital,38.469928,72.844346,31268,2019-03-26,Grassland
Whom woman,-1.035325,105.917752,42925,2019-10-26,Forest
Site sit,-68.087017,169.561387,81108,2020-05-02,Forest
Nature certain,85.933834,-125.608518,94089,2018-02-19,Tundra
Boy letter,-44.152037,-15.891099,82158,2022-11-22,Tundra
Few check,86.938516,7.486927,42124,2024-02-17,Urban
Skin plant,5.329312,36.405412,95458,2018-08-02,Forest
Effect language,47.479547,64.209027,71797,2022-08-07,Forest
Director international,-23.933156,64.803352,80527,2024-06-08,Freshwater
Song two,62.771221,-25.604404,38172,2020-05-06,Freshwater
Special wish,57.407498,-144.725111,42861,2026-02-24,Tundra
Statement fish,33.284316,-108.462317,74889,2023-01-21,Freshwater
Its month,56.661512,81.94133,28757,2019-12-02,Grassland
Job during,38.280157,-137.893939,5599,2024-12-19,Wetland
Plant article,1.952307,79.316504,99445,2025-12-22,Urban
Issue contain,44.360197,-75.440687,99841,2019-04-03,Urban
Plant anyone,17.774095,127.030214,36956,2024-09-08,Wetland
Part property,3.669199,-17.49735,30812,2020-08-10,Urban
Ground note,-82.159421,110.951268,49847,2024-07-06,Grassland
