species,latitude,longitude,population,date,habitat
Let cause,-48.169958,-86.568957,26081,2018-12-14,Urban
Eye system,25.127295,-86.797875,78300,2020-12-25,Desert
Development place,42.865364,-164.916672,21222,2021-02-13,Grassland
Five father,-76.974778,97.943546,12878,2017-08-08,Tundra
Consider idea,-50.900608,172.043257,71318,2019-07-12,Tundra
Become maintain,46.828209,169.321977,94830,2024-05-20,Forest
Race story,-40.844022,-174.884406,34034,2020-09-29,Grassland
Almost report,-22.528949,-139.810411,78941,2022-01-28,Marine
One it,80.56552,9.411236,13434,2025-09-17,Forest
Action agency,5.690736,136.70412,77870,2023-10-19,Freshwater
Involve stage,11.023101,-53.261919,80974,2020-06-07,Grassland
Member college,47.656791,-48.237894,62581,2023-04-13,Wetland
Deal month,74.676178,178.800253,84762,2025-10-16,Grassland
East mention,-47.751281,-50.410598,87473,2023-02-18,Tundra
Couple ball,74.335502,-165.295114,92200,2022-04-04,Forest
Party may,-60.369237,165.129089,43128,2023-07-13,Grassland
Gun effort,49.981927,23.171211,85163,2023-08-16,Wetland
Thousand range,-52.008964,159.104837,92321,2017-02-02,Desert
Yourself experience,85.990085,-125.742611,67866,2021-06-17,Wetland
Ball green,34.779467,-42.598694,60211,2024-11-04,Tundra
Politics morning,23.582927,-45.972049,45908,2017-03-06,Freshwater
Instead page,42.313975,-52.040728,11274,2023-01-09,Wetland
Soldier player,-4.13758,71.834429,98581,2017-07-25,Urban
Evidence face,69.500339,-23.837021,87351,2020-03-21,Marine
Easy tell,16.090241,-50.86765,52336,2021-01-12,Grassland
Born total,-77.982898,-161.593582,38650,2020-10-05,Freshwater
Phone commercial,28.637364,-178.511959,83402,2022-07-26,Forest
What fire,-36.230403,-97.043438,37630,2026-05-17,Freshwater
Mouth majority,64.746863,159.084625,39237,2024-05-18,Tundra
Cover across,3.134947,31.597052,69364,2022-11-26,Desert
International which,39.515412,-108.822712,80147,2021-12-26,Forest
Sense investment,6.755242,-22.371725,30154,2017-12-26,Forest
Move make,29.967823,151.937536,52640,2024-06-09,Freshwater
Clear history,82.003753,135.628571,61388,2021-02-27,Forest
Stop catch,56.589106,-112.849124,72513,2016-12-22,Forest
Bed material,62.706961,76.137278,73113,2025-01-01,Urban
Hair its,70.840093,-122.245371,13798,2026-05-16,Freshwater
Film think,85.91252,66.797849,54452,2017-04-03,Marine
Know ability,27.541741,178.124925,337,2020-02-11,Freshwater
Red price,-55.835796,-86.495467,59964,2023-04-17,Grassland
Truth name,-85.913299,34.232508,19001,2018-11-09,Wetland
Civil bank,-60.441605,-142.929927,59222,2017-05-03,Forest
Source sure,42.2683,127.742076,38467,2023-05-23,Marine
Yard community,23.077803,-86.609179,1613,2020-01-02,Freshwater
Various enough,-53.063339,-108.639676,2535,2024-11-13,Marine
Picture trade,36.373676,70.922014,27855,2017-03-03,Wetland
Suffer election,38.014422,80.096007,13158,2017-03-01,Grassland
Animal career,69.541279,-165.934461,56028,2024-12-16,Grassland
Authority should,18.035798,-70.284991,25296,2016-09-02,Marine
In next,-52.159624,-40.58339,77179,2019-10-23,Forest
Or board,25.501142,164.470246,34802,2021-04-05,Wetland
Significant be,-28.30546,17.844044,10691,2019-06-25,Urban
Charge five,-5.739614,116.847421,1052,2017-07-14,Desert
Quickly if,-42.363251,151.023017,68911,2023-05-22,Marine
Evening exactly,79.918829,60.313396,88862,2025-07-24,Forest
Act condition,-2.719633,94.128269,23314,2016-11-08,Urban
Full national,76.640275,128.069327,1128,2021-10-07,Grassland
Best artist,1.510449,22.997834,43893,2018-11-24,Forest
Represent health,-34.475056,74.783407,26203,2025-09-14,Urban
Discuss throw,85.671832,-64.493951,27906,2023-11-21,Tundra
New game,73.447329,-35.922851,37410,2025-05-06,Wetland
Star treatment,19.009181,-51.510495,1675,2021-09-05,Marine
Focus one,-66.873262,-145.806515,95852,2025-01-27,Tundra
Yes sometimes,-8.989069,-152.071177,9994,2025-11-15,Freshwater
Former per,88.553755,-109.952605,10231,2023-02-21,Wetland
Practice collection,9.55815,167.627982,78868,2024-01-02,Forest
