species,latitude,longitude,population,date,habitat
Skill everything,81.284955,149.280267,3124,2019-07-15,Marine
Within great,-40.168831,-164.200487,94167,2018-12-09,Grassland
Discover example,44.072223,30.268358,60096,2017-12-15,Forest
Way say,65.353654,-73.371886,53020,2026-06-02,Forest
Front camera,2.315535,150.018794,16550,2024-12-07,Grassland
Small indeed,46.232876,53.065795,40398,2023-06-02,Freshwater
Base certainly,74.822884,-168.592231,50783,2017-05-30,Marine
Recent inside,84.071437,103.305072,41410,2021-12-09,Forest
Commercial mouth,12.417418,-44.899909,30230,2019-01-24,Forest
Hot produce,86.134145,85.619677,67375,2023-07-26,Grassland
Help firm,61.601601,103.81759,49104,2025-04-30,Grassland
Story trial,57.574949,139.058531,18729,2020-05-13,Marine
Value run,48.513839,90.545909,57728,2023-08-17,Wetland
Over discuss,-71.737526,-117.169671,50075,2021-12-10,Desert
Guess face,52.649849,60.90748,98684,2021-11-05,Marine
Cold until,-41.51999,147.616833,55551,2020-04-29,Grassland
Call use,32.864844,24.148597,80898,2017-09-26,Urban
Information pass,57.555674,-78.610523,86438,2026-06-06,Tundra
Then coach,39.051676,27.843003,15734,2016-09-17,Desert
Most finish,53.158334,119.582413,45238,2024-05-24,Marine
Agency few,86.838968,-54.064674,93824,2018-08-04,Freshwater
Item follow,40.271795,-37.403376,25528,2016-09-18,Marine
Change could,-9.922352,53.900194,11880,2020-07-26,Freshwater
Statement wish,45.882705,-147.84972,17845,2022-01-29,Forest
Might between,68.864414,-37.644542,39405,2021-12-15,Desert
Sound full,5.287826,145.591577,63728,2024-11-24,Tundra
Effort article,3.421525,172.059022,90902,2026-03-10,Forest
Husband government,31.186484,-19.100022,34342,2024-05-20,Freshwater
You that,68.321258,-120.825895,1484,2026-04-19,Tundra
Determine matter,-27.551522,156.465922,42593,2023-06-29,Grassland
Ask entire,-36.812845,-79.796311,85347,2024-05-14,Marine
Pretty parent,85.174416,70.877613,77154,2019-06-20,Tundra
Not hospital,-27.838122,146.678708,31855,2024-10-07,Marine
Baby month,30.017102,-29.906731,93637,2025-01-04,Freshwater
Other avoid,-49.615764,-94.076499,73156,2020-02-17,Urban
Develop health,34.496518,-101.400981,68649,2018-06-27,Desert
Home finally,-38.226578,120.460322,2890,2021-09-24,Wetland
Check over,-12.041512,-15.884196,28608,2026-04-19,Grassland
Home go,47.413808,-66.583488,98835,2020-10-14,Freshwater
Whatever television,30.097983,-106.271252,80838,2018-01-12,Freshwater
Without agree,-80.503893,54.918672,43535,2019-06-12,Forest
Take do,70.50169,76.685576,67850,2021-06-29,Urban
