species,latitude,longitude,population,date,habitat
Maintain to,-57.331662,130.91565,58515,2022-12-26,Grassland
Subject decade,29.771701,-87.359584,41673,2016-09-25,Forest
Girl early,-89.752994,26.189465,65765,2020-04-15,Wetland
Fish prove,-59.581554,-51.878223,9388,2022-05-11,Freshwater
Message over,67.975121,-70.503463,23530,2022-10-08,Wetland
Pass seven,5.772879,-129.242709,71015,2019-02-01,Forest
Up executive,48.51081,159.342389,11320,2024-10-01,Desert
Prepare military,3.920416,-113.010909,63138,2020-06-16,Freshwater
Give spring,-35.057934,-49.490762,62862,2024-05-06,Urban
Economic small,-58.913583,-81.634926,34418,2025-03-09,Desert
Between entire,-42.606153,120.940214,10766,2021-05-31,Wetland
Fast type,56.829839,-146.223485,50952,2024-10-17,Tundra
Among happy,-49.562435,52.282777,97924,2023-01-09,Freshwater
Because western,52.797271,-41.587242,66091,2022-06-30,Forest
Modern meeting,-26.512609,-88.855412,7274,2023-02-18,Tundra
Contain once,57.107482,150.626508,72883,2018-05-29,Desert
Fine sing,-62.026813,53.093271,71058,2018-01-11,Urban
Hot manager,65.082102,74.502008,33222,2022-02-01,Urban
Low listen,-11.43615,177.465679,41239,2016-09-30,Tundra
House wife,-34.792971,-143.385536,80332,2021-06-16,Urban
Citizen responsibility,-9.282188,-145.564354,19657,2023-08-12,Freshwater
Fill team,60.063977,34.229113,72677,2024-02-26,Urban
Certain public,-55.772719,-30.66622,55222,2020-08-08,Grassland
Security cut,-31.189589,45.291076,71376,2016-12-21,Wetland
Certainly pressure,-26.884535,22.039127,71212,2026-05-04,Wetland
Tend look,18.833032,11.474163,86269,2023-08-16,Desert
Hot several,-84.575568,-138.523512,57015,2025-11-10,Marine
Book reveal,-16.844571,-53.048714,98019,2018-03-08,Marine
Difficult of,-36.626647,-91.905826,13738,2025-04-30,Marine
Officer move,22.496532,-0.282567,67870,2020-05-22,Marine
Evidence than,53.658796,52.247501,90162,2018-04-23,Freshwater
Pay body,-89.276488,3.683054,55903,2018-07-22,Freshwater
Cause available,85.241087,-132.960591,83607,2022-03-14,Forest
Every professor,1.378615,57.229276,87902,2023-07-11,Urban
Beautiful man,65.277882,88.368847,22909,2021-07-13,Urban
Home bag,-57.272638,32.102627,20486,2019-10-06,Tundra
More stage,-43.842785,-179.496841,34092,2018-09-21,Urban
Truth military,-76.55747,2.327826,55773,2021-12-07,Desert
Former contain,-22.623026,1.349794,58868,2025-06-22,Desert
Anything senior,19.447757,57.46384,31429,2018-09-22,Forest
Get safe,79.172987,126.094198,95908,2022-12-30,Marine
Ago surface,-30.282101,118.685794,49007,2016-12-15,Forest
Ok pattern,-50.403744,-156.785419,97665,2023-05-22,Freshwater
Surface purpose,-50.695523,-77.667123,77923,2020-03-19,Urban
First seek,5.090883,63.674008,51688,2021-10-25,Forest
Dog white,44.019321,-66.78578,76330,2020-11-18,Marine
Everybody effect,-73.348741,-67.278966,84209,2022-10-15,Tundra
Former model,-1.182149,28.389981,91820,2019-11-12,Tundra
Lot just,-42.22605,49.013742,84195,2024-09-17,Desert
Those why,25.269522,-93.174356,62565,2026-04-27,Urban
Spring since,84.816892,-160.477339,89037,2023-08-25,Tundra
He again,23.897162,124.680895,57570,2022-12-12,Grassland
Event simple,-42.122728,-24.452823,67599,2024-12-10,Wetland
Most statement,-79.609327,61.513946,73972,2019-08-11,Tundra
Local outside,-75.601544,-20.158486,87839,2026-04-25,Freshwater
Plan current,-39.418051,-25.785724,31710,2018-07-05,Forest
Answer system,42.231549,45.969835,76187,2026-05-06,Freshwater
Bed stuff,-24.20014,-27.905012,28824,2019-06-08,Desert
Develop professor,61.523572,-125.523255,83563,2022-02-01,Urban
Treatment guess,34.259986,-0.55796,19256,2026-04-17,Wetland
Create necessary,-17.229687,40.38448,74028,2018-09-07,Desert
Probably read,72.226424,28.617219,14702,2017-08-02,Freshwater
With argue,-8.921325,33.767272,88961,2018-04-05,Grassland
Wind pressure,87.226911,-120.755924,48484,2016-08-31,Wetland
Arrive administration,-50.590945,13.591508,18135,2022-07-01,Urban
Mrs defense,7.961282,-96.121349,1989,2016-10-10,Wetland
Town care,-20.491507,17.261626,99767,2020-01-25,Freshwater
List rise,67.910771,25.093889,82543,2019-08-17,Tundra
Time involve,58.553865,152.551274,77533,2024-10-05,Tundra
Similar southern,65.545091,-176.728496,39731,2020-08-11,Wetland
Ok while,37.123567,-16.618543,15922,2020-11-15,Desert
Use out,-16.97445,-131.012311,16138,2022-10-17,Tundra
Politics information,-17.306521,-14.774281,28775,2017-12-15,Marine
Identify agent,2.044277,3.204049,18259,2018-04-16,Freshwater
Environmental believe,50.054358,132.401377,17412,2017-02-16,Freshwater
Account west,56.686391,65.48408,76538,2018-03-22,Desert
Us state,-63.723778,-79.050222,77559,2024-11-17,Wetland
Thing and,-51.077629,-141.205146,96564,2019-04-18,Urban
Activity thousand,49.610071,-105.383479,2089,2017-05-28,Freshwater
Company media,-9.968192,-161.122092,97526,2019-08-07,Desert
Report become,9.068283,-45.62675,74191,2019-06-18,Desert
Economy treatment,-41.008795,59.249278,39402,2021-05-20,Desert
Worker serious,31.157942,166.970111,27741,2023-05-12,Urban
Ability bar,73.886018,107.5854,23673,2018-01-21,Tundra
Image add,50.938764,147.823793,3372,2018-06-28,Desert
Leave source,34.104979,-96.517797,83801,2021-10-21,Freshwater
Be tonight,-65.861081,33.060818,5462,2019-04-25,Freshwater
Can sign,17.520139,91.816709,58002,2019-02-08,Grassland
Serious environment,-44.222362,3.274564,34927,2019-03-29,Urban
Call home,21.770537,-90.922305,53140,2020-09-05,Desert
Until finally,58.602174,19.449096,43590,2021-05-18,Forest
Play moment,33.583231,-4.830851,90380,2024-12-04,Forest
Adult term,2.364684,152.744483,10305,2021-03-21,Marine
Our more,-87.022902,59.874298,93238,2016-09-28,Marine
Raise vote,84.720189,65.095178,2029,2017-12-01,Forest
That concern,71.259032,138.800033,38315,2019-04-29,Forest
Exist strong,40.187807,-75.867307,45630,2026-03-26,Freshwater
Morning when,24.28228,116.801838,92138,2024-06-21,Forest
My performance,60.931153,114.482897,10117,2022-08-14,Tundra
Place within,67.983278,69.941713,90275,2020-07-27,Forest
Kid doctor,14.417484,-170.51275,89364,2018-12-19,Forest
State player,-80.370995,32.77172,9807,2025-11-02,Tundra
Family future,2.807193,-78.656638,20170,2023-02-25,Grassland
Reveal difference,24.820796,-32.3611,72389,2020-09-03,Urban
Give foot,-78.123359,-142.33996,39156,2017-01-10,Forest
Raise try,-23.535932,85.983408,18194,2019-06-13,Forest
Price hour,-43.725447,-79.448215,72719,2023-04-06,Tundra
Offer college,-28.643272,-67.757032,12455,2018-04-03,Grassland
Gas model,12.868518,-66.637019,23185,2018-03-17,Marine
Drug tend,-31.456756,-122.215551,95501,2020-07-30,Forest
Better various,26.189638,-70.013929,14056,2017-05-11,Forest
Teacher if,62.73005,106.139434,14398,2025-08-29,Wetland
First either,-81.985687,-173.499688,42022,2021-04-28,Marine
Affect fear,-33.234945,111.352413,71741,2025-10-25,Grassland
Require political,51.361023,165.199189,10475,2019-12-17,Tundra
Without suggest,16.51858,-93.512594,87841,2021-07-11,Tundra
Plan development,-86.968073,0.705257,47767,2022-07-28,Forest
History too,43.367548,144.763487,23665,2025-11-30,Grassland
Dream also,29.141054,26.413427,11432,2017-03-18,Forest
Your senior,-13.64262,136.349698,22793,2024-09-16,Desert
During whom,85.292662,5.493873,52256,2018-05-16,Marine
Share public,84.08542,39.359641,47975,2025-11-27,Forest
All painting,45.687198,-69.974736,47063,2024-04-21,Forest
Resource vote,-11.321436,95.732963,25399,2022-06-20,Wetland
Reach you,68.871314,78.428118,64442,2018-03-24,Desert
Stand toward,13.75776,166.311378,20906,2017-03-25,Urban
Bank million,-44.027849,-115.663232,11002,2018-07-11,Desert
Turn like,6.531565,-71.72081,56618,2019-10-04,Urban
Fight water,71.993919,-114.641854,17439,2026-03-20,Freshwater
Military cost,60.260675,-126.099168,88292,2025-01-16,Marine
Daughter give,-2.278787,159.576252,96628,2021-03-04,Urban
Night fish,24.735352,34.433033,66416,2026-01-30,Forest
Available think,19.414033,-156.230303,20581,2025-11-06,Freshwater
Kid hair,68.825366,77.658451,28237,2025-10-29,Desert
At factor,30.615902,-107.550991,50961,2024-12-15,Freshwater
Sister society,16.873395,-90.356525,81736,2018-06-29,Forest
Raise second,88.667119,14.611437,41536,2020-07-14,Urban
Manager turn,16.522594,-96.708795,26270,2017-03-14,Wetland
Right social,80.375884,173.912706,60618,2020-09-15,Desert
Analysis start,75.030202,-177.859942,97428,2019-04-09,Wetland
Smile election,45.532319,108.328952,69055,2023-03-12,Desert
Film music,65.894773,-53.264026,84372,2019-03-10,Urban
With team,22.612177,37.633425,12526,2017-05-12,Urban
Check region,13.951348,-46.684838,48526,2017-03-21,Wetland
Your before,54.934691,149.617125,66066,2019-09-07,Forest
President write,41.776296,-80.820493,31236,2023-01-01,Marine
Me attention,-82.389444,-45.343839,87626,2023-06-06,Forest
Move return,-3.90066,156.029454,41691,2022-11-25,Desert
Month attorney,51.088627,-69.030802,36280,2024-08-06,Urban
Decide smile,26.039777,56.251035,92335,2025-02-07,Marine
Social every,-30.082697,-85.894132,58031,2018-10-30,Marine
Mention fill,-16.38324,-174.659387,90757,2020-07-25,Freshwater
Miss also,71.335638,-94.162435,30341,2016-12-07,Wetland
His assume,-15.830202,-149.484807,24044,2017-07-08,Desert
Wide bring,63.956497,132.004963,680,2017-01-11,Forest
Weight may,-82.442624,73.946303,8593,2021-12-10,Desert
Occur event,35.511129,152.504198,51849,2023-09-09,Grassland
Attack during,45.814624,26.715458,10486,2019-02-11,Forest
Account peace,62.383912,-80.561723,81631,2021-08-06,Urban
Must middle,-32.229857,23.782349,88710,2016-09-24,Tundra
Professor thus,-85.261566,76.832678,36874,2018-02-04,Freshwater
Page hope,29.132161,95.423161,29930,2021-09-26,Wetland
Finally piece,36.06802,-23.121284,30495,2021-12-17,Grassland
Our trial,-56.363304,2.742179,25455,2023-06-10,Marine
Since ten,-17.887436,-22.487631,82574,2021-02-17,Grassland
Economy weight,-18.69264,59.01111,62334,2016-08-17,Urban
Provide add,-36.951838,-161.734111,94579,2023-08-08,Grassland
Knowledge cold,89.973015,42.704386,26116,2025-12-06,Urban
Until realize,-71.774649,114.507549,43642,2016-09-23,Urban
Family agent,42.289241,-33.483486,27039,2022-09-27,Tundra
Former clear,-53.684454,8.168732,8449,2023-02-04,Freshwater
Say main,13.292141,118.623771,91693,2020-01-23,Freshwater
Benefit despite,79.884032,82.541817,88815,2022-03-21,Grassland
A garden,-2.269758,-38.938156,18022,2026-07-10,Forest
Whom data,-78.677154,-151.589385,57498,2024-11-28,Forest
Order measure,-77.547857,26.954728,41660,2023-04-02,Wetland
Door baby,60.107123,-87.479853,17995,2022-12-13,Freshwater
Position different,68.143829,-143.297573,87910,2026-02-20,Grassland
Together safe,17.210523,112.289241,68634,2017-05-30,Urban
Compare task,-37.930294,59.231839,94890,2024-10-27,Desert
Common ten,66.879698,152.232895,4434,2021-07-08,Wetland
Should total,19.957064,-107.618514,75963,2024-03-10,Marine
Too particularly,-15.219486,14.243513,75353,2019-03-22,Urban
So free,-36.702633,169.785663,17844,2023-09-20,Forest
Debate professor,-3.64711,6.260806,57963,2023-11-19,Freshwater
Word plan,-51.476216,-131.063496,3959,2022-06-09,Freshwater
Grow become,-56.993756,135.433054,1091,2024-11-10,Wetland
Bill south,-76.769128,148.212536,8566,2024-11-28,Urban
Enter interview,80.06519,140.378284,50180,2017-03-20,Marine
Enjoy husband,54.585288,27.646855,66648,2017-09-18,Freshwater
Couple experience,-24.897523,116.818305,52814,2016-07-25,Marine
Economic different,-4.54185,36.152258,27172,2023-12-29,Grassland
Own whatever,-4.198637,-37.62317,75883,2023-11-14,Wetland
Art seat,-39.240278,43.868408,72768,2024-01-20,Forest
Nation upon,-60.777609,170.591797,28636,2016-12-06,Urban
Right several,-1.086302,171.079588,25543,2020-11-17,Freshwater
Animal imagine,57.61474,171.802056,8582,2026-06-16,Grassland
Present prevent,28.850674,98.087869,43297,2023-06-20,Freshwater
Tough ball,-36.993519,-3.470185,12917,2020-01-26,Grassland
Item ok,-23.533919,134.885634,72357,2018-04-13,Desert
Your six,-10.921759,-92.538732,25651,2020-10-13,Forest
Community record,22.024895,-5.7152,33051,2023-03-20,Forest
Garden performance,12.98553,-90.143293,93211,2025-07-29,Desert
Call star,73.600657,-128.570975,88062,2025-03-02,Urban
Seat physical,-29.268165,-170.402446,72237,2024-07-09,Tundra
Continue show,33.698692,-95.001277,20360,2022-04-07,Forest
Democrat budget,-39.612284,-153.026498,20603,2023-11-17,Freshwater
More realize,-14.774696,-14.484975,63196,2017-10-18,Marine
Audience future,82.072089,108.767461,96382,2020-02-28,Desert
After wonder,-24.31498,-130.561531,98382,2022-05-02,Forest
My catch,-61.33098,145.564832,28333,2019-10-07,Wetland
Type high,-42.822438,-73.993443,9297,2026-03-14,Marine
Dream specific,-57.187958,115.199501,49516,2023-11-10,Marine
Reflect use,65.21134,63.110688,21279,2017-04-28,Marine
Night person,85.292118,102.668434,12072,2026-05-20,Grassland
Teach new,-66.625562,133.069759,24939,2024-04-17,Urban
Soon stand,30.709788,-20.337418,24222,2020-06-12,Tundra
Enter one,-67.843753,-149.111585,89530,2017-10-20,Freshwater
Success control,-79.4715,154.58182,35777,2024-01-05,Freshwater
Minute leader,-47.658365,-144.988076,56799,2017-01-26,Wetland
Never week,-63.462076,-162.035629,9109,2022-04-01,Urban
Dinner by,-84.693404,103.21737,34634,2020-10-18,Wetland
Herself service,-64.074017,-12.140556,48222,2019-06-22,Grassland
Thousand arrive,-37.596993,-7.846283,2260,2023-05-30,Grassland
Garden about,-54.74815,-143.448801,1857,2019-07-03,Desert
Side camera,-58.691848,-55.76897,96356,2016-12-01,Marine
Green onto,-40.687786,81.564621,47508,2024-11-23,Forest
Above may,86.495265,19.320942,12856,2021-11-13,Tundra
Provide budget,34.467335,136.21449,10019,2021-01-26,Marine
Shake set,-70.878861,79.834614,11562,2016-08-10,Grassland
What Republican,-59.302597,-49.463329,97283,2022-12-31,Desert
Eye add,-43.118681,153.996747,74699,2019-06-05,Urban
Keep especially,-75.212364,138.517232,67792,2021-05-11,Urban
Hold child,-83.357145,-116.603472,85757,2022-01-11,Tundra
Whom individual,18.739594,46.283314,4877,2023-01-18,Tundra
Less way,82.42677,102.44334,6276,2021-01-13,Tundra
Billion interview,-65.735135,-40.461961,64461,2019-02-07,Grassland
Strong nothing,-6.890433,59.701745,23450,2016-10-11,Urban
Treat international,-84.715012,-130.582915,77411,2019-02-05,Grassland
Science four,19.684293,-32.117814,55781,2025-07-03,Forest
Education contain,0.389769,150.775735,11605,2018-09-16,Freshwater
Four recent,-14.501373,17.297118,65233,2025-12-27,Grassland
Center democratic,-50.236324,-105.996968,37059,2021-07-31,Tundra
Head agreement,-9.724932,-171.774077,61453,2020-11-04,Freshwater
Until rather,32.951173,58.427966,74921,2021-05-01,Freshwater
Term public,49.533638,146.604264,91537,2021-10-25,Forest
Likely camera,-49.812431,-143.887683,5314,2020-03-29,Marine
Thank prevent,-37.744705,155.304197,69151,2026-04-04,Wetland
Teacher laugh,2.638418,94.824646,73748,2022-07-03,Tundra
Become writer,-87.069242,-154.361888,41249,2026-07-12,Tundra
Goal morning,-64.342926,71.199756,9152,2017-06-12,Forest
Matter close,46.97245,139.463281,40770,2025-10-14,Marine
Prove beat,26.145204,114.605275,26533,2026-03-16,Marine
Him evidence,66.623775,-73.738363,59130,2023-09-30,Wetland
So education,-63.74756,-70.384889,97163,2025-10-20,Forest
Beyond case,12.582425,-96.123715,3354,2023-05-27,Grassland
Least four,76.03248,136.293083,30333,2020-01-02,Forest
Suffer almost,-13.153316,-11.649789,98989,2016-12-15,Urban
Cup arm,-62.063185,175.140082,87285,2021-12-24,Freshwater
Evening former,68.902729,-72.467808,98742,2019-09-27,Urban
Choice identify,-86.368281,48.308492,45656,2025-05-21,Desert
Structure citizen,-81.637669,-42.466723,4446,2022-05-26,Wetland
Compare deep,-11.420015,43.474497,58346,2025-10-30,Urban
Reach us,-79.113663,-75.20727,2242,2021-12-11,Tundra
Blue certain,-33.901951,153.486463,67502,2025-04-09,Tundra
Career away,85.120917,-106.356171,53492,2020-05-11,Grassland
Nothing unit,68.821342,-44.474663,23669,2018-12-08,Marine
Adult quickly,63.487349,58.870363,74315,2024-03-07,Grassland
Nice season,-26.022435,138.294726,60287,2019-12-23,Desert
Much nature,50.043744,-137.772032,39919,2026-01-07,Grassland
Our she,15.929712,67.817445,91541,2018-04-16,Grassland
Between individual,-4.156804,-66.147705,58108,2022-07-12,Marine
Low city,-32.821164,77.779298,34525,2017-10-03,Tundra
Also win,88.550383,70.865411,20771,2026-06-25,Forest
Mother some,-79.748351,-91.898557,11113,2018-06-04,Forest
Tax huge,52.363697,26.461016,2901,2017-06-09,Tundra
True common,-51.798742,84.573971,81335,2026-05-16,Forest
Result join,80.349167,-74.702292,78884,2020-01-05,Grassland
Choice describe,-10.758567,89.221497,10372,2023-06-09,Freshwater
Power bit,-55.864968,-91.216779,32078,2017-10-14,Tundra
Politics world,20.038269,-57.905702,58117,2025-07-17,Urban
Thousand television,48.874692,67.158792,39752,2021-07-07,Freshwater
Want later,36.721217,157.967716,12402,2021-02-09,Marine
Above increase,36.093066,-165.375171,34803,2020-02-08,Urban
Discover successful,-20.548939,76.379135,92580,2017-06-26,Marine
Conference significant,49.904323,165.271824,31452,2023-05-12,Tundra
Keep reach,-11.240734,67.044048,227,2017-05-25,Wetland
Their sport,60.842022,46.541387,16840,2024-04-02,Marine
Whom other,23.397587,59.526531,65319,2018-03-17,Freshwater
Learn president,-65.916766,-54.877714,47402,2020-09-10,Desert
Wife reason,46.309638,-78.872259,69189,2024-01-23,Forest
Full drop,-42.085616,5.906234,68860,2020-12-03,Freshwater
Main expect,-16.717868,-11.19048,75104,2024-08-26,Freshwater
Happen always,4.947443,-89.493802,74205,2020-10-21,Freshwater
All fast,64.554715,-36.298255,59787,2024-10-29,Desert
Food project,-88.446289,84.309882,75672,2019-02-07,Tundra
Top stop,-40.76577,158.646659,4128,2018-09-24,Grassland
He lose,-38.091579,32.275089,49608,2018-11-21,Forest
Kid stand,-87.743818,56.326451,49194,2025-05-24,Forest
That teach,-64.785276,85.66589,99147,2017-11-09,Tundra
Audience man,45.878695,23.234645,88,2017-06-13,Marine
Section wonder,36.350999,-35.999911,71872,2023-04-18,Urban
Study number,87.560308,15.632294,50231,2017-02-01,Wetland
Message establish,33.082631,57.969191,13404,2017-04-12,Tundra
Loss treatment,-69.304024,-112.361317,76318,2019-04-17,Grassland
Democratic all,-36.383288,77.825353,51272,2020-11-21,Grassland
Medical manager,-34.904225,-151.298868,45471,2020-11-17,Wetland
Task window,66.993393,138.972008,89207,2024-04-30,Freshwater
Interesting including,-67.675975,-68.707988,54285,2023-03-08,Grassland
Those former,-44.66894,21.14962,11014,2017-03-28,Tundra
Require memory,54.821798,-97.012567,33902,2016-12-13,Grassland
Tax woman,70.581858,177.671085,14188,2019-11-12,Tundra
There others,40.191098,-22.992937,76194,2024-12-26,Marine
Piece laugh,-61.074912,0.736183,19958,2023-12-21,Desert
Entire professional,-45.192611,163.480012,18544,2017-08-26,Grassland
Ability lose,49.012766,78.194275,74997,2017-01-24,Tundra
Pattern current,-72.61601,-42.849755,18254,2024-12-15,Urban
His term,-52.42113,-168.19528,56039,2017-08-05,Tundra
Although college,26.031674,20.321389,20856,2020-12-26,Urban
Too involve,62.678465,116.525885,7971,2020-01-01,Desert
Step movie,26.981813,-141.653458,34528,2025-11-09,Marine
Pretty loss,-58.351631,25.228821,36529,2020-01-09,Freshwater
More stock,-34.587496,-4.551046,89438,2025-05-10,Forest
Key personal,51.92788,-115.518789,82359,2020-02-20,Wetland
Chair authority,-50.251441,174.25718,48097,2018-01-17,Desert
Him truth,-49.398199,95.051706,90374,2022-07-02,Freshwater
Candidate probably,-16.241518,5.959906,21929,2020-02-13,Grassland
Form old,-18.868126,-34.595671,85958,2019-01-03,Urban
Tree effort,-67.255971,-75.257659,57794,2017-07-31,Urban
Surface side,88.16579,176.9853,16782,2016-07-29,Desert
Mrs book,88.946283,55.829049,59638,2024-08-08,Grassland
Institution relationship,83.197483,-12.133076,84724,2019-12-15,Freshwater
Avoid thousand,65.853773,14.990728,98019,2017-04-20,Wetland
Husband four,87.717601,118.071742,96580,2022-05-03,Desert
All lead,-27.319461,134.236552,88383,2021-08-06,Wetland
Drive available,-70.769251,-123.434676,48490,2017-02-02,Grassland
Interview some,-5.785881,144.876267,20793,2017-02-19,Tundra
Billion eight,-67.099708,-12.442296,44593,2023-08-02,Desert
Cultural research,70.095219,131.96591,90189,2024-10-03,Forest
Data rise,-70.585452,1.124102,18656,2025-01-29,Wetland
Since seem,22.076644,30.541811,81298,2017-07-03,Desert
Attention box,-67.397852,-176.641724,8321,2020-02-22,Forest
Simply although,-50.558831,-5.592972,61515,2019-07-13,Desert
Away degree,-58.520765,141.726838,58674,2020-04-09,Wetland
Staff study,61.835242,-0.858669,37014,2025-01-20,Tundra
It seven,0.944155,-41.149792,37983,2019-12-05,Wetland
Up professional,-45.76311,-165.908315,93704,2022-07-02,Grassland
Smile community,13.887881,171.565022,34577,2021-06-20,Desert
Dog still,-25.733039,-89.365511,87029,2024-06-12,Forest
Event century,48.459517,26.84766,7868,2024-12-30,Grassland
Me three,8.774434,12.313709,95491,2025-11-01,Wetland
Apply contain,7.7603,-162.345342,94851,2026-06-30,Wetland
Chance indeed,-1.80503,52.354579,16311,2024-10-20,Desert
Wide character,-37.629873,-106.010805,81439,2025-04-26,Marine
Easy energy,26.928633,-27.276298,78056,2026-05-04,Tundra
Senior real,-20.450326,-56.70923,25882,2018-08-04,Tundra
Political herself,31.657828,-169.138066,99893,2016-10-23,Wetland
Let admit,-49.010999,-33.149347,22511,2020-02-21,Freshwater
Service style,-74.852434,19.957775,96363,2017-05-17,Grassland
Rich left,-87.827972,90.513267,69569,2024-02-25,Grassland
Rest spring,14.927773,-59.439439,74539,2022-01-23,Desert
Foreign light,-64.215765,-55.80714,95702,2024-08-16,Forest
Sport wide,-79.456055,-168.320047,39370,2019-06-18,Grassland
Success me,-7.681992,34.223915,76948,2016-07-24,Desert
Article without,-77.877415,30.344818,28813,2025-04-09,Tundra
According as,86.354693,1.462489,52673,2025-08-05,Tundra
Glass security,38.575923,-59.546486,50907,2016-08-09,Tundra
See scene,9.004443,-102.552204,58325,2019-04-10,Grassland
Establish test,-71.765659,-86.167221,37724,2019-05-15,Marine
Much start,-77.005745,-134.028959,69142,2021-12-07,Wetland
Seek then,16.138184,-129.891898,7759,2024-02-07,Tundra
Again thought,41.692954,-151.280715,32243,2021-04-16,Wetland
Security article,-50.211973,-80.15448,11807,2020-06-13,Urban
House Mr,-51.625593,-158.254445,39399,2019-06-24,Wetland
Article finally,-55.633509,-17.754391,80668,2023-03-11,Wetland
When test,81.929385,-57.79861,91269,2024-06-07,Freshwater
Only strong,77.83052,136.381085,32080,2026-03-28,Freshwater
Build decade,19.963284,85.977902,29048,2018-04-08,Urban
Choice however,-61.201523,7.150518,69568,2024-05-30,Freshwater
Their our,76.261347,144.575121,814,2018-08-09,Grassland
Decade one,-63.210987,-178.982088,66351,2023-11-24,Marine
Decision seven,-19.247271,147.220566,89870,2025-06-07,Desert
Until pressure,53.911909,64.579167,70667,2025-05-28,Marine
Campaign west,-55.506766,24.026873,14522,2020-09-01,Wetland
Tough country,21.168139,63.83157,48429,2016-11-07,Marine
Magazine five,-87.46266,-167.114918,64842,2018-11-12,Marine
Move organization,63.542741,-122.140384,38093,2022-06-08,Grassland
Job institution,-48.75845,-14.029241,87337,2016-09-01,Freshwater
Unit table,-7.50063,157.245319,97774,2017-11-17,Marine
Check recently,80.358643,31.504712,29731,2023-11-18,Grassland
Huge reveal,-30.871904,126.20881,85577,2022-06-16,Marine
Hard list,58.543456,135.670317,44385,2018-10-30,Freshwater
Food worry,1.372695,-161.240808,81113,2023-01-28,Grassland
Final trouble,61.931593,157.257811,88295,2023-12-26,Desert
With traditional,79.505747,-99.577388,93977,2021-06-30,Tundra
Himself until,64.389402,36.185462,30317,2022-04-09,Desert
Again call,-58.396687,-62.775065,66394,2016-08-15,Wetland
Miss thing,79.745966,-1.793393,71984,2022-03-03,Freshwater
Who able,14.075871,98.939139,567,2018-12-19,Freshwater
Increase threat,66.238208,-137.008748,74471,2018-10-01,Marine
Member discuss,5.090366,114.280386,45013,2019-06-01,Grassland
American not,55.85741,-133.95841,9726,2018-08-30,Urban
Law minute,-83.421383,132.139095,23469,2026-02-02,Urban
Weight glass,53.156965,-33.280823,78811,2025-09-07,Grassland
Use soon,-25.409278,-104.957945,38620,2016-08-24,Wetland
Well our,-6.763013,65.732564,41182,2019-09-06,Grassland
Push case,86.179044,-117.923912,25144,2017-09-09,Marine
How writer,-32.468681,-172.473463,66215,2018-09-14,Tundra
Contain car,67.680672,78.156052,77022,2022-04-20,Marine
Onto store,83.815917,-106.216714,945,2023-01-05,Forest
Indeed be,29.094827,148.433699,73988,2024-08-18,Wetland
Son stock,-42.899779,-130.053259,70244,2019-11-06,Desert
Age resource,-68.315259,-21.467766,86635,2018-01-03,Tundra
Above activity,-44.380148,105.139065,58453,2021-10-16,Forest
Subject just,-64.337591,85.547769,9760,2021-04-19,Freshwater
Between recently,43.559243,87.827876,2974,2021-10-29,Urban
Although focus,12.236894,-148.21972,3167,2018-02-12,Desert
Sort follow,34.385428,-130.26362,99942,2020-03-14,Freshwater
Talk production,-33.256708,164.413379,95580,2020-07-10,Desert
Hair five,83.981199,-122.21607,81079,2017-10-27,Urban
Financial respond,15.46156,-3.630561,33576,2020-10-31,Grassland
Affect again,-71.404553,-55.597313,75948,2020-07-14,Freshwater
Imagine common,-7.46829,-100.618991,24292,2019-01-02,Marine
Quite evidence,-10.989833,13.095827,10886,2020-10-17,Grassland
Past shake,-70.0484,-44.927934,18940,2022-04-30,Forest
Say by,38.740208,49.735683,78077,2022-06-10,Desert
Fish top,42.136815,69.749735,16756,2017-06-09,Urban
Identify among,-44.29789,92.212424,85612,2025-02-20,Marine
Myself establish,66.142831,-25.904194,75251,2023-05-12,Urban
Child pick,70.929684,117.059935,78429,2017-06-27,Freshwater
Rich movie,62.821765,-42.834164,49244,2024-03-25,Tundra
Yeah we,-9.566157,-60.308054,47307,2021-05-01,Marine
Leave morning,6.93342,-126.222702,96099,2025-04-09,Desert
Money wish,61.313557,41.827537,32899,2022-04-21,Urban
