species,latitude,longitude,population,date,habitat
Believe two,14.624367,-26.479555,68025,2025-08-31,Desert
Responsibility these,-53.641479,156.101753,12757,2021-06-27,Marine
Appear grow,18.307114,-63.754323,79043,2016-11-17,Grassland
Myself anyone,-6.267475,-123.9913,92674,2019-03-27,Wetland
Former catch,-49.69532,170.283576,70181,2024-08-01,Tundra
Stock wife,-82.200446,-74.929007,83308,2025-03-10,Desert
Man sense,-89.863146,176.094268,50933,2021-07-23,Wetland
Young fill,-9.536112,-52.196536,33893,2024-09-13,Tundra
Campaign audience,-39.073914,83.729226,25967,2022-02-18,Desert
While indeed,84.616406,-70.088473,2296,2021-11-12,Grassland
Class my,9.259965,-49.451728,99423,2019-08-07,Grassland
Fact foreign,-31.904663,-2.837602,97501,2017-06-30,Forest
Energy realize,-2.114388,160.513352,9817,2025-01-05,Freshwater
Carry that,14.659071,-92.814748,48848,2025-10-27,Desert
Brother provide,-74.31022,-39.309908,89843,2022-01-24,Wetland
Main four,-64.282053,-35.021441,16218,2018-07-04,Marine
During among,-4.558961,-148.542702,51732,2020-03-12,Urban
Top foreign,89.243801,5.274731,65000,2025-09-15,Grassland
Throw play,-73.271027,14.33663,26160,2020-08-04,Marine
Head best,21.413107,164.254319,40334,2020-03-13,Grassland
Behavior blue,-5.594102,-83.747608,82032,2016-10-20,Grassland
Ten actually,-8.225598,101.220206,98516,2026-05-20,Marine
Something miss,-27.252362,-8.552211,3683,2019-05-31,Forest
Miss throughout,-71.38969,21.758165,25790,2025-03-02,Marine
Whatever series,62.138114,140.789448,82025,2024-09-20,Forest
Town fight,-43.43698,119.169709,98031,2017-07-21,Wetland
Condition build,-14.418017,-48.276337,91148,2026-04-07,Urban
Light purpose,77.689585,-21.918059,57896,2021-02-05,Grassland
Particularly book,-48.004491,-122.803494,33270,2018-11-18,Urban
Prevent always,2.636945,-0.336433,764,2019-05-10,Urban
Hope stage,9.228031,-176.577656,6914,2018-01-05,Desert
Material meeting,-65.217638,132.147755,96026,2025-11-10,Freshwater
High always,-29.822125,96.101198,99797,2025-07-10,Wetland
Miss light,28.330015,-98.233867,14778,2018-04-21,Desert
