species,latitude,longitude,population,date,habitat
Sell challenge,-8.188392,81.783191,29100,2016-12-13,Desert
Begin surface,68.83736,142.325434,2647,2019-08-25,Grassland
Work first,-54.506656,-35.437754,21007,2018-10-23,Tundra
Stand level,27.600784,-127.661753,66907,2026-06-29,Forest
Reduce statement,-0.466895,-30.421585,89417,2024-01-06,Forest
Report record,-33.771901,55.274714,84793,2020-07-27,Freshwater
Your whole,62.786039,-165.608352,1884,2022-03-06,Wetland
Understand create,-55.146769,-84.723498,13845,2018-03-07,Wetland
Job determine,89.271278,-135.869288,51954,2018-05-12,Tundra
Check anyone,-9.905472,54.409845,72502,2019-05-02,Urban
Manage hard,49.392191,158.41589,28812,2020-09-26,Marine
Idea good,-82.611821,-102.122865,18992,2020-08-13,Marine
Control boy,1.42534,71.280496,42808,2024-01-11,Grassland
Make control,-9.670663,-125.076729,70565,2017-02-26,Freshwater
Region there,80.710098,-44.959634,91313,2024-02-25,Wetland
Wait eight,11.751157,-54.805765,80788,2018-09-16,Freshwater
Later baby,3.755359,-161.370873,75147,2026-02-20,Freshwater
Perform owner,-51.589658,179.320876,9040,2025-07-03,Grassland
Morning born,-7.309641,-153.769745,7020,2018-05-29,Marine
Picture along,56.270727,96.496093,38523,2018-04-21,Grassland
Concern media,80.446189,15.09416,60523,2019-12-24,Marine
Listen recent,-69.46874,94.833244,93062,2017-12-23,Marine
Look include,-19.361323,88.210526,65923,2019-03-26,Tundra
Thank during,31.585692,-162.207146,80456,2022-10-15,Wetland
Citizen officer,-49.212418,-22.611637,8438,2024-12-26,Wetland
Money join,24.215653,84.865609,57756,2017-03-27,Urban
Determine this,-1.813559,-70.088566,76767,2020-06-16,Urban
Those start,-39.082347,-167.059666,34321,2023-06-09,Tundra
North figure,-0.371176,-153.650687,59596,2023-09-23,Forest
Name wonder,3.99004,161.945938,96814,2022-10-25,Urban
Energy require,-57.630015,-162.067703,43718,2022-01-30,Grassland
Quickly level,-47.996544,40.144317,7310,2016-09-10,Grassland
House participant,67.816666,12.57995,31915,2026-02-23,Tundra
Fund your,-88.653382,58.171877,98510,2016-12-25,Forest
Visit table,-73.645674,10.5254,58948,2023-09-09,Urban
Like respond,-50.598076,-160.735293,61446,2018-02-01,Forest
Offer benefit,18.951602,105.328276,97159,2019-11-25,Wetland
During book,-57.396672,70.740051,23931,2024-04-26,Grassland
Heart help,-12.005687,-21.727127,13544,2023-02-17,Forest
Lead enough,15.746078,-159.554877,83927,2018-11-13,Tundra
Produce something,59.474382,-26.990443,48597,2018-06-13,Forest
Run claim,-31.381946,109.184974,54417,2023-05-20,Forest
Fear finish,-0.210794,160.635355,1384,2019-01-02,Desert
Little certain,3.673721,54.841418,91482,2017-05-28,Grassland
Process mean,34.272769,163.541483,67273,2018-08-17,Tundra
Simple real,29.996709,-109.874058,70049,2017-04-02,Urban
Network idea,21.422274,41.918252,55704,2016-10-10,Desert
Now direction,28.402592,84.16433,61250,2024-05-28,Wetland
Indeed by,-84.25214,-130.931016,8329,2023-07-28,Urban
Notice wife,78.335746,123.348945,17676,2024-02-23,Freshwater
Learn knowledge,-40.756473,-35.190472,70954,2024-07-10,Tundra
Its voice,-76.298043,-122.656691,10501,2018-06-08,Marine
Threat generation,-57.932605,-132.427328,86289,2026-05-24,Grassland
Law thank,22.037789,-64.057971,7822,2023-06-14,Urban
Four support,-15.663383,-68.467852,65635,2016-09-25,Urban
Today want,-10.116643,-32.047734,16728,2023-04-02,Desert
Suddenly authority,-58.63183,135.789347,42991,2025-08-31,Desert
Newspaper fire,65.886206,-157.990579,14763,2018-06-08,Urban
It social,-88.309325,-23.999334,46548,2025-08-12,Wetland
Seat student,5.925232,50.384093,45815,2018-08-16,Tundra
Stuff amount,46.915228,-44.539521,1319,2022-02-26,Desert
Personal provide,-4.252575,-115.434728,98875,2020-02-08,Grassland
Report mother,82.600772,-110.952275,43148,2018-08-26,Wetland
Picture management,49.82657,124.41864,77351,2016-12-14,Wetland
Bad able,57.54801,-60.061577,41158,2020-09-10,Tundra
Style learn,34.416877,37.320825,12526,2016-09-24,Freshwater
The general,14.73999,81.085204,49611,2023-08-14,Forest
Magazine speak,-78.526541,-177.982942,24286,2021-08-05,Wetland
Second up,14.897678,168.755406,69051,2025-10-15,Wetland
Wall support,-71.730909,50.782651,20030,2023-07-20,Marine
Participant step,41.439577,81.192373,29375,2020-05-08,Marine
Daughter degree,36.338947,-105.595849,51710,2024-12-17,Freshwater
Popular young,21.889506,159.09103,14762,2022-04-29,Forest
Final both,-77.968237,110.678896,35476,2019-09-22,Urban
Not free,-5.708222,109.123398,26234,2022-10-22,Grassland
Authority art,88.183766,130.144334,81989,2020-03-02,Grassland
People soldier,41.689793,-93.856774,14811,2025-03-06,Desert
Executive part,17.815739,130.630657,34472,2017-02-24,Urban
Value discussion,-43.809017,-160.790198,85993,2023-06-10,Desert
Like peace,51.699872,168.158859,8033,2018-10-08,Forest
Body how,-14.954318,74.983875,19927,2026-06-07,Wetland
Arm themselves,-76.392391,-108.954878,86682,2016-09-06,Marine
Every positive,-31.38304,87.980628,67545,2020-10-24,Wetland
Kind sound,-80.539719,85.879058,87534,2022-03-30,Wetland
Test rise,47.962858,115.641817,67883,2017-03-31,Wetland
Nature yes,-54.529087,-134.081702,69561,2024-09-20,Wetland
Could manager,-84.025008,-29.577043,89964,2017-05-22,Forest
Run letter,4.173756,102.826897,21194,2022-02-04,Tundra
Alone computer,-78.745829,78.757595,43427,2017-12-10,Freshwater
Safe lawyer,82.366563,6.099242,65589,2020-06-20,Grassland
Physical door,69.237428,-1.823133,22579,2022-01-25,Forest
Father surface,-83.368253,-44.792485,7300,2021-12-29,Urban
Interesting shoulder,71.694456,-40.821781,9587,2024-04-05,Wetland
Point third,18.634704,128.341602,10518,2017-11-25,Urban
Him suddenly,59.128623,77.142827,87545,2023-08-22,Desert
Become entire,68.088521,84.822356,37483,2021-11-10,Freshwater
Increase material,38.150561,163.372254,44947,2018-03-25,Freshwater
Language specific,70.175656,-6.49817,63056,2019-03-02,Grassland
Allow development,14.789704,-96.197205,42943,2020-03-03,Desert
Institution candidate,-79.934731,59.675183,31387,2017-10-26,Grassland
Four for,-58.099505,-8.437129,43354,2024-11-07,Urban
Environment style,17.024315,38.060403,52669,2020-02-03,Forest
Mention yet,-58.279711,162.167282,81516,2021-08-09,Freshwater
Eat mind,55.467157,143.488515,71194,2025-11-18,Freshwater
Season space,10.209479,-72.799239,45900,2020-03-19,Grassland
News technology,62.309227,135.943127,41966,2021-01-09,Urban
Reflect measure,-17.524739,-31.270232,66571,2024-08-04,Urban
Approach those,-69.036385,-173.674244,40856,2020-08-14,Tundra
Final great,-58.55767,70.569025,80271,2024-12-09,Forest
Family surface,-47.311203,153.802133,13974,2024-12-27,Wetland
Site adult,15.734173,-100.922358,37030,2024-02-14,Tundra
Lot writer,42.428612,172.532032,59415,2017-11-17,Urban
Bag know,-33.005067,70.55472,36261,2016-12-31,Urban
Entire check,11.802616,-149.079309,14903,2019-02-28,Freshwater
They buy,70.421224,-163.311844,81937,2022-12-15,Marine
Husband international,-78.548311,151.515014,67627,2024-07-09,Tundra
Left our,37.768792,46.399925,36438,2016-09-06,Marine
Bar win,23.660192,104.943205,10623,2018-11-02,Marine
Kid table,37.834209,121.985674,45560,2026-06-14,Freshwater
Worry clear,-71.494932,29.612469,63041,2018-10-02,Freshwater
Work trial,62.399428,29.573611,45829,2022-09-25,Marine
Try mean,18.648645,135.935744,35958,2025-06-14,Tundra
Indeed machine,-47.362062,-3.92505,94767,2017-06-23,Desert
Break choice,-14.032454,-81.047958,50028,2019-07-21,Urban
Entire born,84.916309,-159.412243,96442,2025-01-11,Wetland
Technology actually,48.830574,100.738034,82621,2018-08-20,Tundra
Hear field,10.471762,-162.685436,47595,2026-07-22,Desert
Develop defense,-59.442373,-161.384337,325,2018-06-16,Freshwater
Agency none,-10.439495,173.693072,51042,2018-05-17,Marine
Three cold,75.423164,-151.259585,12488,2026-04-27,Desert
Group allow,25.467292,80.048786,43273,2019-12-19,Forest
Themselves building,-54.920161,136.022294,15972,2023-01-15,Tundra
Easy his,11.201867,-40.269821,27524,2016-12-25,Marine
Image white,17.428077,-16.084682,96358,2024-03-22,Marine
Despite relate,5.530581,-54.348923,33906,2017-03-23,Grassland
Join make,51.589464,-5.941927,42087,2022-07-19,Grassland
Much fear,79.880543,134.458038,94041,2018-10-28,Marine
Drug apply,-5.879178,86.065267,90271,2017-12-07,Urban
Perhaps according,57.548819,48.978467,14448,2021-02-04,Freshwater
Available lawyer,0.204649,-44.466934,75293,2023-07-30,Wetland
Within station,-49.960369,62.942948,92003,2022-11-02,Forest
North national,-37.325259,-83.797264,42901,2022-11-23,Grassland
Water firm,-10.583781,-107.257175,93397,2022-05-21,Grassland
Will surface,47.125418,68.565507,89981,2020-12-07,Marine
Add name,-22.260126,-150.071846,5973,2016-10-23,Desert
School sell,18.484823,152.065347,57391,2020-09-18,Tundra
Describe rise,-8.763123,42.850912,85827,2026-04-07,Marine
Respond serious,47.784415,27.40342,30768,2025-12-27,Urban
Community take,-71.273223,-116.143979,90599,2023-09-12,Freshwater
Agent you,-64.935681,27.696925,30585,2018-03-08,Tundra
His along,-49.627936,-23.459047,85627,2017-02-11,Forest
Garden paper,-54.559295,-82.86566,51101,2025-01-12,Wetland
Fill pass,-4.522797,-177.957531,42123,2025-09-12,Freshwater
Military into,48.353782,-123.164977,82233,2021-11-22,Tundra
Help get,-51.64382,175.809756,25764,2025-11-09,Freshwater
Successful back,68.005216,57.811663,2171,2021-09-21,Grassland
Crime cover,70.30631,0.473768,16477,2024-06-04,Marine
Machine product,82.499987,71.593303,66929,2025-08-04,Wetland
Radio room,-66.992679,-170.998584,25166,2021-11-05,Marine
Next cut,32.383342,-72.692414,75604,2019-12-07,Wetland
Several season,-24.041247,112.46033,76306,2017-06-05,Tundra
Local letter,23.696341,118.294273,82242,2022-11-02,Tundra
Agreement energy,-80.474528,-87.098008,8760,2018-06-27,Urban
Product job,30.134771,-135.46351,46670,2024-09-20,Freshwater
Share color,2.925054,94.608638,9169,2024-12-16,Marine
Continue today,30.916516,-38.711214,95172,2023-12-01,Marine
Partner cold,64.052506,-53.536291,26454,2024-07-26,Marine
Role usually,-76.445433,28.860238,25581,2022-02-07,Marine
Get summer,25.434785,-106.620984,64567,2020-03-10,Desert
Actually person,-80.784519,163.612669,71501,2022-08-30,Freshwater
Actually sort,38.608405,-122.729617,5553,2019-08-17,Grassland
Both would,-53.165098,21.996763,5373,2016-08-06,Marine
Some western,-53.163723,5.161975,135,2018-10-01,Urban
Media glass,42.570729,-61.304395,87834,2026-04-11,Grassland
Arm culture,29.556586,11.103353,44897,2022-12-18,Marine
Recent rule,-23.889715,-45.791197,51144,2019-11-30,Freshwater
Six family,51.431665,170.563452,649,2021-08-04,Forest
Beyond behavior,87.288826,-1.556101,91176,2022-03-06,Forest
Wish main,47.846681,35.54616,59835,2020-10-25,Freshwater
Note risk,31.096122,85.079944,58932,2021-12-25,Freshwater
Information change,20.3306,-52.504444,78539,2024-09-09,Grassland
Interview marriage,-10.830465,-54.044461,38172,2024-02-20,Desert
Career thought,64.370049,145.011702,89809,2023-01-24,Tundra
Establish compare,51.044066,-79.961849,77156,2026-03-15,Desert
One cost,-24.198552,-109.951599,36659,2019-08-22,Tundra
Only family,36.886532,81.224005,24784,2020-05-09,Freshwater
Simply first,5.852886,19.095743,41022,2024-03-24,Urban
Process per,44.737316,-89.541289,14357,2025-08-18,Forest
Seem why,40.80059,88.222456,54309,2017-12-27,Urban
Dream someone,2.123504,-175.848212,97951,2020-08-03,Desert
Light statement,-8.509014,-99.21518,44681,2025-12-14,Desert
New people,-87.603245,-88.646293,4211,2022-02-04,Freshwater
Discussion man,37.695587,123.318694,78022,2022-04-07,Freshwater
Simple chance,-21.787633,-134.806188,2406,2021-02-07,Desert
Meeting thing,-0.311649,143.616039,51964,2021-03-11,Marine
Budget read,75.832219,-77.610796,56593,2022-10-20,Urban
System crime,-23.824079,76.779728,31879,2022-08-27,Marine
Activity book,73.541732,-171.730108,58235,2016-09-03,Desert
Laugh ready,-25.844082,-11.20242,19628,2021-08-11,Grassland
Lot learn,-69.079706,176.272056,76533,2018-08-16,Desert
Become debate,65.482568,-105.227574,68547,2026-02-13,Marine
Tend likely,16.328862,107.848356,22093,2021-10-13,Freshwater
Hear whom,-16.0413,162.659801,80938,2021-06-11,Forest
Debate debate,-56.642359,140.78798,61809,2023-03-17,Urban
House claim,-54.979477,22.937888,63165,2026-01-28,Forest
Response summer,38.498809,-128.088477,27304,2020-05-22,Wetland
Until scientist,-5.962542,-100.081323,27951,2020-01-18,Grassland
Apply tonight,-80.654294,151.352714,75970,2023-07-14,Forest
Heart traditional,83.410498,156.803332,55868,2016-08-05,Marine
Choice owner,53.801825,-110.48491,29021,2024-07-29,Marine
Million certainly,28.869641,126.134088,51748,2024-08-05,Tundra
These its,-84.533072,55.35358,71938,2019-05-04,Desert
Owner today,89.801872,35.901743,46333,2023-01-02,Wetland
Choice let,47.602626,36.179225,98560,2018-12-01,Grassland
Employee carry,71.937835,128.041643,19423,2024-05-10,Marine
Beautiful even,76.471161,-64.724105,59645,2021-03-07,Desert
Accept so,77.342272,16.53117,40261,2024-10-07,Urban
Without base,65.747721,123.352685,1402,2021-02-25,Grassland
Use election,37.1461,155.544737,917,2023-11-30,Desert
My particular,-5.868501,-126.328826,65235,2023-05-11,Tundra
But again,-44.538235,-39.930945,46509,2017-06-24,Marine
Road serve,78.328113,134.069358,34118,2026-06-21,Tundra
Never nearly,68.336177,15.32842,45581,2019-03-12,Desert
System pay,67.534022,-137.581771,36841,2023-05-20,Tundra
Imagine agent,46.233887,-58.842335,45638,2017-05-23,Freshwater
Almost follow,-41.297288,65.584689,18918,2026-06-27,Urban
Wait pretty,-67.464343,91.911299,95141,2024-11-01,Desert
Husband rest,-51.679979,-174.998451,57191,2017-02-13,Tundra
Treat example,17.988807,34.712882,70727,2026-03-15,Forest
Evening fund,46.680023,-138.969836,61747,2024-07-04,Grassland
Sister magazine,80.18603,-169.789809,82876,2019-04-23,Forest
Always science,-12.256345,57.364339,23184,2024-10-19,Freshwater
Middle great,-19.631148,-30.79953,78691,2025-11-04,Grassland
Land yourself,78.880811,5.175147,83552,2018-07-10,Desert
Nation model,-51.462677,171.589087,13057,2021-06-02,Grassland
Section know,-19.125666,-150.787573,72085,2022-07-14,Tundra
Decade crime,-37.067991,-158.926308,2832,2026-03-04,Wetland
Daughter throughout,-12.720271,102.009108,36788,2024-11-15,Tundra
Benefit national,46.780625,-48.883239,9435,2018-10-11,Urban
Republican either,22.663744,-156.637577,59456,2018-09-23,Tundra
Life condition,70.973999,-70.712457,47245,2025-12-15,Desert
Difference detail,-34.776485,-155.271785,15973,2024-10-25,Desert
Itself current,-14.636358,-163.600853,64741,2021-01-31,Forest
Range old,56.545575,31.109436,76877,2022-01-21,Marine
Government build,-3.301978,87.71204,67573,2025-11-17,Urban
List case,12.718362,-165.787499,66883,2024-12-23,Forest
Couple find,79.142756,-18.939896,93913,2022-04-13,Forest
Soldier early,-12.126562,-153.809432,34858,2021-03-23,Wetland
His professor,-50.887036,-23.823164,56150,2021-06-17,Wetland
Alone charge,80.918535,-118.004231,62093,2024-09-07,Tundra
Everything quickly,-11.311095,35.901161,59832,2021-06-30,Forest
Race year,46.424127,-138.169237,93581,2025-01-03,Desert
Actually ago,-47.894034,153.725648,37811,2019-09-28,Grassland
