species,latitude,longitude,population,date,habitat
Too current,33.319415,-95.188326,24801,2020-10-05,Tundra
Budget south,-0.097013,2.900644,1401,2026-02-07,Wetland
Conference yourself,-21.362665,-42.583197,54322,2020-08-11,Wetland
Various certain,-11.29448,-128.908666,7347,2024-03-18,Marine
Too budget,30.670864,100.090117,93661,2019-11-04,Marine
Continue girl,43.016417,19.576203,47742,2022-07-23,Tundra
Table this,-2.221019,158.681141,96709,2025-04-29,Desert
Mission wrong,50.980658,22.864713,94055,2024-08-02,Tundra
Nearly shoulder,-47.872793,-14.033766,87701,2021-09-30,Desert
Dinner table,33.775832,169.169921,71554,2022-07-18,Forest
Finish Mr,54.207948,102.255366,5822,2025-12-07,Tundra
Argue size,56.499003,-80.045297,79100,2020-06-27,Urban
Director price,84.042345,-146.838385,47833,2020-05-20,Marine
Little minute,-40.073835,65.132086,22070,2026-01-01,Freshwater
Once near,-15.148789,157.502481,77520,2023-10-16,Marine
White gas,67.771222,-78.51039,89745,2022-04-05,Desert
Play television,79.725038,2.635165,26070,2023-10-22,Marine
Arrive research,80.744671,155.781271,7169,2024-09-28,Wetland
Mother light,-17.741208,76.731003,20279,2020-05-08,Grassland
Meet move,73.019079,-8.589516,32011,2017-07-08,Desert
Just personal,-83.188576,41.151601,29469,2018-08-13,Tundra
Several detail,16.252449,103.334094,45865,2017-07-29,Marine
Green lay,26.78915,149.9456,10797,2023-04-05,Tundra
Human as,58.37045,44.682628,97740,2023-09-22,Tundra
Perform garden,89.819123,-17.579876,8402,2021-04-09,Marine
Main interview,74.993484,170.647383,76605,2023-03-15,Forest
By coach,38.244897,133.689936,43205,2025-09-30,Grassland
Adult radio,-69.363364,66.045175,82697,2016-12-14,Grassland
Finish successful,-13.007416,-6.487387,97224,2020-07-31,Wetland
General little,58.142456,122.833309,71246,2018-10-27,Desert
Challenge begin,-63.512489,-163.926783,36470,2018-01-12,Forest
Civil explain,-29.374674,46.22552,76290,2023-03-10,Marine
Subject break,76.856143,45.809062,92947,2020-04-12,Marine
Full cultural,10.094608,-139.379608,12805,2021-06-07,Urban
Memory and,-52.776828,-111.834988,98216,2020-11-29,Wetland
Girl edge,78.210614,140.18364,49432,2023-05-16,Wetland
Three myself,20.605914,139.899598,27126,2020-09-10,Urban
Carry card,76.714827,105.314663,21877,2020-02-25,Urban
Particular identify,63.447959,-160.333551,13357,2020-12-30,Urban
Wear throughout,-41.020024,-11.070169,28454,2019-04-10,Desert
Evening wear,50.768212,0.317537,31117,2019-10-08,Tundra
Pull director,-13.390437,35.172183,10000,2026-03-21,Urban
Yourself room,85.765914,-129.31698,73907,2022-03-22,Tundra
As responsibility,-1.225246,-13.396305,55074,2017-11-19,Tundra
Above region,-86.906145,-5.282245,50636,2025-09-12,Marine
Form what,-62.17291,-176.000082,31433,2021-04-10,Forest
Newspaper time,36.287278,-144.924327,54727,2022-05-17,Grassland
End garden,86.943485,115.906266,5490,2021-11-20,Freshwater
Success forward,-34.023961,0.128566,73755,2021-03-27,Marine
Number practice,-1.692745,-58.82044,1572,2021-09-16,Urban
Break learn,47.310305,-131.225081,22681,2021-07-22,Forest
Parent each,-54.875704,-36.89142,816,2018-09-21,Forest
Career three,-54.900547,8.341689,9041,2016-09-12,Desert
Center administration,-26.027304,51.66914,17673,2018-09-25,Freshwater
Worker myself,-9.366346,-28.165064,65609,2023-02-01,Desert
Same current,65.649767,172.74536,59020,2020-07-29,Forest
Push sign,-62.066699,-129.707789,9142,2024-06-06,Tundra
Current Mr,12.777324,94.882912,17,2021-06-16,Wetland
Mention evidence,46.966272,-67.849944,89210,2016-12-29,Freshwater
Half feel,-3.952203,151.094057,54316,2026-07-02,Grassland
