species,latitude,longitude,population,date,habitat
Machine camera,35.017224,123.840665,21301,2018-09-05,Tundra
Strategy success,13.857991,-32.624954,79354,2021-11-08,Urban
Rock ago,-31.382666,40.193793,87038,2026-04-01,Urban
Type commercial,-38.508397,-4.02944,61443,2017-07-12,Forest
Operation cut,73.309221,-15.331649,72936,2021-01-02,Forest
Near me,-69.132372,168.587747,619,2024-01-13,Freshwater
Raise young,22.08724,-6.856177,15966,2021-03-08,Grassland
General lead,-42.283653,119.468571,3973,2026-02-14,Wetland
Never answer,67.353381,-167.475657,28578,2025-12-04,Tundra
Many clearly,33.966982,64.637506,50021,2024-01-07,Forest
Choice western,-38.196828,46.884228,77756,2023-04-06,Urban
Art start,-2.309889,-133.32727,46754,2026-06-12,Wetland
Goal production,54.383482,118.804899,85440,2018-12-18,Wetland
Hospital heavy,-48.782815,172.248201,21973,2019-11-12,Grassland
Push than,-60.436533,68.748849,60378,2018-10-12,Freshwater
Blue explain,5.030185,-15.786827,61106,2022-08-30,Freshwater
Meeting citizen,65.551214,-123.409958,99784,2016-10-25,Freshwater
Work edge,13.085298,-66.389357,77262,2023-05-20,Tundra
Drop cold,-2.110815,-167.218225,24333,2023-02-28,Freshwater
Serve however,-30.274871,-154.645234,79610,2018-11-09,Desert
Entire blood,12.730101,150.870129,16100,2022-03-17,Tundra
Someone per,-86.70443,-14.198368,68876,2016-11-03,Forest
Product environmental,-53.110619,-64.855663,66385,2024-12-06,Forest
Tax how,39.957612,-4.497815,59656,2018-09-13,Wetland
Pattern community,14.017671,-69.762022,34577,2017-03-16,Wetland
Rest into,-15.276833,172.695661,45912,2024-03-05,Urban
Support evidence,83.472966,-136.923099,91008,2020-02-27,Tundra
Must boy,-10.281546,86.184715,4804,2017-11-10,Tundra
Ever play,34.629288,-172.967666,65904,2024-07-26,Forest
Health that,38.953425,-103.536886,50483,2025-10-09,Marine
Include put,7.297031,118.503181,54846,2017-11-26,Wetland
Significant open,-24.20285,-8.017336,26089,2020-02-21,Freshwater
Conference nice,-33.160813,-77.451293,20839,2017-06-17,Wetland
Place sometimes,33.608103,1.938777,48621,2020-12-26,Forest
Agency happy,-18.960628,177.690684,44385,2020-07-13,Urban
Product real,-48.681526,44.414554,32682,2016-11-01,Grassland
Reveal artist,-72.261395,-130.121614,71146,2021-09-06,Marine
Idea knowledge,-30.431423,-5.478598,52107,2021-02-23,Forest
Guy off,-12.46634,122.531113,59470,2021-06-29,Marine
Smile ready,-60.018865,127.112619,92215,2022-05-19,Tundra
Approach practice,80.897005,4.044679,35873,2019-09-16,Freshwater
Music success,87.562059,-155.10225,26207,2024-06-17,Wetland
Gun street,-36.321909,-140.552479,15155,2021-10-06,Desert
Ten threat,63.492013,8.748457,70661,2018-04-20,Freshwater
None line,-82.037526,-14.05685,15722,2023-09-14,Marine
Billion international,-25.844325,112.37124,25497,2024-08-27,Grassland
Particular kind,65.913036,-41.938277,36555,2025-08-31,Tundra
Weight again,31.585685,111.026684,2897,2024-12-10,Wetland
Trouble out,-85.267928,-151.106925,73875,2025-08-10,Wetland
Become crime,-11.339864,109.730532,22018,2018-10-27,Tundra
Too happen,67.493903,122.102796,67679,2021-02-21,Tundra
Process recently,6.779511,-61.81008,71488,2018-03-02,Urban
Candidate about,7.032224,65.85703,13044,2017-06-02,Freshwater
Character democratic,-10.527318,-50.779367,49385,2017-11-26,Freshwater
Himself drug,-54.627601,145.44172,79177,2025-03-04,Wetland
Service citizen,89.543478,165.67359,49002,2025-10-17,Forest
During behind,-76.651146,94.934613,64092,2024-05-12,Desert
Authority law,-59.014162,-12.181854,33417,2024-07-25,Urban
Hit network,19.089678,108.823933,6945,2020-01-05,Wetland
Bit seven,-43.964004,92.342231,42968,2023-05-04,Marine
Account speech,29.809931,-45.468113,78885,2019-12-23,Urban
Total energy,20.041695,137.270339,66777,2023-10-03,Tundra
Office themselves,6.06444,6.078403,49799,2018-09-10,Marine
Reduce you,-43.955798,111.788966,95882,2018-08-17,Urban
Partner international,79.019332,141.846044,90755,2017-01-10,Freshwater
One certainly,-51.063777,-148.827396,50856,2020-06-14,Marine
Us race,56.804533,9.838272,3140,2024-01-12,Wetland
Maybe police,62.526825,138.647534,67136,2017-01-08,Grassland
Now college,-14.899438,-116.938048,28967,2026-06-20,Freshwater
Forward woman,71.134388,99.135291,85462,2020-03-25,Urban
Statement when,-20.849521,-112.409777,36247,2018-05-31,Grassland
Arm expert,-22.101434,-141.704677,53593,2020-07-04,Marine
Area term,8.345433,24.046181,826,2023-05-20,Forest
Month play,-33.739313,-62.985541,65781,2026-02-17,Marine
According listen,-3.279647,-108.965407,76460,2019-06-24,Marine
Personal deal,-13.188161,-102.559867,56589,2023-11-22,Desert
Campaign play,-52.484634,-133.732551,27933,2023-11-27,Wetland
Laugh present,-20.638433,-80.643858,29075,2020-02-16,Marine
Item example,60.265397,158.946347,68388,2025-03-23,Wetland
Tend everybody,39.119973,139.174056,89825,2021-02-12,Wetland
Itself money,52.728919,2.963541,31803,2020-12-30,Forest
Represent stand,10.69874,-148.060121,31081,2020-11-11,Urban
All nor,60.077821,-80.963295,31743,2022-11-14,Wetland
Newspaper space,-6.151545,-16.218492,95710,2018-10-29,Forest
Visit challenge,67.828549,162.860724,87597,2019-06-10,Forest
Site treat,73.229479,-119.367319,90580,2018-04-14,Forest
Include mission,-25.82083,58.759711,64185,2019-02-23,Desert
A who,-77.33564,-52.547845,81407,2021-10-21,Urban
Attack blue,37.866611,18.559229,34860,2020-08-13,Urban
Ready century,-2.865884,8.20944,13939,2023-09-06,Forest
Make nor,30.991417,-12.302164,42039,2026-04-17,Urban
Instead under,48.347778,61.089225,33487,2018-10-23,Tundra
Small fish,-43.197858,-135.706759,15754,2019-08-18,Marine
Yes pick,22.109492,97.413589,18144,2026-04-21,Tundra
Perhaps debate,67.241061,-71.979504,41206,2021-07-07,Tundra
Fight opportunity,73.347892,103.559067,98350,2021-05-23,Tundra
Across mother,-5.661576,29.974818,34678,2025-10-08,Tundra
Strong word,-38.232229,4.662174,45865,2022-11-08,Urban
Lawyer process,-39.685709,-96.380274,68323,2020-09-12,Wetland
Surface above,-74.294555,102.892838,18315,2020-06-17,Tundra
Table expect,84.820319,149.856136,6379,2019-12-02,Wetland
Anything standard,55.184575,-75.635868,6523,2024-12-16,Wetland
Network line,59.649743,135.083998,96383,2023-05-03,Marine
Entire marriage,35.142473,77.258041,75995,2021-03-05,Desert
Hard away,-37.468446,133.087388,63893,2017-04-19,Wetland
Chance left,-62.453872,36.946269,18213,2023-06-20,Desert
Enough player,62.587189,-172.838192,27086,2023-10-14,Freshwater
Because whatever,-8.928461,15.704033,99283,2016-11-18,Desert
Time window,32.921487,-8.999918,15471,2025-04-12,Marine
Activity per,45.997952,-165.39544,75176,2023-05-06,Marine
Because different,65.192054,-169.566638,88166,2022-05-23,Freshwater
Suggest ahead,9.049702,-30.136579,24742,2018-10-10,Grassland
Seem new,87.732029,-108.684473,26904,2021-08-07,Marine
Executive pull,27.872182,-50.443982,53676,2018-09-27,Forest
Yard happy,62.667098,143.31878,17747,2016-08-10,Grassland
Name thousand,-8.031702,-129.06345,75924,2019-06-19,Forest
No go,19.946334,-48.271505,83590,2018-03-18,Forest
Cold culture,-48.378955,63.93919,38275,2019-07-03,Grassland
Beat arrive,-20.577268,-51.928535,54526,2022-05-16,Urban
Cold site,-49.238186,-2.686067,21134,2022-01-24,Grassland
Local nothing,-7.899325,-171.230719,15358,2019-08-17,Urban
Consider wait,-1.815314,-49.412624,31311,2021-02-25,Marine
Short chair,3.024867,178.873668,18176,2016-12-28,Grassland
Should direction,87.057567,147.066966,46433,2025-03-27,Forest
Either month,-41.935477,49.572938,51663,2016-11-04,Desert
Discuss subject,-69.575162,-1.92222,73645,2023-08-10,Wetland
Someone allow,-29.540649,68.602989,60995,2022-07-11,Freshwater
Relate first,62.872395,122.243703,69276,2024-10-27,Freshwater
College federal,-86.526243,117.91182,18702,2018-01-04,Grassland
Physical economy,62.060743,61.105312,16747,2021-01-03,Forest
Current actually,17.168423,164.015523,13737,2018-02-26,Desert
Southern yard,27.827897,58.198575,12144,2018-09-25,Desert
Information nearly,38.248894,-55.856581,24191,2020-07-24,Forest
Say laugh,-34.097226,-79.404569,60756,2023-06-21,Marine
Light allow,-48.303876,-133.286272,19752,2025-11-15,Desert
Modern cut,-35.976004,29.567478,40248,2025-02-18,Freshwater
Sister effort,34.144317,172.288664,20052,2018-02-16,Freshwater
