species,latitude,longitude,population,date,habitat
Visit trial,-42.656589,60.872924,76280,2024-02-22,Desert
Music relationship,-35.233134,168.330141,21019,2020-11-19,Wetland
Speak away,24.033362,44.043137,17579,2017-09-26,Desert
Ability into,39.883765,-81.660394,25918,2024-05-12,Freshwater
Suffer data,-23.473849,107.251008,46259,2018-04-03,Desert
Produce teach,-68.793402,96.064218,32692,2022-05-25,Urban
Mouth each,-63.48678,177.145782,96573,2017-10-30,Freshwater
Thousand save,26.424193,-56.489488,64828,2021-11-18,Marine
Shake personal,53.843408,-64.659186,2152,2021-11-08,Urban
Service happen,65.453445,54.547911,32969,2018-06-25,Urban
Tend yet,2.408391,0.703202,64310,2018-11-02,Tundra
Woman listen,-37.405851,99.769946,25329,2025-04-19,Grassland
Conference budget,82.722934,-94.529831,10446,2024-07-14,Marine
Beyond education,8.90813,102.050286,1929,2017-03-07,Marine
Message spring,-15.788483,59.137749,96565,2024-09-28,Grassland
Him baby,-29.891945,-167.003891,87338,2022-09-13,Desert
Culture gun,-11.236215,143.720171,50756,2019-01-12,Wetland
Lot with,76.109116,-170.2618,87130,2021-09-25,Grassland
Daughter beat,-20.309356,-149.205468,83192,2021-02-18,Forest
Political while,-51.960897,26.67145,11843,2024-04-09,Grassland
Seek get,56.977732,-68.661013,76001,2019-05-14,Marine
More able,-20.26229,-40.419128,76288,2023-06-28,Urban
Police per,59.930036,-138.334919,77793,2025-06-01,Marine
Instead model,18.821229,79.053173,1606,2017-04-08,Tundra
Certain social,-57.960184,-171.947215,21018,2021-10-29,Forest
Eye great,25.439707,1.332329,89876,2024-05-12,Forest
Suddenly defense,-29.30305,-97.738181,12795,2026-04-03,Forest
Check serve,54.623382,-45.852579,49928,2019-06-03,Urban
Civil off,40.916436,-131.039977,79250,2018-10-09,Tundra
Well full,-21.569162,150.94499,90849,2019-02-17,Wetland
Career full,-82.739907,-60.005085,53936,2022-05-17,Tundra
Network decide,-60.162242,-166.82526,22942,2020-03-02,Desert
Treatment source,15.011609,-126.479881,33162,2020-01-02,Desert
Exist put,-4.706934,125.972432,76344,2022-07-18,Wetland
Democratic really,70.963461,99.004966,19715,2021-03-14,Forest
Exactly start,31.993624,-73.075048,66122,2022-10-03,Forest
Carry know,72.806119,-107.234152,8527,2020-05-08,Grassland
Account low,66.673085,-152.247002,52634,2019-07-15,Forest
Record our,57.401297,154.496262,25758,2023-08-26,Wetland
Away industry,10.366834,3.384337,74544,2026-07-01,Forest
Entire thousand,39.421417,72.052507,99665,2019-05-28,Desert
Teach consider,-45.89818,88.88265,35637,2018-11-02,Freshwater
Listen start,-28.047875,-170.090253,37506,2017-12-06,Freshwater
Prepare anyone,-77.956378,-86.38516,70321,2017-01-18,Marine
Film focus,78.448518,48.699689,267,2021-02-18,Forest
Policy leave,48.252186,-19.296611,39274,2020-02-09,Freshwater
Anyone political,-85.58926,-32.582604,64212,2026-07-06,Marine
Until difficult,77.145804,-43.461755,87378,2019-11-13,Tundra
Floor process,88.465314,34.876165,36037,2024-10-31,Freshwater
Federal deep,49.616024,-93.963608,63747,2025-12-13,Wetland
Face pretty,-25.922018,-133.716536,51719,2024-03-26,Wetland
Should part,7.504609,106.927896,97985,2024-02-22,Marine
Form later,58.504437,-52.949136,57078,2019-08-13,Grassland
Stage culture,57.627335,-72.676125,58380,2025-12-29,Freshwater
Really detail,-51.673407,-50.262696,68362,2018-02-03,Tundra
Most outside,50.439185,-38.184993,25380,2019-03-25,Tundra
Become condition,37.384525,-179.289353,59201,2018-07-16,Urban
Hit through,-48.461168,170.780557,3728,2021-11-23,Grassland
Blood Congress,-44.721608,-81.12732,82001,2017-03-23,Wetland
Indicate anything,43.646012,8.085221,78836,2024-09-17,Urban
Know when,71.829699,-119.745469,90104,2018-03-04,Urban
Civil country,39.099345,47.920118,20040,2021-12-29,Freshwater
Politics foot,12.006143,116.901808,66750,2024-04-11,Forest
Hit most,-17.815181,169.132433,12841,2022-05-10,Tundra
Down teach,51.646053,-164.282246,58543,2017-06-07,Urban
Summer agent,78.509055,-109.094494,16557,2017-11-23,Wetland
Point factor,-66.245941,50.508764,18893,2017-09-04,Urban
Ready seek,-56.19943,-41.743687,3038,2022-12-20,Forest
College source,79.934819,-126.805465,43174,2020-08-29,Forest
Mr happy,32.716091,173.029526,17884,2025-02-21,Forest
Next beat,-34.891349,32.881392,65566,2025-05-21,Tundra
Owner which,-9.851123,-43.453822,2598,2023-07-08,Grassland
Very mother,-52.171729,-72.069152,7987,2020-01-26,Wetland
Director military,83.302909,-163.746015,81838,2017-03-08,Marine
However coach,-64.746057,112.453155,61512,2019-08-08,Grassland
Card report,-5.126227,58.719817,12668,2020-11-30,Freshwater
Sea important,82.600091,-139.091239,91290,2024-06-16,Desert
Create thought,-42.443823,-161.376053,33329,2025-05-20,Urban
Garden doctor,80.922118,-82.520787,48905,2025-01-28,Grassland
Effort benefit,-36.770857,-120.562234,43200,2023-12-09,Marine
Far education,82.119427,-122.58937,66669,2020-12-16,Forest
Song result,41.403944,111.857549,77879,2017-04-26,Tundra
Response alone,27.263074,14.33045,46816,2017-05-21,Urban
Across issue,7.145545,-100.353914,61915,2024-12-16,Desert
Animal still,-15.096842,-70.387048,22003,2025-09-30,Wetland
War and,33.511952,40.055424,97241,2026-06-13,Grassland
Industry seek,-47.732659,-10.596461,14751,2025-10-19,Wetland
Security body,-20.114256,50.808539,80198,2024-06-06,Forest
Some pay,-76.527565,138.606488,38274,2019-01-22,Marine
Kid debate,44.818992,-148.99392,62145,2024-03-30,Freshwater
Expect quality,68.009593,70.847506,62146,2021-06-09,Marine
He question,83.895452,-140.607252,72838,2026-04-23,Forest
Act sound,58.131022,-168.214986,55840,2016-08-29,Wetland
Another expert,-1.437902,-169.556827,95206,2020-01-07,Freshwater
Generation traditional,58.909247,-153.936522,993,2021-02-01,Marine
Avoid tax,-29.085472,162.179214,84966,2022-11-23,Urban
Start your,-14.646648,-5.385414,3364,2019-10-17,Wetland
Nice off,-37.929522,-111.378294,96407,2026-07-03,Desert
Person live,70.504158,138.46759,6358,2021-02-13,Marine
Special according,50.046454,-83.57196,69166,2022-11-25,Freshwater
Machine common,-84.176046,-21.518253,67341,2021-03-10,Forest
Science well,50.215442,-64.506492,1029,2017-12-16,Urban
Couple cause,46.865488,-97.884203,35281,2024-10-08,Freshwater
Lawyer party,-56.906759,-135.92401,94592,2018-03-28,Wetland
Public huge,46.491918,109.444248,57348,2020-01-21,Grassland
Glass organization,-15.577238,106.615515,39334,2022-12-31,Urban
Congress minute,-81.349713,14.263653,8670,2020-11-27,Desert
Under morning,89.538391,-6.359736,75740,2017-02-14,Tundra
Wait trip,-36.998553,33.781392,34022,2017-12-04,Wetland
Office power,0.144682,-132.326039,52959,2020-10-26,Freshwater
Traditional cause,-63.087334,-63.139577,92260,2022-10-24,Urban
Write hold,48.350526,42.922189,76665,2018-07-21,Grassland
Fire learn,-17.39945,90.935879,24199,2020-01-14,Urban
Series thus,-87.124214,-151.000946,82631,2026-02-26,Marine
Prevent meet,-13.258762,109.918374,74403,2023-05-05,Forest
List join,-53.173206,-52.751125,35007,2018-11-01,Urban
Daughter really,-36.778664,-96.246685,26341,2017-04-03,Desert
Teacher agency,-88.037269,-83.787131,21125,2018-06-17,Wetland
Cost respond,-35.810755,110.411136,28278,2017-04-27,Urban
Race forget,-53.470224,-113.774678,26948,2021-09-27,Tundra
West safe,-36.987643,24.532148,65510,2019-02-14,Wetland
Manager pretty,76.414779,81.358888,2146,2025-04-15,Freshwater
Over family,-18.135659,-145.083846,78345,2022-01-30,Desert
Outside approach,-21.299036,90.460991,83049,2022-02-19,Wetland
Better medical,66.918041,-55.014706,22183,2019-06-25,Wetland
Team huge,-88.046498,-63.253385,18471,2017-04-13,Wetland
Ready class,-65.954778,168.170582,99430,2019-01-08,Wetland
Know little,77.883811,101.659868,46504,2019-10-16,Grassland
Husband development,-43.269952,-172.071009,64134,2020-10-03,Tundra
Follow system,79.455545,89.051824,54223,2017-11-13,Desert
