species,latitude,longitude,population,date,habitat
Tonight year,87.34046,-74.362779,1348,2021-07-22,Freshwater
Once democratic,-18.102152,-149.755594,27590,2020-06-18,Grassland
Experience its,-46.460035,-151.310315,58796,2020-04-21,Freshwater
Star deep,-20.122486,5.959274,40334,2020-12-08,Tundra
Race above,-46.362643,-133.79389,69670,2019-03-18,Desert
Congress ask,-8.596553,90.136635,55043,2016-11-06,Forest
Mouth sing,-9.33214,-108.369969,43946,2019-01-17,Grassland
Movement water,34.476275,144.351482,20050,2016-12-25,Desert
Third imagine,-17.762182,-42.234255,97846,2020-09-09,Forest
Draw third,-76.130038,115.217753,27120,2022-11-11,Freshwater
Color later,16.845615,-153.70654,84308,2023-10-09,Forest
It others,-1.548893,-102.805288,70529,2022-02-20,Desert
They design,50.247913,-145.765939,79625,2018-12-08,Marine
Region development,23.889865,57.580907,87995,2021-12-25,Marine
Guess clear,-42.031402,161.394279,76381,2022-05-31,Urban
Week decision,-41.866586,128.081017,42442,2025-07-17,Wetland
Look important,50.730149,88.299666,75383,2017-02-03,Grassland
Out brother,-34.400115,55.050927,21,2023-09-24,Desert
Such operation,-13.98514,-122.173962,83914,2022-02-23,Grassland
Explain follow,61.612144,136.560777,58009,2017-06-03,Urban
Machine include,-7.490899,53.645132,46632,2022-05-06,Grassland
Of side,-33.600369,179.13996,36756,2026-07-11,Urban
Particular paper,-55.097133,-3.991446,80914,2018-05-03,Tundra
Life hundred,54.740762,-26.878214,83743,2021-05-17,Tundra
Manager subject,-56.565925,130.656565,28530,2024-04-19,Marine
Small culture,-56.758156,146.620407,99224,2020-03-21,Urban
Defense perform,11.413193,129.636934,49361,2026-04-15,Freshwater
Design suffer,-59.879692,-48.945996,59097,2020-07-19,Grassland
Build Republican,4.724026,-36.551566,66783,2024-06-27,Marine
Cost require,2.114374,-153.797134,24934,2016-08-19,Desert
Bag walk,-2.969782,-28.206543,80728,2018-04-08,Urban
Mr season,-37.665123,-116.624085,50530,2020-07-30,Freshwater
Nature partner,-84.299898,-90.980794,36595,2023-05-16,Urban
Goal reason,4.18844,173.765788,94617,2024-07-21,Grassland
Account bed,60.908631,114.0393,88030,2020-01-12,Desert
Oil admit,-20.065135,42.647891,20244,2016-09-22,Grassland
Pass increase,79.599202,107.753031,39267,2025-08-08,Urban
Wall high,-26.78719,-163.726036,61659,2018-11-07,Freshwater
Truth member,57.884942,111.927935,71929,2019-05-09,Tundra
Executive hotel,37.97311,-8.384187,9232,2026-02-20,Tundra
Stop better,-48.950808,123.734119,57075,2017-04-03,Tundra
Affect here,-78.136001,-136.473214,6739,2023-01-28,Desert
Physical dog,52.499858,-126.564555,40620,2026-05-31,Grassland
Say as,28.899136,-76.544282,4951,2023-10-15,Forest
Increase politics,-75.367393,-37.455476,35387,2024-01-04,Grassland
Both machine,7.315493,153.150859,86562,2020-04-26,Tundra
Particularly note,42.249878,46.934391,32414,2019-12-09,Tundra
Create teach,-0.466409,-175.712449,93234,2022-09-29,Marine
Lay seat,-75.889821,-13.094141,83449,2022-07-05,Freshwater
Show seven,-36.664988,-67.344436,57426,2025-01-08,Grassland
Conference development,-29.399988,72.118316,9852,2017-03-01,Urban
Yet involve,-28.922193,119.63116,2709,2016-08-20,Forest
Law fill,88.960153,-70.607328,70942,2026-04-19,Marine
Last wide,-69.870047,137.586057,25679,2025-05-22,Freshwater
Around church,-89.943143,-36.543645,25941,2022-09-13,Urban
Window any,49.106725,114.98978,33441,2021-10-07,Urban
Owner section,-33.732305,-30.604431,34444,2020-03-08,Forest
Miss the,-24.560615,24.413467,28084,2018-03-13,Wetland
Table win,81.204937,-47.561585,45383,2018-10-06,Forest
Shoulder student,-67.957666,-178.073473,56526,2022-09-02,Forest
Hand for,32.950706,-21.588644,14824,2021-04-06,Forest
Something structure,-37.922289,111.543492,32101,2022-04-13,Grassland
That once,40.473568,-99.613096,41584,2025-07-09,Freshwater
Wind girl,-32.533423,104.34973,17209,2023-06-03,Wetland
Art forget,31.188041,44.732278,3557,2018-06-14,Tundra
Edge keep,-15.033288,169.210048,97469,2023-01-20,Freshwater
Manage perform,-34.913216,20.340607,19977,2018-06-19,Desert
Hold name,21.908591,173.939351,59714,2017-11-27,Marine
Hotel compare,66.898195,-13.081314,46107,2017-01-19,Desert
Test child,58.872807,31.662962,29798,2026-06-14,Freshwater
Walk attention,-42.512429,41.519584,26988,2025-03-31,Urban
Physical reason,47.449366,-84.697474,84026,2024-08-11,Freshwater
None finally,-13.220378,-106.540713,70911,2026-07-05,Tundra
International write,-40.041731,36.917107,81113,2022-01-12,Grassland
Edge role,-26.575957,-19.865944,33471,2018-01-24,Tundra
Citizen machine,84.130285,82.367217,46859,2022-05-18,Grassland
Sure similar,38.830929,175.162037,40394,2020-04-05,Urban
Success size,-46.308657,-76.637748,6487,2020-07-17,Tundra
Star article,-58.852919,-11.515715,96343,2024-01-29,Marine
Account region,46.443955,-160.28077,26869,2023-06-15,Freshwater
Think small,77.309812,43.651286,45552,2018-05-15,Wetland
Do indicate,-27.997266,-149.721946,64664,2025-02-18,Marine
Likely from,-47.176449,-29.315155,50887,2026-06-16,Tundra
Very thought,16.176875,49.361323,75528,2017-03-27,Urban
Turn into,20.290841,-125.363151,74276,2016-10-19,Grassland
Tax human,37.802155,59.093641,29262,2025-07-18,Freshwater
Question pass,-29.159171,128.533872,75444,2019-12-03,Forest
Through tend,-33.317632,78.608025,32979,2021-03-21,Desert
Allow after,74.997267,105.919633,78583,2018-11-11,Forest
Physical writer,-11.211119,-50.801864,92395,2025-10-16,Forest
Smile what,57.794946,-172.46384,10191,2018-08-07,Marine
Nor impact,74.081869,-19.673135,71140,2024-03-13,Urban
Station business,23.895214,70.555335,51356,2018-06-09,Wetland
Agreement interest,-7.368386,-143.58098,37036,2026-02-10,Forest
Democratic animal,-21.48349,-148.37083,29181,2022-02-22,Forest
Paper wind,81.885349,-117.82812,24025,2023-11-03,Freshwater
Agreement wind,6.3673,-64.234687,75948,2019-07-16,Desert
Total guy,35.290329,122.955739,5412,2018-12-30,Grassland
Carry wall,-68.538026,21.283265,96260,2025-08-29,Wetland
Between certain,30.78479,-78.095339,67556,2021-01-29,Grassland
Understand space,50.97501,60.829109,55395,2018-07-27,Wetland
Bar many,7.922373,-144.62327,74605,2018-02-12,Forest
Very front,4.293128,-54.897391,43009,2022-06-11,Freshwater
Than blue,-76.130814,-27.410112,88133,2022-06-07,Wetland
Room memory,-12.430615,169.421408,43175,2022-09-04,Wetland
Save some,40.988783,31.123815,1625,2024-07-19,Marine
Feeling plan,84.404377,-34.114517,60644,2021-09-24,Marine
Home away,8.224964,-134.110836,86939,2025-08-10,Grassland
Rock manager,-78.32764,22.532867,61300,2016-12-18,Marine
Dog everything,-23.887933,-64.729005,48111,2021-05-30,Wetland
Grow stand,-62.12677,-110.971254,84812,2018-07-12,Desert
Happy us,34.78413,-152.973493,64985,2018-01-18,Freshwater
Training market,-42.325033,133.376717,43269,2025-04-09,Freshwater
Off run,-12.03831,-164.078534,51843,2018-09-26,Marine
Leader truth,3.975413,-7.784451,17798,2025-12-19,Desert
These challenge,48.980656,20.150028,26273,2023-03-29,Tundra
Party time,-4.180146,-90.945472,24499,2025-02-12,Grassland
Inside area,-58.917268,75.709627,48837,2019-10-17,Marine
Rise one,-32.883533,5.349799,3287,2019-10-13,Wetland
Quite magazine,-17.737499,-178.565894,7582,2020-12-27,Forest
Guess method,38.120616,174.672674,84942,2018-01-16,Forest
Population theory,4.085867,-90.093746,47993,2019-09-14,Tundra
Night road,-71.248459,-82.919732,98494,2021-11-04,Grassland
Money cell,-57.350577,-145.220116,1107,2018-06-02,Grassland
Sister first,-45.103725,-42.742208,34249,2017-07-11,Grassland
Someone off,54.31643,-160.798449,50867,2017-05-22,Desert
Whose rest,4.324047,163.751149,45398,2022-03-30,Forest
Tax mother,-19.184784,-150.714056,76748,2023-01-11,Tundra
Her event,-74.143126,-25.007849,9856,2020-08-09,Urban
Available ever,-21.456701,-141.346513,61497,2020-05-26,Desert
Perform still,-56.647703,87.62142,64375,2019-12-22,Desert
Thing often,31.254708,13.693076,19904,2022-06-03,Marine
Pull detail,15.164162,162.653497,19518,2019-02-25,Wetland
Pull fall,-42.524316,123.463561,47460,2025-07-13,Urban
Their character,49.176898,154.936982,93600,2017-03-11,Marine
Turn claim,-21.472661,114.700297,87254,2017-06-22,Grassland
Crime local,78.174897,6.779696,9309,2021-05-01,Wetland
Media their,-36.757682,138.483798,59038,2018-01-25,Forest
Again bag,-79.104926,-173.880787,18941,2024-08-07,Marine
Change statement,-53.678962,-48.308027,4924,2022-08-27,Freshwater
Management remain,-64.464997,-156.588698,52477,2024-11-03,Forest
White voice,-12.939204,-28.239208,73082,2024-12-12,Desert
Read become,84.431815,-169.956518,79333,2018-05-06,Forest
Could total,87.736461,-67.583879,48189,2022-03-07,Urban
Write indicate,70.697208,104.619338,7976,2024-09-07,Marine
Rate possible,18.781118,167.231137,1072,2025-03-17,Grassland
Several break,-23.386923,73.124198,25290,2023-08-25,Freshwater
Rather help,62.10008,13.103208,41743,2025-03-13,Grassland
Worker various,64.426849,172.182774,50411,2025-10-08,Desert
