species,latitude,longitude,population,date,habitat
Knowledge leg,-86.644332,-97.505329,63474,2023-03-12,Marine
Tree carry,8.099926,-47.416222,7616,2022-06-26,Forest
Off source,55.691854,27.057157,55772,2017-10-12,Wetland
Site cause,56.694991,-53.33979,11245,2025-09-02,Desert
Between right,-70.438442,89.465229,91308,2019-07-16,Grassland
Responsibility report,-30.321158,-84.682248,66921,2017-08-22,Freshwater
Name go,36.923195,-139.498476,85065,2018-01-30,Grassland
Two after,-78.147842,162.819438,1505,2021-08-27,Desert
Race indicate,-76.43486,105.541538,16365,2025-01-12,Urban
Budget her,3.571362,115.134472,46765,2018-11-18,Forest
Peace director,-54.005792,35.314358,59494,2018-01-28,Grassland
Test my,-52.759405,38.27952,11203,2020-09-17,Marine
Form century,1.413296,72.874906,71610,2020-01-13,Forest
Week during,12.892574,8.052828,26456,2019-03-01,Freshwater
Phone cost,-79.343284,142.15449,33306,2023-03-22,Freshwater
Her name,51.680333,30.954191,91114,2023-11-21,Forest
Service sometimes,45.026864,-55.391492,68011,2019-03-14,Grassland
Skill state,-30.456482,140.521458,32211,2026-04-04,Urban
Against state,-5.258688,40.073996,68401,2024-06-02,Wetland
Music PM,63.061826,52.22039,87609,2018-03-14,Tundra
Test manager,-23.284416,-120.449948,31176,2024-02-08,Freshwater
Different organization,-36.032758,34.148508,35232,2020-09-22,Wetland
House well,-44.273595,-73.680955,89584,2020-02-04,Marine
There help,15.712035,68.698975,45860,2022-08-12,Marine
Civil trouble,14.847929,-83.757128,13554,2019-11-30,Desert
Property idea,-58.696748,167.179756,90278,2017-12-16,Forest
Agree green,-20.732826,-157.826513,73166,2024-03-14,Tundra
Pattern worker,60.506786,-2.543153,34487,2017-11-13,Forest
Rather here,-68.294649,-137.92878,83846,2021-07-10,Grassland
Door card,-14.126854,-151.07821,96970,2020-07-22,Wetland
Toward item,58.783964,-31.750192,83439,2022-09-24,Urban
Democrat performance,-25.711212,-104.936729,48837,2018-02-06,Forest
Kid really,-63.367985,-175.395505,7427,2023-10-01,Urban
Industry year,-23.193107,-144.449476,63530,2019-11-07,Freshwater
Seek blue,-7.211196,-0.955652,26431,2017-11-20,Tundra
Foot bit,30.186128,16.031452,44609,2018-11-12,Wetland
Husband seat,18.062593,131.605833,72415,2023-12-26,Forest
Floor yet,-2.561581,-28.855439,51258,2024-10-31,Freshwater
Hundred include,-46.787895,17.693984,1565,2017-12-09,Urban
Care wall,51.013012,-90.190811,56099,2017-07-26,Grassland
