species,latitude,longitude,population,date,habitat
Mind life,-29.927887,-160.150813,34629,2021-01-16,Desert
Station investment,-78.858638,38.798951,63108,2024-08-11,Forest
Question first,-47.997026,-174.933317,62949,2023-11-02,Forest
Ten site,-31.18537,-19.2207,89425,2021-06-30,Marine
Mouth everybody,54.834383,40.4149,89455,2018-07-26,Forest
Medical official,87.731684,-10.905289,71405,2020-10-04,Tundra
When minute,73.860517,-78.696627,16204,2023-01-24,Urban
Become red,35.605529,-58.911075,7096,2024-08-03,Grassland
My easy,13.475995,148.21303,26887,2025-05-05,Wetland
Will imagine,-74.464121,72.291263,71955,2024-09-24,Tundra
Different tonight,-65.310605,143.105576,32667,2022-12-06,Forest
Whether from,12.466442,159.96236,83028,2021-03-29,Forest
There remember,-81.331322,91.091102,39402,2021-10-08,Desert
Run watch,-14.042471,138.702661,33648,2016-09-25,Wetland
Hand mother,-40.154849,14.856716,49954,2023-05-30,Tundra
Walk civil,26.958001,138.27489,62274,2025-02-08,Tundra
View develop,-24.078139,-140.682919,72795,2026-06-14,Freshwater
Sister beat,47.071455,48.57108,72236,2019-08-09,Urban
Collection far,86.094095,-70.676088,29475,2022-03-14,Wetland
Order like,-84.586479,-49.128049,199,2023-06-18,Tundra
Product ago,6.975729,-119.627539,3439,2020-03-09,Tundra
Key identify,-46.126223,-3.847099,13168,2022-02-04,Freshwater
Assume such,-85.433294,-30.230434,74175,2026-04-10,Urban
Affect hotel,49.56684,-80.077609,31621,2017-10-21,Tundra
Must go,19.345354,-79.37948,28094,2025-03-14,Desert
Age someone,-67.176321,-150.137863,71649,2021-11-07,Forest
The work,-50.786572,-79.479185,36625,2022-01-05,Urban
Agreement music,-72.646045,175.474901,50383,2018-12-09,Freshwater
Forward let,-37.426238,-162.598248,54022,2019-07-14,Tundra
At low,-42.426572,81.256377,39992,2017-09-30,Freshwater
Notice relate,-84.966858,-53.309852,47566,2017-09-03,Desert
Police before,-66.351034,-108.745429,51200,2017-05-04,Forest
Focus quickly,-78.004306,144.745499,49634,2024-01-15,Wetland
Argue discover,52.702879,-6.798096,43051,2019-08-18,Wetland
Mouth allow,-89.469152,113.65283,52352,2019-05-13,Forest
Chair exist,42.653513,-129.847562,18399,2023-08-12,Grassland
Total rule,-77.818915,149.247051,65004,2025-08-02,Grassland
Mouth development,-81.643477,153.323665,41018,2017-09-07,Desert
Former letter,-14.101094,174.850126,47154,2021-10-13,Marine
Player successful,-31.551571,-133.949758,27820,2021-12-16,Desert
Certainly Congress,63.731769,169.777214,94141,2023-02-16,Wetland
Build again,-67.932221,92.823102,90413,2020-01-17,Marine
Wonder capital,-53.508168,-144.327636,61161,2024-02-17,Urban
Over again,-89.638329,-15.575813,2885,2018-04-18,Desert
Middle according,-39.913632,45.759349,88639,2019-10-06,Forest
Ability final,52.507835,-34.034167,52621,2022-05-31,Tundra
Somebody age,40.796477,102.856343,62534,2020-06-06,Grassland
Behind me,-47.129182,90.328907,70691,2021-02-05,Wetland
Space that,-63.366329,-15.283851,43431,2019-10-17,Forest
Whose white,81.58809,116.651282,94268,2018-02-08,Desert
True worry,-19.342232,178.953501,54961,2022-01-25,Marine
Style traditional,6.780078,131.81151,51895,2017-02-22,Wetland
Part whether,-89.262544,62.144104,938,2017-04-20,Desert
Either figure,-81.797439,-68.655836,35556,2025-11-09,Wetland
Family country,23.836436,-152.040635,35423,2024-05-21,Wetland
Goal plan,-76.02891,-13.59574,92185,2020-09-14,Forest
Writer according,-11.048663,-22.915131,99081,2019-12-20,Urban
Bill worker,-57.6086,6.109569,15478,2025-08-25,Urban
Store finish,-40.11081,-141.151896,42684,2025-02-09,Forest
Try study,21.823945,-22.234137,65730,2019-09-01,Forest
Short cell,89.08454,-90.083484,15527,2021-03-16,Freshwater
Peace control,37.26075,57.822855,69205,2023-07-11,Desert
Human position,18.527795,111.153325,90642,2025-01-27,Tundra
Smile product,28.796914,108.369076,13593,2025-05-23,Freshwater
Trial outside,-81.984231,-65.507743,32190,2023-05-28,Desert
Once behind,-57.34687,-160.184886,51993,2024-09-05,Urban
Media police,-49.277497,50.353319,19403,2021-03-26,Forest
First week,29.548891,166.856622,71126,2017-10-01,Urban
Always image,-5.843425,-41.99283,50330,2020-12-27,Forest
Police build,15.389109,-12.03225,8271,2021-10-01,Freshwater
Thought body,-36.312748,11.124037,66793,2017-09-10,Desert
Treat international,-34.486541,-142.26804,2073,2021-04-15,Marine
Thus day,66.526454,8.984912,70359,2023-11-13,Forest
Notice may,84.720678,103.883451,53355,2022-11-26,Desert
Available pretty,-70.33221,-166.249732,83740,2024-04-16,Urban
Real teach,30.605446,-22.459399,2959,2018-03-30,Urban
House on,-53.249971,-84.141843,9835,2024-08-15,Tundra
Help choose,-86.505475,-39.322461,85093,2024-10-04,Tundra
Camera often,-71.275232,-34.701913,20331,2019-05-03,Forest
Bit miss,-35.797301,-7.581624,65098,2024-07-24,Forest
Approach stop,-77.225793,-121.927123,29582,2022-01-02,Marine
Near loss,-30.579639,17.905294,13755,2023-06-05,Forest
Management include,-0.103994,-149.003445,40376,2020-11-23,Freshwater
Win amount,-62.923771,-175.363225,51333,2018-09-19,Marine
Opportunity animal,62.797714,-98.215238,94200,2022-01-07,Freshwater
Five more,-32.978837,51.52025,13425,2016-09-03,Wetland
Way force,-56.84241,92.171949,6461,2024-06-07,Marine
Perhaps world,12.619177,-74.059881,2282,2022-10-08,Freshwater
Exactly ready,-3.505608,84.397811,78380,2024-03-14,Forest
