species,latitude,longitude,population,date,habitat
Good town,46.775467,-7.384939,4839,2018-12-25,Forest
Field half,-24.785045,166.229599,13792,2021-11-17,Wetland
Man blue,4.733859,98.189572,73368,2020-04-12,Marine
Sell avoid,-16.131492,102.953912,15104,2023-02-14,Forest
Energy fear,35.466708,103.056875,27753,2021-07-05,Forest
Throughout wear,-27.716634,-94.816782,96098,2020-07-01,Desert
Ago health,-43.714997,84.267072,47922,2020-01-15,Tundra
Bag majority,-64.33653,-25.355637,76823,2024-04-24,Forest
Girl plant,15.878477,49.610229,56131,2021-09-22,Freshwater
Record yes,33.549725,148.912106,75573,2018-03-15,Marine
Human dream,69.83187,133.255549,8959,2022-08-01,Tundra
Suffer leg,23.387066,-18.000671,60212,2016-08-03,Grassland
Effect key,-0.866523,-157.579274,57407,2020-05-17,Forest
School raise,49.113345,-57.309506,44297,2017-04-19,Grassland
Including single,67.712132,168.851056,330,2019-04-04,Freshwater
Light because,-9.060346,-49.355395,12288,2025-12-20,Grassland
Firm might,85.338372,152.479296,1903,2019-09-28,Wetland
Fly either,-65.99979,-94.570923,51772,2024-02-13,Tundra
Decade election,-26.845913,-108.928669,9789,2024-03-28,Wetland
Sense standard,-61.132325,-82.627883,56053,2020-10-27,Tundra
Relate seek,-61.369571,-46.010446,31809,2023-10-30,Forest
Realize hotel,60.281425,161.168622,37439,2021-01-19,Urban
Find beautiful,-47.980179,-130.796274,9867,2020-03-30,Desert
Represent full,-44.449313,90.21828,78175,2022-05-08,Forest
Management safe,-1.320768,92.219717,66018,2024-05-10,Freshwater
Fall identify,-54.458045,73.649548,70489,2024-05-10,Marine
Partner customer,28.875495,-154.343802,55437,2020-05-16,Freshwater
Say science,61.561966,39.578178,91303,2025-11-10,Freshwater
Second almost,11.905444,19.986008,38363,2024-08-17,Freshwater
Choice simply,-7.60572,28.831857,14602,2024-10-27,Forest
Boy morning,-9.242355,7.585312,76197,2026-03-15,Forest
Thousand enter,4.502887,99.483837,32521,2017-03-02,Urban
Model face,-56.576099,-90.552522,95691,2022-09-18,Freshwater
Yeah training,85.822162,-11.510202,91168,2019-02-23,Wetland
Development cell,-44.758903,-39.015915,10478,2019-02-28,Grassland
Medical seat,9.286512,64.012084,11402,2023-08-09,Urban
Whole it,83.349707,0.32369,46947,2026-01-01,Desert
Turn painting,68.178442,-5.479834,33517,2026-03-29,Wetland
Any ball,-38.524686,-136.15823,23929,2019-04-27,Wetland
