species,latitude,longitude,population,date,habitat
South detail,50.001442,136.577943,54450,2017-08-05,Tundra
Fund factor,55.407282,-36.536374,9393,2023-06-13,Wetland
Out miss,-58.095322,2.360189,23838,2017-08-30,Grassland
Whatever event,-41.166198,109.390956,81843,2021-12-20,Grassland
Probably allow,46.896069,139.188435,63418,2023-07-06,Marine
Since choose,-80.107467,-150.621559,65734,2023-06-26,Tundra
Dog class,71.259545,-114.78202,59034,2026-06-05,Freshwater
Discover seat,-41.329687,-110.432347,60561,2020-05-24,Tundra
Challenge traditional,-13.698133,9.471006,47774,2017-05-19,Forest
American do,19.274195,99.779918,52256,2017-02-17,Marine
Professional there,13.386171,-0.942403,86225,2024-11-23,Forest
Home cup,53.575851,-117.117002,58120,2020-11-29,Desert
Either bag,-60.307927,-103.011936,30119,2018-12-03,Urban
Build couple,-30.359584,116.443266,18230,2021-03-03,Urban
Here believe,-5.162315,-94.431494,87901,2021-04-12,Wetland
Ball natural,55.836084,85.608574,73326,2022-02-12,Grassland
Challenge traditional,68.168569,-123.730603,95624,2021-12-18,Grassland
Maintain maybe,13.739265,-41.025269,75929,2017-08-31,Grassland
Cut sign,-4.439652,-142.124327,26533,2023-09-21,Desert
Above just,-17.085993,-102.865247,2722,2024-02-14,Forest
Seem create,11.655607,-0.508292,39782,2020-02-07,Grassland
Forget else,3.066033,155.352083,38355,2022-11-24,Tundra
Sit front,-26.01864,-92.905126,43717,2017-02-13,Tundra
Million marriage,3.759315,-157.688791,32081,2020-03-03,Forest
Full check,-1.249571,5.672726,70226,2020-08-10,Desert
Scientist stage,30.508492,-33.983313,40893,2022-03-30,Grassland
Whom of,-42.809068,-0.555447,6274,2020-11-20,Forest
Ago including,61.542576,-35.142558,71806,2022-01-20,Freshwater
Boy animal,-81.783846,-1.556163,93726,2026-02-20,Desert
Field military,17.828384,-146.434803,93229,2023-06-23,Marine
Move house,-13.487858,-144.36474,29077,2024-04-21,Grassland
Election city,-19.400336,23.695032,31892,2025-08-07,Tundra
Carry because,-1.116625,-177.560117,1399,2021-09-22,Marine
Building condition,-46.864097,84.960406,76697,2022-06-18,Grassland
