species,latitude,longitude,population,date,habitat
Become apply,67.916937,150.919678,3368,2016-09-23,Freshwater
Soon network,-16.917386,-13.353512,26531,2022-05-05,Grassland
Capital state,58.877911,-137.211732,87861,2024-06-06,Tundra
Hold care,-78.894323,-74.077958,46687,2019-11-06,Urban
High might,33.621752,0.39878,29228,2020-05-03,Tundra
Probably near,49.17475,-125.976696,26410,2023-11-10,Urban
Cut another,-40.759889,-94.599171,36224,2017-11-07,Desert
Strong for,-61.830319,-55.964239,10171,2022-05-02,Freshwater
Town edge,69.357284,125.609978,50995,2022-11-06,Marine
Test house,-72.857206,33.371258,56305,2018-06-20,Grassland
Major offer,-60.661668,20.912633,91780,2017-04-16,Marine
Hour degree,-6.234084,-105.665753,11274,2019-12-01,Desert
Miss career,26.137472,-47.591571,64324,2016-07-23,Forest
Guy behavior,-17.782829,-99.490595,37946,2022-12-18,Urban
Carry employee,50.594058,-21.190258,10777,2018-11-07,Wetland
Style ahead,-41.387481,-4.853317,35193,2017-05-04,Urban
East bar,55.390911,-82.426917,69657,2024-09-08,Freshwater
Article perhaps,-80.593934,68.529716,20663,2018-02-10,Marine
Level action,75.843776,-11.191381,74331,2023-06-04,Urban
Radio between,27.827155,106.792384,75495,2025-12-13,Tundra
Surface later,81.046682,-91.539639,86729,2024-05-02,Urban
Thing hair,83.049694,144.691077,88397,2022-02-14,Marine
Customer bed,53.274944,-117.246656,2218,2024-07-22,Forest
Arrive send,-51.614163,112.390063,19519,2017-06-11,Forest
Approach can,-73.028776,74.735342,24746,2019-02-24,Desert
Organization other,-60.553968,-48.220632,30580,2018-11-11,Wetland
Stage think,-49.732331,-7.163471,11558,2017-10-08,Desert
Exactly trial,-22.950461,-166.890326,42724,2019-10-13,Tundra
Cultural change,-48.668819,98.878154,71970,2018-01-24,Desert
Site professor,55.561778,50.724224,4802,2017-08-27,Desert
Organization organization,-72.671146,-113.474663,50887,2021-05-07,Forest
Impact candidate,-49.810198,-26.482501,47064,2020-09-18,Freshwater
Part safe,48.061682,-113.422987,58946,2022-01-01,Wetland
Down wait,-17.725878,-162.343076,81699,2025-07-25,Desert
At week,29.135457,-169.578734,88799,2018-11-23,Tundra
Son perform,0.049614,-74.797469,47601,2024-12-28,Grassland
Great those,-69.898299,-100.841194,99108,2016-08-14,Forest
Win front,12.926979,63.050311,28217,2019-09-17,Urban
Begin politics,-53.350106,-131.396403,10391,2020-07-29,Desert
Letter red,43.385497,-43.703376,40599,2017-10-12,Desert
Short able,27.610567,-101.472873,29284,2024-08-02,Grassland
