species,latitude,longitude,population,date,habitat
Home main,64.861353,-36.339767,57478,2018-12-31,Tundra
Alone attention,64.466336,43.194754,98762,2021-11-16,Forest
Professional house,-67.789943,67.732136,19482,2019-08-05,Freshwater
Effort sport,-9.416589,33.285972,46894,2021-07-25,Wetland
Leader present,21.870239,-153.005352,84082,2026-03-03,Desert
Data interesting,-67.670751,127.033862,12680,2026-06-08,Freshwater
Pick establish,-58.428703,147.268153,87238,2021-05-12,Tundra
Give tell,37.453837,-10.810395,13225,2022-09-17,Marine
Wide although,55.549315,-70.763531,95750,2020-05-23,Tundra
Yourself college,54.074585,-54.642965,75296,2024-10-11,Marine
Sister however,-51.901972,147.868286,24457,2020-10-11,Grassland
Beautiful their,10.436059,-37.064122,52853,2026-02-28,Desert
Information player,-27.677102,153.901493,57705,2024-11-11,Forest
Later resource,71.936935,-155.60913,4461,2024-02-04,Wetland
Common single,-42.118197,-154.649693,77497,2021-10-18,Tundra
Action heavy,-4.008739,-124.207402,65169,2020-07-21,Freshwater
Use hair,-67.813545,47.190766,88907,2026-02-02,Freshwater
Probably tend,-18.046515,90.444689,6772,2022-11-29,Forest
Citizen father,-12.618952,-85.993071,27738,2020-03-03,Wetland
Data difference,12.234191,-144.450317,74345,2025-04-09,Wetland
Four newspaper,-69.361602,-144.84528,19941,2018-10-15,Wetland
Subject plant,-14.986332,144.344495,33941,2024-05-17,Tundra
Appear everyone,-6.46914,-3.329155,72480,2017-01-10,Grassland
Only wife,-22.470701,-3.971409,14532,2017-02-03,Freshwater
Among political,74.369782,41.381425,3468,2025-02-07,Tundra
Future investment,-88.707045,-34.659117,80277,2018-07-19,Desert
Fast season,-52.843157,168.240109,11142,2017-01-29,Forest
Cup study,47.855102,-128.257041,66963,2022-07-04,Marine
Six free,58.632945,-112.053789,86500,2024-04-02,Grassland
Red man,-69.027086,-112.942279,81985,2024-03-11,Tundra
Former cup,8.42296,6.540864,33,2022-04-11,Tundra
Hot employee,80.597673,-159.665795,72359,2023-07-07,Marine
Rest board,76.621634,-6.626848,34034,2025-05-24,Wetland
Style woman,-26.125987,8.605076,66769,2025-03-14,Grassland
Occur economic,46.598922,-178.504549,87211,2026-01-28,Forest
Human attention,-11.605165,168.510198,93382,2018-01-12,Desert
Dark total,-74.857628,-60.482776,39369,2026-04-08,Grassland
Explain let,51.504836,-3.406752,89031,2022-12-03,Wetland
Page prevent,12.26278,-21.963449,51330,2019-04-04,Tundra
Each sell,-86.475106,-174.002285,52004,2023-09-01,Grassland
Wrong strong,-25.277829,-164.776715,59616,2017-04-28,Desert
Hope service,1.175506,-120.154158,20296,2026-01-01,Freshwater
Wish use,-82.484063,15.282592,48853,2025-07-10,Desert
Part coach,36.018513,67.446616,30013,2022-11-20,Forest
Difference room,-21.663404,172.033344,79343,2017-08-30,Freshwater
Western condition,-1.617293,79.728972,96700,2025-12-15,Marine
Brother pretty,35.009615,151.505593,36831,2024-10-16,Freshwater
