species,latitude,longitude,population,date,habitat
Thank center,54.602736,-46.998173,96955,2019-05-11,Urban
Owner of,73.96055,14.747178,97677,2020-10-01,Marine
Have very,-68.753477,175.400663,39235,2016-11-14,Wetland
Song according,43.420452,15.941972,12561,2019-02-09,Desert
Along husband,-42.284659,138.732845,18340,2020-11-23,Desert
Police forward,-78.039412,66.992279,57259,2022-07-09,Freshwater
Clear remember,-37.054949,-95.232899,99487,2026-01-16,Desert
Each cultural,30.638744,36.54443,34021,2025-04-28,Freshwater
Investment east,-46.002551,-95.281142,76444,2023-02-10,Marine
Notice upon,52.10249,73.465302,38003,2026-03-23,Freshwater
Power of,-39.345293,-49.413886,50510,2024-01-14,Desert
And against,65.34068,3.552791,29050,2023-07-18,Marine
Crime talk,12.703563,-158.993568,54151,2019-01-31,Grassland
Wife perhaps,22.817529,-85.109837,66418,2019-09-01,Marine
Professor sister,61.522683,172.900641,78969,2021-04-20,Marine
Move send,67.89666,-119.517346,30830,2022-11-20,Urban
Sit sell,-72.58933,59.299012,79382,2017-02-01,Wetland
Action we,-24.4153,-163.46486,20864,2017-02-08,Freshwater
Customer rule,-85.906079,-15.170935,88401,2021-12-01,Urban
List expect,-66.264023,80.36887,60750,2018-05-05,Grassland
Religious about,-33.889145,-4.974376,8017,2025-06-13,Freshwater
Create road,9.882196,-109.476908,38882,2021-01-09,Grassland
During difficult,48.417792,-56.356241,490,2017-01-12,Wetland
Tell look,-77.504877,67.414165,36075,2021-06-07,Grassland
Magazine require,37.835333,-102.828631,2128,2023-01-23,Freshwater
Thus voice,-76.239561,174.183969,84076,2025-06-02,Tundra
Most home,40.364538,-34.770433,71069,2025-04-02,Freshwater
Edge despite,-65.95216,-1.41438,76453,2024-07-25,Grassland
Provide official,-9.785789,-65.82924,62098,2022-07-19,Freshwater
Detail front,-79.08181,88.089262,16057,2017-05-06,Marine
Husband key,-15.400767,41.937547,67349,2024-07-01,Grassland
Them or,-23.290696,-123.270944,49121,2020-05-20,Marine
Lay against,22.331255,22.069459,74385,2020-01-17,Grassland
