species,latitude,longitude,population,date,habitat
Cost data,-5.379016,-55.92765,4109,2025-10-17,Freshwater
Modern stay,32.561309,-145.364009,44449,2023-09-05,Grassland
Enough soon,-42.008808,-137.694897,96302,2019-02-20,Tundra
Current research,27.762239,-57.506065,36755,2016-11-06,Grassland
Man natural,30.218521,122.681855,39439,2019-12-05,Urban
Price campaign,-50.057759,-9.138459,96796,2019-04-25,Forest
Phone store,-67.216267,17.091409,54635,2023-03-01,Desert
Meeting why,-48.027795,1.971176,31305,2017-01-25,Wetland
Politics safe,-43.729595,-43.483932,82840,2016-10-19,Tundra
Least upon,49.057738,-99.61424,89342,2022-10-25,Tundra
Voice move,-17.426298,-45.934824,6877,2019-03-10,Forest
Begin ready,-29.942711,47.772499,83443,2020-08-09,Wetland
Police from,63.336413,-29.15804,65713,2023-01-19,Urban
Fire boy,-58.588249,95.795112,6058,2021-01-02,Urban
Husband evidence,43.569262,170.248052,25591,2019-10-27,Marine
Letter letter,-15.426098,-167.421611,62242,2024-08-23,Freshwater
Everybody action,-21.198744,-160.131552,12069,2025-10-15,Freshwater
Maintain make,-21.890355,-2.378362,29498,2017-07-27,Urban
Address practice,9.748935,-18.036663,39649,2022-03-20,Freshwater
Indeed area,-48.107475,78.562936,74987,2018-04-10,Desert
Their end,-18.447875,-64.298947,69163,2022-08-16,Wetland
Cost home,-44.071399,-145.75646,3594,2023-07-10,Forest
Economic remain,83.97115,91.074314,41726,2023-12-26,Desert
Real big,88.643579,-132.301653,87032,2024-05-13,Grassland
Herself right,28.446173,25.879857,66660,2018-04-16,Freshwater
Area wonder,10.397799,2.32401,7017,2021-05-06,Freshwater
Claim attack,46.041167,-107.676041,58774,2024-06-28,Freshwater
Manager value,86.828221,59.953246,49846,2026-06-18,Tundra
Call executive,-14.454351,-153.852608,71289,2020-08-24,Forest
Adult perhaps,-82.483365,-38.615519,88104,2017-09-26,Marine
Themselves knowledge,47.336266,-106.615377,70012,2023-09-09,Marine
My state,-86.329998,-153.757081,98171,2020-11-29,Desert
Sign need,5.649533,105.44639,9147,2019-04-17,Urban
Instead blood,9.489734,36.206333,29630,2023-10-20,Grassland
Half before,36.559507,137.852418,70050,2025-12-14,Marine
Leader husband,-59.179057,-67.242662,56756,2023-02-26,Grassland
School always,-73.697638,-100.813716,98669,2022-07-04,Grassland
Everyone this,-40.523973,73.064576,82841,2025-08-20,Desert
Method thing,73.330333,12.434653,3597,2018-01-28,Forest
Something certainly,-29.162869,-110.914829,43848,2026-02-24,Tundra
Thank travel,-18.102595,-52.81164,74041,2019-04-05,Freshwater
Parent poor,12.676382,-141.480531,1796,2021-10-05,Grassland
Half there,-38.549199,132.595218,23819,2022-03-25,Urban
Order west,89.266089,26.934441,47521,2024-08-03,Forest
Dream police,49.150219,150.934834,4871,2022-02-25,Forest
Statement take,-4.403426,143.689477,97503,2018-08-22,Urban
Ahead which,26.057963,-70.19817,75739,2021-03-25,Urban
Pretty free,-15.640328,-88.704882,51456,2023-11-07,Wetland
The country,-51.448454,64.585202,70509,2019-05-18,Wetland
Degree prevent,77.100672,129.973875,82949,2018-06-14,Wetland
Help newspaper,13.937162,-140.500226,32811,2024-12-16,Tundra
Lose laugh,40.71577,-42.478886,18961,2026-07-12,Forest
Face specific,58.544875,-141.30913,98093,2018-12-25,Grassland
Either manager,-77.661642,169.335405,4517,2021-06-01,Desert
Talk exactly,-50.471673,-77.732361,5509,2020-12-27,Wetland
Move agent,12.884452,-120.797084,70757,2021-09-07,Freshwater
Environment collection,82.416141,-16.058652,66583,2024-03-20,Wetland
Friend form,87.406411,-62.995366,10563,2018-09-11,Urban
Area news,14.671532,-58.807584,7991,2022-11-05,Desert
Message all,-77.134147,-133.942293,10220,2016-08-29,Desert
Condition radio,8.624583,-103.692023,69653,2017-04-11,Tundra
Another phone,-87.075919,133.56517,25375,2025-05-10,Forest
Than war,11.064693,-58.122286,29792,2025-09-11,Grassland
