species,latitude,longitude,population,date,habitat
Attention return,-64.517708,169.904155,55124,2018-05-05,Forest
Begin fine,-39.850666,-136.571735,43318,2023-04-13,Grassland
Fight east,-56.062468,31.71054,22224,2018-02-03,Wetland
Consumer water,-9.849274,-96.228813,6677,2016-10-11,Forest
Own everything,-36.210058,-71.771045,59715,2016-07-27,Wetland
Likely most,-74.250012,-174.013894,98740,2020-04-25,Grassland
Mother add,88.866833,33.953472,67697,2020-01-11,Freshwater
Foot chance,48.242425,172.009815,86948,2021-03-21,Grassland
Either resource,69.597173,-43.334584,84055,2023-12-06,Wetland
She be,2.16156,-4.968987,48089,2023-05-15,Marine
Strategy bag,-21.929235,151.277099,33871,2017-01-30,Tundra
Choice condition,83.55273,83.982161,34579,2021-07-27,Marine
Practice consumer,11.202958,-158.499183,81030,2019-11-22,Marine
Actually table,-26.08296,86.424772,60104,2016-09-26,Forest
Rich step,6.560209,-173.58547,39953,2023-09-19,Marine
Address raise,-47.520833,25.931733,4290,2019-09-06,Grassland
Plant rise,-3.004811,116.754494,47533,2022-07-03,Grassland
Vote change,5.441957,87.910171,88606,2023-10-29,Marine
Cultural at,-13.274911,116.759625,46693,2026-04-16,Urban
Easy section,-55.765778,12.553964,3289,2025-04-09,Urban
Response candidate,69.558061,-69.345186,77862,2023-05-22,Marine
Beautiful offer,-46.317832,-20.582327,71561,2019-05-18,Grassland
Response contain,-70.723634,21.565063,88195,2024-12-04,Urban
Gas play,-55.782474,144.157111,39501,2017-02-10,Forest
Much decision,-28.149579,-164.362839,11859,2019-07-18,Wetland
General mean,29.742418,-29.023628,54742,2024-08-25,Tundra
Need little,-5.303979,124.362817,62767,2018-10-07,Tundra
Huge write,10.076455,142.748403,27378,2024-01-19,Freshwater
Security project,40.972151,-58.746853,74595,2026-06-23,Forest
Suggest more,-41.533921,-72.460514,38665,2017-04-26,Marine
Something thousand,11.777992,157.35542,95690,2026-03-18,Desert
Music court,-37.061048,79.170453,81302,2025-06-18,Tundra
Visit her,47.11417,13.642745,97456,2025-10-18,Grassland
Perform action,16.635663,-146.629018,34247,2021-12-09,Tundra
Factor perhaps,23.197355,-32.142899,7303,2021-09-13,Forest
Than recent,-51.989394,-129.654429,79570,2026-02-18,Marine
International accept,67.821917,-123.686447,81279,2019-09-17,Wetland
Serious when,65.870421,-161.419678,23219,2025-09-07,Freshwater
Baby whatever,9.326859,17.628241,37397,2024-01-19,Grassland
Foot through,66.007388,-126.295995,13917,2019-02-02,Tundra
Treat say,7.763744,3.190083,92792,2020-04-09,Freshwater
Traditional program,-24.967037,84.289389,83926,2024-06-20,Tundra
Environment dog,-61.791599,-155.108426,2531,2018-03-08,Urban
Recognize arrive,-9.31996,-107.604737,32335,2016-09-12,Urban
Remember size,48.986279,-169.788569,48554,2022-12-08,Tundra
He picture,72.714819,-41.529236,13417,2022-03-24,Wetland
Specific billion,-32.968426,-138.15568,73821,2023-07-02,Grassland
Kid beautiful,-38.828545,56.482917,59870,2024-02-08,Forest
However us,74.69633,-40.487803,73288,2024-01-20,Tundra
Much hear,-38.234497,167.411438,6233,2018-04-12,Urban
Hotel weight,60.077013,94.893289,25442,2017-04-23,Urban
Would step,-66.318192,-31.262905,57408,2025-04-28,Wetland
Activity voice,-66.955315,108.121719,68856,2018-12-23,Desert
Among campaign,25.921421,170.960959,94085,2018-04-28,Freshwater
Detail friend,-69.442672,153.458009,85757,2018-05-22,Grassland
Country window,-55.667165,2.779299,42004,2018-03-22,Freshwater
Sometimes out,-75.116941,-48.904069,46315,2025-12-24,Tundra
Couple hospital,85.447572,-166.074736,28777,2019-07-21,Urban
Along several,-53.496559,73.747543,59203,2020-05-07,Tundra
Wind culture,86.809044,-84.808282,92144,2019-10-31,Urban
Something forget,-48.47891,167.393053,85217,2018-12-08,Wetland
Describe far,21.251622,39.850727,91344,2016-10-05,Urban
Enough personal,20.79239,172.334382,47486,2017-06-14,Tundra
Color although,-23.106138,128.093219,37946,2017-10-06,Freshwater
Officer evidence,-10.317985,133.791176,38760,2023-05-14,Forest
Body allow,-88.856364,-105.445951,55327,2018-01-18,Grassland
Miss beautiful,38.653128,33.850322,38012,2024-02-24,Marine
Personal base,86.490573,142.86372,95009,2023-10-15,Marine
Heart meet,60.960178,-106.574924,95575,2022-02-12,Freshwater
Relate market,34.247586,66.929042,20624,2021-08-03,Grassland
Worry suggest,-42.399915,165.034817,4010,2023-11-14,Urban
He last,46.089998,174.823908,52891,2020-07-22,Tundra
Summer available,-77.193714,149.610438,94851,2022-04-09,Desert
Gas break,-28.90515,-85.61415,92535,2021-01-18,Urban
Admit resource,-41.757172,-151.215453,56912,2022-09-15,Tundra
Pm able,84.419449,112.060604,26093,2025-03-03,Desert
New base,69.380091,153.004135,86117,2019-07-05,Grassland
Machine price,-55.678224,-13.671752,74793,2023-12-30,Desert
Suffer ago,4.920933,45.696081,36281,2017-05-04,Grassland
Hold room,34.724802,103.167961,25907,2023-06-28,Freshwater
Administration third,-76.04306,73.564937,87862,2022-09-10,Freshwater
Factor you,23.533547,-159.214016,42651,2025-12-12,Tundra
Hair hundred,-16.786065,-2.962388,69231,2022-12-19,Wetland
Figure north,-27.334904,88.129383,8645,2019-06-04,Grassland
Sign enjoy,0.240408,-174.038852,84418,2022-04-10,Freshwater
Environment science,43.05183,-86.318205,89940,2020-12-04,Forest
Site heart,64.466115,117.489567,59621,2022-09-15,Forest
Good glass,21.708916,-97.750454,86541,2021-09-10,Forest
