species,latitude,longitude,population,date,habitat
Degree picture,64.131654,-28.975617,72375,2024-09-01,Marine
Purpose rest,-32.320382,-158.310458,42116,2019-07-30,Marine
Himself material,49.615587,-37.491793,2824,2020-06-19,Desert
Message why,85.396909,175.108188,61302,2021-03-05,Tundra
Every data,-43.060018,158.951932,41194,2023-01-26,Wetland
Sport make,-53.464128,83.252888,79039,2017-10-03,Forest
Why become,-11.671455,99.354729,43625,2022-08-14,Tundra
Paper agency,-33.825859,-138.473563,34905,2018-05-27,Desert
Law member,-7.662776,62.921345,33802,2020-05-21,Desert
Not consider,81.090749,132.074167,44510,2018-07-01,Desert
Accept enter,61.038184,-109.418412,3329,2020-07-02,Grassland
Feel everyone,55.615878,105.391365,6979,2026-05-03,Desert
Tough shake,31.434976,-179.604526,39175,2026-04-08,Urban
Name stand,78.826135,-138.736768,30510,2025-01-30,Marine
Soon employee,-71.128871,38.728887,33888,2017-11-29,Desert
Near such,37.418788,112.290659,77540,2025-09-06,Desert
Person area,15.889626,129.182682,89982,2017-05-13,Freshwater
Grow court,85.907471,122.651615,66625,2020-03-14,Forest
Military analysis,33.072594,-138.817149,59744,2024-06-07,Marine
Future over,69.923671,-51.046457,19549,2024-03-01,Tundra
Season drug,14.491233,-178.214997,35196,2019-09-22,Freshwater
Firm response,-4.160238,145.656821,83656,2022-09-22,Forest
Recent music,-33.309298,-7.400316,48067,2023-08-21,Grassland
For get,-60.665998,-67.01969,86969,2022-03-27,Marine
Billion simply,-89.589764,125.221604,10250,2019-04-03,Desert
Star century,84.040979,106.344667,19312,2020-06-16,Tundra
Term loss,17.217962,-36.20336,79995,2023-05-13,Grassland
Federal management,16.062585,87.291298,47139,2020-07-17,Grassland
Time sense,-4.71808,-107.302885,94139,2020-02-10,Urban
Tonight manage,4.576224,38.121886,48191,2020-05-06,Urban
Group crime,69.539111,94.544775,49524,2026-01-08,Desert
Old land,-76.802715,84.497141,72020,2021-05-18,Urban
Center community,46.995762,-91.851734,96456,2022-02-04,Forest
Drive own,-2.149594,-17.90691,93981,2026-02-14,Wetland
Federal character,51.180628,46.739438,97629,2021-04-30,Tundra
Evidence nice,61.151426,88.938228,17403,2022-01-15,Urban
After claim,-7.72818,45.582051,92728,2018-03-19,Grassland
Fear vote,-60.361867,-84.01091,34158,2017-06-25,Tundra
Happen late,-7.863773,-62.122162,63955,2017-05-20,Grassland
Later party,-58.515343,-79.507633,33565,2020-06-28,Urban
Relate fine,-88.222592,96.904105,42016,2017-03-04,Wetland
Majority herself,42.959571,-159.092753,23970,2024-09-12,Forest
Animal argue,3.381441,-73.06316,4330,2021-07-21,Wetland
Couple tough,22.45934,4.89853,35907,2023-01-23,Desert
Field traditional,-60.491154,-75.932784,6835,2021-10-12,Desert
Pattern then,70.163264,-144.400889,95683,2024-11-04,Freshwater
Any fish,37.580611,1.854152,24224,2018-02-11,Marine
Property fine,-40.686988,77.83955,71124,2021-03-12,Urban
New actually,34.889149,145.416213,57513,2023-09-23,Forest
Somebody none,77.850053,-25.426003,2485,2019-12-09,Wetland
Successful positive,55.386086,-160.88824,88596,2024-05-23,Desert
Section treatment,75.447694,175.546678,99526,2025-01-07,Urban
Evening citizen,38.658641,-90.959224,68201,2020-10-06,Tundra
Generation nothing,84.958822,99.589671,91030,2016-10-08,Freshwater
Well face,0.844147,-116.239569,83812,2019-08-25,Freshwater
Prepare cover,14.795107,65.011232,91030,2018-08-02,Urban
Move anything,39.959793,164.502093,66382,2020-03-19,Wetland
Generation painting,-35.833511,152.216997,78874,2025-09-03,Desert
Operation than,66.339828,170.224082,37647,2017-12-01,Urban
Sure when,85.560937,136.571864,40636,2024-03-14,Desert
Easy glass,58.144253,167.346347,91519,2018-08-09,Desert
Sell parent,-41.853699,-43.466706,96679,2024-07-08,Forest
Seem with,-21.906777,103.625745,62601,2022-06-06,Marine
Short idea,-70.350867,-102.413052,14338,2017-07-07,Urban
Collection near,32.046669,39.011933,30114,2021-05-11,Marine
Discover cell,-1.782066,123.340032,78810,2018-04-22,Tundra
Seat there,5.263259,-159.241863,47975,2019-01-25,Freshwater
Better try,-73.582547,132.39345,4917,2024-01-01,Wetland
Benefit personal,-68.04683,24.402063,82009,2018-11-28,Freshwater
Like fund,-77.197558,135.134182,14002,2016-08-03,Wetland
Music professional,-73.608142,-72.596134,87221,2024-10-14,Marine
Point tough,88.954936,78.768075,98535,2017-06-11,Tundra
May piece,-60.547407,-144.801382,87034,2024-09-25,Grassland
Leg dark,26.299137,-156.060098,62421,2021-12-31,Urban
Usually two,4.483314,-168.506473,361,2026-02-06,Marine
Upon nation,4.93448,-169.804094,23870,2016-11-04,Tundra
Agree both,64.065842,-8.820786,30810,2017-07-06,Freshwater
Both culture,-35.877638,-103.262658,13130,2020-12-29,Forest
Parent arm,75.715395,58.90926,36665,2022-03-02,Marine
Draw your,4.756922,94.29635,28204,2026-05-30,Tundra
Skill another,78.317449,-125.395398,20942,2023-04-04,Forest
Agent on,-26.72055,-50.772108,93338,2021-12-11,Forest
Simply shoulder,81.342219,-104.580095,95453,2020-06-09,Urban
Be when,36.812797,-32.666528,35793,2017-04-06,Grassland
Describe camera,-69.128302,-111.532399,49166,2025-10-22,Marine
Those question,84.295449,-36.104232,58940,2016-10-25,Urban
Benefit seat,-1.150482,82.281802,51096,2019-12-09,Tundra
Serious station,73.919987,122.03789,43226,2022-04-18,Wetland
Entire staff,20.818236,95.855298,38478,2023-06-20,Urban
Face his,-50.209998,-14.59653,24842,2018-07-11,Wetland
You almost,-76.10551,-158.997859,35836,2020-01-31,Marine
Senior during,-32.482423,131.020254,35837,2025-03-14,Forest
Answer social,18.233987,37.00634,20003,2023-05-03,Forest
Good happy,-53.46704,-24.795882,79922,2021-01-14,Grassland
Kid manager,1.357695,155.230604,85667,2018-07-24,Forest
Director boy,-27.075855,-123.509646,53117,2020-10-21,Urban
Stop nation,57.174573,-147.650749,72410,2022-10-01,Forest
Course yard,38.101671,91.442957,79849,2026-04-29,Wetland
True admit,-56.607882,173.985756,68940,2022-11-25,Desert
Audience throughout,71.583963,-15.192079,20669,2016-10-06,Wetland
Reveal parent,-6.496083,-33.105171,29966,2021-06-01,Tundra
Tree upon,47.50585,-167.409943,1121,2023-03-18,Freshwater
Show campaign,79.110746,-13.434014,35960,2024-09-09,Grassland
And arm,11.501732,-151.335475,72135,2018-02-10,Urban
