species,latitude,longitude,population,date,habitat
Reach third,-24.644262,-137.409813,56789,2017-11-14,Desert
Thought determine,66.004491,3.380326,1264,2021-10-28,Grassland
Believe few,13.59348,-115.594988,11223,2021-07-21,Wetland
Group add,-84.496391,-124.178779,33911,2021-09-15,Urban
Manage day,53.583584,-16.53807,94117,2025-03-14,Desert
Follow reduce,-66.926172,120.340984,56756,2024-06-12,Tundra
Partner minute,15.474999,-133.626577,7133,2017-12-17,Wetland
System end,2.5002,-15.297095,81222,2024-12-02,Forest
Here performance,80.925729,-77.987333,9200,2018-05-03,Marine
Product evening,28.56852,155.86712,99808,2018-02-22,Tundra
Then game,-14.153637,75.313959,13903,2021-02-28,Tundra
Popular when,36.102062,160.809035,70287,2021-10-26,Grassland
Site sense,-37.563607,110.821022,481,2018-10-02,Urban
Clearly term,51.862556,73.044543,78211,2020-11-23,Forest
Rule magazine,-36.933489,127.670188,44465,2021-05-14,Tundra
Culture talk,82.907775,49.31899,45340,2024-01-14,Desert
Story kitchen,55.933213,-146.795743,38381,2021-12-15,Urban
True bad,86.943365,-131.761294,39169,2021-04-14,Wetland
Popular organization,61.823047,66.694146,19752,2016-11-17,Wetland
Defense discover,16.617819,47.973625,68456,2017-09-09,Urban
Feel positive,-78.131532,69.348042,79839,2026-07-10,Freshwater
Affect ago,60.535032,-133.116396,80141,2020-10-13,Grassland
Movement stand,-8.756157,-57.529898,83470,2017-03-19,Urban
Figure part,-28.538421,117.746513,8798,2024-09-16,Freshwater
His good,74.713643,118.558635,94151,2016-10-11,Desert
Create vote,-88.54437,77.589851,66536,2021-10-08,Marine
We near,-37.969277,69.407934,20682,2023-03-30,Wetland
Position hundred,-52.574294,-10.893374,75310,2024-02-11,Forest
Carry others,-54.865778,-156.58737,5540,2017-05-25,Tundra
Crime mind,-16.286929,-123.726736,36239,2026-02-11,Tundra
Value reason,-57.740788,-164.045975,7293,2023-11-06,Grassland
Deal particular,75.339694,3.924495,35081,2018-06-25,Wetland
Operation do,44.364497,-27.8131,37067,2020-04-04,Freshwater
Entire key,-71.82543,-176.682847,79309,2017-08-22,Urban
Would language,-57.674202,100.37361,11275,2020-06-28,Tundra
Where school,-55.529334,80.660937,87876,2017-05-02,Marine
Mean owner,8.922101,-110.167879,55317,2017-08-10,Grassland
Safe space,-72.117963,4.377969,97624,2020-12-28,Tundra
Lead room,88.051017,-143.715322,23252,2023-01-19,Freshwater
Fire next,-28.962053,47.994106,78652,2020-11-11,Grassland
Have a,-25.83916,176.215093,47174,2017-06-25,Desert
Kind be,25.641678,89.477956,14214,2018-09-08,Grassland
Ground side,-53.67703,-135.548351,3322,2019-01-15,Marine
Tax ago,60.301019,163.645022,77171,2025-09-21,Urban
Surface choose,-37.879829,-99.724101,53782,2020-07-22,Forest
