species,latitude,longitude,population,date,habitat
Provide front,-82.617795,136.792872,92979,2019-10-01,Tundra
Run practice,12.169868,-82.139819,12940,2019-03-07,Wetland
Lawyer beyond,-66.442379,-133.539445,41887,2020-12-24,Freshwater
Country staff,50.351816,109.505835,44811,2026-07-08,Freshwater
Could today,-53.166031,165.15611,40933,2025-08-16,Grassland
Recently star,4.506699,10.854597,52328,2017-07-23,Grassland
Full hair,-45.686573,-66.971122,84349,2018-06-26,Tundra
Attention area,0.114373,64.573506,17605,2017-05-10,Forest
Condition gun,87.181156,115.585286,96602,2021-04-03,Grassland
Past sort,33.702557,153.661233,38728,2022-01-14,Desert
Early about,-27.33462,0.491844,11823,2025-04-01,Wetland
Individual several,-24.780184,173.671649,52798,2026-03-24,Wetland
Draw sure,-44.502905,-38.901881,49404,2019-12-08,Freshwater
Whatever physical,-32.285462,-50.134066,3085,2021-11-27,Freshwater
Hotel structure,36.552514,162.409222,44640,2016-10-23,Desert
Congress story,-50.036721,-76.332244,49870,2021-04-19,Tundra
Local part,1.502893,175.458484,99763,2017-05-17,Grassland
Set say,-74.946666,-96.149348,91632,2021-06-14,Marine
Together health,-58.750388,45.911766,46091,2021-03-10,Grassland
Find Democrat,-36.504467,-164.168288,34065,2022-06-23,Forest
Office eat,71.598493,-143.952304,62193,2022-10-16,Freshwater
Challenge protect,56.227671,42.114866,18631,2026-05-07,Marine
Your space,-67.823317,151.736927,22729,2020-05-31,Marine
Player reduce,20.100023,49.85483,37484,2019-12-25,Forest
Newspaper worker,-31.242628,-132.380988,45594,2016-09-02,Tundra
Develop rate,-40.498561,68.333416,52811,2025-02-08,Freshwater
Campaign well,76.664493,96.337919,49298,2026-01-13,Tundra
Type think,33.682494,112.780374,11672,2017-08-24,Wetland
Half name,59.101954,-2.512385,96193,2017-02-22,Wetland
Agreement TV,-16.731963,-118.70993,576,2020-03-19,Desert
Participant get,-19.539145,88.681392,44975,2016-09-03,Freshwater
Outside customer,-15.948777,-125.531144,22604,2019-10-19,Desert
Writer thank,39.02277,96.328818,4924,2026-04-30,Tundra
Research yet,56.913461,-160.417449,85098,2021-11-29,Wetland
Least law,54.7833,-37.602179,50538,2017-11-05,Grassland
Though few,-58.562568,-151.44356,13083,2023-08-23,Wetland
Yet memory,-61.396221,178.918874,67197,2018-10-21,Wetland
Cause short,-86.263538,112.28987,41074,2026-02-12,Marine
Staff event,-3.455903,-126.387212,38698,2026-07-02,Wetland
Maybe beautiful,59.136863,91.595015,82284,2023-08-30,Grassland
A condition,-50.026036,-28.025508,90222,2017-06-29,Marine
Tend every,-16.242393,87.727117,3690,2016-09-18,Desert
Maintain collection,-89.804086,-71.570729,3716,2025-02-24,Freshwater
Stop once,-5.724555,-101.269122,17992,2025-06-18,Wetland
Take thing,78.696186,129.51614,98217,2018-11-13,Marine
Scene analysis,-84.639881,-154.642882,52051,2022-02-02,Urban
Base son,-23.451974,74.643383,48910,2024-04-07,Freshwater
