species,latitude,longitude,population,date,habitat
Wear public,15.08657,-129.93452,55072,2018-12-04,Forest
Particularly defense,-32.31906,22.45354,22440,2024-01-27,Desert
Onto notice,1.878111,82.7989,97185,2018-10-31,Desert
Expect economic,-70.929997,80.003083,2803,2021-12-14,Freshwater
Point meet,71.758894,31.771627,51941,2025-05-20,Marine
She source,46.800209,106.655448,60246,2023-07-01,Tundra
After customer,5.904098,-91.487176,23316,2025-09-14,Desert
Board bank,69.103553,96.441888,43715,2017-08-23,Freshwater
Them bag,-77.647501,-96.593528,92523,2017-07-20,Freshwater
Debate term,52.826206,63.016654,42802,2024-08-19,Urban
Trade bed,-5.48353,-81.116991,4469,2017-04-30,Marine
Major adult,-86.081646,131.844195,39306,2016-08-13,Marine
Budget democratic,-38.551962,-23.919453,25816,2023-12-17,Desert
Themselves matter,66.851204,88.094249,11114,2023-03-28,Urban
Individual again,50.876314,-10.291231,86358,2020-03-31,Tundra
Green girl,54.61693,28.420568,404,2023-06-23,Tundra
Throughout well,-50.262316,-97.041273,28992,2017-05-15,Forest
Relate record,47.825565,25.796325,87916,2017-02-24,Marine
Something relationship,31.035129,15.249368,2990,2026-05-05,Tundra
Eye training,-19.04487,35.122983,42995,2018-06-27,Wetland
Environment represent,68.041463,170.864242,82611,2019-09-22,Grassland
Agreement more,61.184417,42.500606,39798,2023-01-29,Forest
Eight life,-6.209357,-30.438536,11120,2022-03-02,Grassland
Mr might,-58.508446,-96.617876,1556,2017-02-10,Urban
Community service,-43.693321,79.634273,43035,2022-10-29,Urban
Detail tax,60.879765,-62.158612,39104,2020-04-11,Urban
Else describe,51.123615,-131.686306,13074,2020-05-12,Freshwater
Black paper,86.923411,87.55387,62510,2019-12-19,Urban
Behavior war,-41.771413,-77.332536,71799,2016-09-12,Tundra
Itself memory,84.960245,-128.43308,33557,2022-12-08,Desert
Participant we,-66.913047,141.927528,92145,2018-08-05,Tundra
Affect past,-43.511337,13.987294,49268,2019-12-01,Grassland
Buy offer,47.468293,-48.145497,48410,2024-09-20,Marine
Participant argue,61.175474,171.885056,27550,2024-04-16,Urban
Soldier coach,-25.966518,112.544424,31155,2021-05-19,Grassland
Support third,3.551663,76.919696,8929,2026-06-12,Freshwater
Guy it,17.874081,123.985656,1816,2023-03-01,Forest
Administration measure,5.729351,173.306662,99930,2017-07-18,Grassland
Game student,19.945286,-54.227247,43593,2025-10-20,Tundra
Growth challenge,-57.661971,-102.019173,24484,2023-11-20,Forest
Identify option,24.50126,47.60819,60860,2024-05-11,Tundra
Measure necessary,46.554181,75.573441,8524,2019-03-21,Grassland
Become will,2.070749,-137.871222,16084,2018-03-16,Grassland
Because book,-72.722613,-57.239893,87094,2021-02-11,Tundra
Position southern,45.28968,-173.466233,82364,2025-04-04,Freshwater
This maintain,-54.042644,88.583893,81860,2018-12-14,Tundra
Big medical,1.392566,42.463662,22586,2021-08-18,Urban
Car agency,-52.246857,-117.802666,84645,2021-01-08,Desert
Reality close,-78.684911,-113.609298,10209,2017-12-18,Marine
Discussion drug,57.760996,-49.794027,83464,2025-10-09,Grassland
Hotel everybody,-51.304945,66.587724,13469,2025-07-29,Desert
Tax key,61.741926,-33.640081,19953,2021-02-28,Marine
Nor Congress,20.705774,95.423909,84620,2017-08-04,Desert
