species,latitude,longitude,population,date,habitat
View knowledge,-70.061075,62.510874,48635,2017-11-18,Grassland
Court magazine,44.946157,-43.202703,10683,2020-10-18,Desert
Measure manager,-45.890688,-144.251999,80833,2026-06-06,Grassland
Newspaper upon,-75.672448,140.865162,711,2019-08-24,Urban
Interview trip,69.155061,-165.37848,89870,2020-02-15,Forest
Soldier way,70.83512,41.135148,93410,2018-12-18,Forest
Available history,-33.373492,125.684977,68594,2023-10-24,Grassland
Window likely,-40.132155,56.887081,42494,2020-02-07,Tundra
Trip treatment,51.89472,124.458416,87943,2020-01-06,Freshwater
Modern treatment,44.247251,-104.906444,4114,2022-02-18,Wetland
It bring,72.398176,-150.767506,43168,2022-07-09,Grassland
Accept list,34.24339,-79.11358,24421,2025-04-29,Marine
Local administration,46.828347,122.535952,57098,2019-07-20,Freshwater
Over subject,-51.812287,173.148855,9842,2022-10-13,Tundra
During car,20.893051,-32.284012,50425,2023-09-15,Urban
Computer American,-23.1721,91.7262,42262,2018-01-21,Tundra
Brother despite,-84.259354,95.642181,62278,2024-08-03,Forest
Bring knowledge,82.533977,-12.353019,55270,2017-01-31,Tundra
Upon thank,-7.78337,-80.743937,37595,2016-07-31,Forest
Drop inside,37.390552,79.586859,85979,2020-02-25,Wetland
Spend place,-69.142662,8.690927,89215,2017-02-24,Forest
Structure in,-12.248719,-142.466903,2975,2016-08-14,Tundra
Special letter,-64.030836,-97.772956,8654,2024-04-03,Marine
First it,-2.218001,-161.738378,34653,2016-11-26,Desert
Sound member,83.140446,171.353919,60135,2023-11-24,Tundra
Lot politics,-53.024007,18.327791,76974,2023-10-04,Desert
International section,16.200192,-15.843496,11479,2020-11-07,Desert
However our,-68.467458,124.476792,81227,2024-08-15,Wetland
Arrive old,33.884397,24.186085,82515,2018-04-14,Grassland
Ready lot,84.24526,-136.882966,159,2017-06-23,Urban
High note,80.807633,159.551115,87183,2023-10-14,Urban
We much,-78.991332,4.584024,96881,2023-04-11,Forest
Too sit,50.925659,-156.561978,6602,2023-04-07,Grassland
Single science,-74.629664,-93.91626,44799,2026-05-23,Freshwater
System public,34.487399,14.504026,36204,2017-05-19,Marine
Though wrong,28.693051,-41.886594,84891,2022-05-08,Desert
Fish organization,0.207936,57.871006,55747,2026-07-11,Desert
Mouth case,-65.009216,40.783374,12987,2025-05-28,Tundra
Explain travel,-33.165312,-1.147816,21308,2017-08-14,Marine
Thus truth,-80.398498,25.596094,37385,2018-01-31,Wetland
Protect discussion,-50.845634,-132.648637,55663,2024-01-02,Forest
Any finally,-29.125175,-58.79579,26121,2019-05-04,Urban
Behind attack,-17.047848,-39.198713,68128,2022-06-08,Tundra
East property,-34.869059,138.245993,59900,2024-05-31,Freshwater
Environment finally,-20.737446,-60.007089,66981,2022-10-13,Marine
Continue one,37.484893,179.98123,38065,2019-04-05,Marine
Manage already,88.019102,-44.742279,65645,2025-02-04,Desert
Couple reduce,-47.698481,-94.558824,32984,2018-10-21,Marine
Sometimes table,-39.756238,-24.779935,9280,2018-09-06,Urban
Painting hit,27.214612,156.888995,70335,2024-08-08,Grassland
Officer cultural,-76.669849,-1.976859,48588,2025-07-11,Desert
Two let,53.316088,50.262463,92858,2019-10-06,Desert
Practice out,59.232833,4.663662,13888,2025-08-22,Urban
