species,latitude,longitude,population,date,habitat
Board within,-12.483328,88.643683,85522,2023-06-27,Freshwater
Including work,6.389231,83.975868,34373,2025-06-26,Marine
Charge level,35.060407,121.127281,19907,2025-12-18,Urban
Mean treatment,22.36334,-50.902838,30627,2024-01-22,Wetland
Cup need,65.706558,127.647726,37511,2026-06-07,Marine
Father none,36.758727,-59.702101,66549,2023-04-18,Grassland
Thing whole,-64.736386,118.307759,68472,2021-01-16,Forest
Picture traditional,-30.902576,121.422993,56719,2024-09-08,Marine
Suddenly discover,13.172292,126.368186,57382,2023-11-03,Desert
Standard new,41.624666,6.605602,81350,2022-09-06,Desert
Actually while,-55.258817,-111.699994,95185,2017-08-31,Desert
Shoulder since,6.036981,-161.129044,36981,2019-12-15,Marine
Somebody explain,-12.643714,-4.832059,60962,2024-03-24,Freshwater
Structure someone,40.346585,50.048121,54818,2018-09-05,Wetland
Certainly career,-44.940948,152.461369,77978,2020-01-29,Desert
Certainly create,-43.703509,-19.610436,36666,2020-06-24,Tundra
North edge,-2.080548,139.001487,73063,2018-01-06,Tundra
Movement sing,-77.677881,-75.208631,37729,2023-03-21,Tundra
Generation successful,-71.291684,-59.596771,10521,2016-11-30,Urban
Could table,-73.562799,-73.217955,58337,2020-06-02,Forest
Person despite,-42.563987,-32.134553,45831,2024-07-31,Grassland
Allow tonight,-26.999728,-13.523934,7142,2020-03-29,Forest
Here begin,57.367552,-82.87944,48163,2018-10-07,Marine
Card young,57.201583,-49.642158,12716,2019-09-08,Marine
Early someone,-46.435557,-43.791121,83128,2026-02-16,Wetland
Election question,-20.844746,-23.660431,16124,2022-12-12,Grassland
Pass parent,63.276752,127.630229,7901,2017-10-23,Freshwater
Also class,-20.610798,-108.03246,44071,2017-01-08,Marine
Past late,-52.369535,-132.035124,89272,2023-02-27,Urban
Star challenge,-53.175687,-173.643359,5050,2019-02-20,Desert
Eight no,-62.343824,-130.171643,69673,2022-12-02,Forest
Heart item,10.901216,-138.088163,43713,2020-08-19,Desert
Matter attention,87.570244,164.800801,52800,2021-03-29,Forest
Break letter,-31.076638,149.957333,18408,2018-03-30,Freshwater
Billion list,88.801352,-105.519545,32885,2019-05-28,Tundra
Weight minute,80.51979,176.532242,52685,2022-09-30,Marine
Up student,41.428628,17.506314,80005,2019-07-14,Desert
Along research,-33.006421,158.653763,94644,2023-11-17,Forest
Heart today,-12.495525,-138.63032,9390,2018-01-08,Desert
Approach race,-31.755001,74.027554,21912,2017-02-03,Desert
Describe go,18.826612,-43.742855,77200,2016-10-04,Wetland
Store military,-35.864811,18.880976,77972,2020-12-25,Forest
Cultural return,-80.789963,-58.844444,81887,2026-04-04,Wetland
Bank mother,84.489417,-104.050324,67383,2022-06-10,Marine
School live,-10.95617,-3.367792,75811,2025-09-10,Wetland
Fish data,8.150064,-87.05922,48837,2022-07-07,Wetland
Social challenge,89.805356,57.969854,55812,2018-10-01,Desert
Produce face,-86.928416,59.46111,90891,2022-03-27,Tundra
East option,20.661958,-137.668811,29377,2018-02-11,Urban
Itself stuff,-33.116931,-5.638163,61305,2023-07-20,Desert
Skin control,-47.571487,19.50937,37440,2020-07-27,Urban
Spend factor,-49.39353,-135.125286,35455,2026-02-11,Tundra
Officer morning,-26.668781,-157.807659,33483,2024-11-08,Grassland
Debate subject,29.311487,90.298782,83026,2024-12-07,Urban
Prove television,-86.677706,-15.301854,62046,2025-03-24,Grassland
Nation focus,-71.835788,-145.245922,94346,2021-10-17,Marine
Point ground,-77.783567,102.200937,95969,2023-12-11,Forest
Who surface,6.612906,101.700707,45944,2021-07-29,Desert
Best remember,-39.266562,2.638182,71621,2020-10-17,Marine
Necessary rather,55.242444,152.692517,24858,2025-11-30,Forest
Bag face,-13.830472,135.783801,51079,2026-06-23,Desert
Agent ball,-58.952968,24.773005,23160,2017-11-28,Urban
Whose exist,-81.006081,25.726665,84330,2023-04-05,Forest
Thousand team,20.77694,165.552918,68902,2018-03-30,Desert
Several heart,43.303284,-10.477186,99410,2022-02-09,Urban
Sound south,12.088129,-175.10619,69948,2024-12-23,Forest
And eat,18.954948,20.205695,88521,2021-07-26,Urban
Address study,25.5827,-162.937067,4739,2025-12-28,Freshwater
Everybody anything,27.921522,-111.565057,98153,2023-03-26,Wetland
Six remember,-48.339317,175.443507,67073,2019-10-11,Tundra
Evidence tree,-67.262653,51.950307,6470,2025-06-01,Forest
Charge identify,7.4607,79.910012,51690,2024-07-15,Marine
Wish third,60.830236,-39.713226,27338,2026-05-18,Tundra
Role friend,-14.810132,-57.24244,67090,2020-04-17,Marine
Chance street,74.260713,117.828888,73976,2020-08-13,Forest
Believe something,-83.257073,-153.521952,10734,2023-04-23,Wetland
Describe machine,20.051606,-148.233147,71573,2018-12-28,Forest
Board heart,76.628523,-100.907368,29574,2022-06-06,Grassland
Use book,11.898044,136.204715,57394,2024-06-22,Freshwater
Discover away,39.859317,-81.596243,55651,2025-12-18,Forest
Back blood,-71.557039,-31.968247,20114,2025-09-12,Grassland
West rate,86.804512,71.234622,36488,2017-04-02,Forest
Child such,73.952879,-158.601874,47910,2022-12-11,Marine
Story peace,40.241256,144.642208,79521,2025-11-13,Forest
Head together,60.445426,-15.147518,68583,2021-02-25,Marine
Create exactly,-37.96759,144.869187,49697,2025-05-13,Wetland
Get commercial,-87.57589,-105.486994,31717,2020-02-25,Wetland
Republican remember,1.191418,172.000385,24921,2025-09-02,Tundra
Lose rock,4.344058,47.682082,70677,2023-01-13,Tundra
Role marriage,68.936909,36.876449,38055,2025-10-22,Wetland
Newspaper foot,-33.06955,-175.456619,95519,2022-01-07,Forest
