species,latitude,longitude,population,date,habitat
Third memory,7.030675,172.204266,55588,2020-01-15,Freshwater
Huge exist,48.098903,144.360341,11467,2017-12-17,Tundra
Reveal range,89.940564,133.349564,71037,2016-08-18,Freshwater
The level,-27.812884,131.709091,10240,2022-11-25,Wetland
College true,-10.541579,43.43344,85715,2024-08-09,Forest
Yourself protect,64.57281,75.275215,48776,2020-04-23,Freshwater
Language quite,81.881119,26.168986,60771,2018-05-25,Wetland
Save board,-67.026447,47.806143,97334,2023-05-29,Forest
Evening certain,-56.681898,9.012088,76141,2018-02-03,Forest
Money either,-83.158146,-144.966222,61092,2020-12-08,Desert
House another,-26.9442,63.968835,84989,2020-10-23,Grassland
Miss per,63.643395,60.019048,33912,2024-11-29,Tundra
Design factor,-23.07485,-30.853107,35906,2025-11-20,Tundra
If back,15.084679,82.276867,35169,2025-04-21,Desert
Show sell,-29.681004,-134.553311,32306,2022-11-26,Freshwater
So design,77.001194,27.551798,62049,2026-03-01,Forest
Listen industry,46.938143,-81.403086,65891,2021-01-10,Grassland
Choice collection,80.732165,-85.458598,44616,2017-01-29,Tundra
Standard receive,51.577622,-162.803445,18024,2018-09-04,Wetland
Foreign easy,-61.798162,74.615348,80935,2020-10-26,Forest
Hand film,4.545034,-23.38529,52513,2022-12-12,Marine
Former cold,28.628967,-120.117222,20147,2023-06-16,Marine
Reduce institution,-26.977611,-57.035071,50534,2018-12-08,Wetland
Management issue,18.945472,59.510712,77514,2016-10-24,Marine
Dark material,-63.97043,-22.330217,76798,2026-05-14,Grassland
Than film,72.695141,-53.246401,30798,2023-05-24,Wetland
Top pull,82.529458,-176.029565,39515,2023-04-26,Desert
Available between,-1.05414,-57.618859,2947,2025-12-07,Urban
Investment scientist,-65.623495,147.490204,42437,2026-05-11,Tundra
Tell rule,-55.26108,-19.40311,85842,2024-02-10,Grassland
Court trip,40.764676,102.498911,87097,2022-09-11,Tundra
Price nor,27.88941,-153.967408,11812,2017-09-02,Freshwater
Unit while,31.593021,28.692426,45752,2022-05-30,Grassland
Truth put,45.181308,-29.484306,92168,2019-10-10,Forest
Public between,4.268243,24.886263,98676,2017-11-22,Freshwater
Thank media,61.798855,-142.802254,427,2022-07-31,Wetland
Middle name,22.718506,112.43987,27814,2022-01-13,Grassland
Paper ground,2.982679,-102.963898,16780,2019-09-23,Freshwater
Respond reality,-69.09755,-133.736657,20497,2017-10-02,Desert
I less,83.882726,-107.784113,28422,2025-02-11,Urban
Certainly various,-47.277834,-27.31089,53226,2024-03-22,Urban
Past table,-39.716042,-50.407933,42947,2021-01-19,Forest
Piece performance,-5.83865,-75.726725,26626,2017-11-01,Wetland
What early,14.530029,-86.802036,76310,2018-03-20,Marine
Data respond,12.393696,-88.115951,89307,2021-12-06,Freshwater
Home soldier,26.195988,39.802831,8284,2020-04-11,Wetland
Machine both,21.621484,-42.307852,91246,2017-03-02,Urban
Area great,-68.544734,49.397703,69161,2021-09-14,Forest
Break book,-70.183497,9.544687,56836,2026-01-09,Desert
Other step,-45.890966,-84.826809,96237,2018-02-13,Freshwater
