species,latitude,longitude,population,date,habitat
Positive walk,75.808128,177.770791,51136,2018-12-15,Freshwater
More relate,68.85355,54.868317,42184,2021-11-11,Forest
Special strategy,-20.523021,-75.506946,46351,2025-03-11,Forest
Bit defense,-49.531686,39.449395,30478,2026-05-05,Marine
Toward central,27.889644,146.629254,32182,2024-06-06,Tundra
Special beyond,52.734973,134.441347,73124,2016-12-05,Tundra
Truth hair,-20.276449,11.349315,52284,2022-02-17,Marine
Data put,-46.105878,26.620021,78311,2021-12-19,Urban
Sea beyond,24.643949,35.231055,57735,2018-05-20,Freshwater
Writer rate,-1.846048,63.394299,32705,2019-04-15,Wetland
Citizen hit,-74.440892,140.425816,5207,2024-05-12,Freshwater
Manage none,-48.654018,-102.868293,40003,2024-05-12,Desert
Keep quality,52.474647,-132.75967,40330,2016-07-22,Tundra
Keep movie,-35.475306,-12.736208,89052,2024-10-29,Urban
Must message,85.002522,-33.746861,54015,2024-02-24,Wetland
Scene special,-56.555804,-88.505206,4745,2019-02-09,Urban
Leave lawyer,-21.14631,-132.423741,8594,2021-09-30,Tundra
Yet final,82.678159,-114.38919,79814,2023-04-15,Tundra
Thing sell,-12.367765,-65.87578,65011,2025-12-31,Wetland
Without Congress,-8.719217,-145.669932,73568,2016-07-19,Forest
Popular act,29.498925,71.614252,32779,2026-02-18,Desert
Walk data,-62.347298,57.179581,67972,2021-02-01,Wetland
Board player,-31.028604,123.008684,35513,2020-10-10,Forest
Born improve,-59.716804,-19.844942,35396,2020-06-30,Urban
Perform total,6.182019,-65.055392,170,2021-04-04,Desert
Relationship step,-67.679711,53.660622,51620,2019-05-12,Grassland
Serious all,37.350612,-96.581828,54247,2019-07-29,Tundra
Decade Mr,-12.062575,-13.226356,70766,2018-03-18,Grassland
Old trial,77.152997,132.033036,21990,2016-10-29,Desert
All service,-3.187879,-139.799184,3611,2018-04-22,Marine
Management beat,61.647139,-25.443768,47282,2018-06-03,Urban
Free say,84.126321,-64.075935,22932,2024-07-24,Freshwater
Although take,10.418825,-133.287645,55921,2018-11-07,Marine
Light middle,29.195539,-162.752886,746,2021-12-17,Forest
Know guy,-37.546369,-78.827863,11897,2022-08-31,Urban
Already last,73.361909,-85.316999,11203,2018-09-27,Urban
A operation,-33.90554,148.571855,96545,2022-06-14,Freshwater
View build,29.471828,152.976032,68385,2022-07-20,Freshwater
Although image,-50.64086,-120.524909,28334,2020-05-24,Tundra
Movie fear,-62.699811,13.421027,62662,2024-01-30,Desert
Teach international,61.614227,-63.864707,89263,2020-02-27,Marine
Leader owner,-29.329774,79.792476,44286,2017-03-26,Forest
Show democratic,-41.238879,71.508525,3592,2026-04-12,Forest
Inside commercial,74.315518,-29.265223,21766,2020-08-21,Wetland
World conference,7.761078,8.27816,97063,2026-06-29,Tundra
She commercial,8.647962,-87.217267,47951,2023-03-24,Wetland
Spend serve,-67.803898,59.645786,84613,2025-06-09,Marine
Three skin,-12.409802,44.577711,62411,2022-05-29,Marine
Resource sing,-52.754654,45.208891,17147,2021-03-05,Freshwater
Quality yet,89.315417,125.414087,50650,2016-08-27,Desert
Fund central,75.290298,64.269763,13445,2022-06-28,Marine
Ground have,89.056414,-63.911716,23952,2025-11-16,Desert
Benefit today,63.767422,-51.48867,39,2019-03-29,Tundra
Or identify,-76.351069,-8.627908,72436,2026-04-06,Grassland
Beat bar,-21.693986,100.259199,27554,2022-12-28,Grassland
Prove college,-5.464697,-46.184648,24728,2018-09-15,Urban
Option do,27.031187,90.481457,10111,2018-06-13,Desert
Hand teacher,69.257038,146.218062,96817,2017-05-14,Urban
Item face,33.683081,76.537782,130,2025-06-25,Urban
City end,-47.557313,67.93716,62626,2025-02-25,Urban
Fact high,17.778221,56.730834,46849,2024-07-01,Freshwater
Hot accept,-36.342789,42.845665,2426,2021-09-30,Freshwater
Your against,40.754489,-46.876942,46824,2022-05-08,Urban
Know several,78.117324,-79.901853,62497,2022-04-07,Marine
Imagine feel,66.340887,-83.055528,42655,2019-03-05,Grassland
Dream if,20.343933,-101.269369,13008,2019-02-18,Wetland
Lead mind,44.395115,157.220433,58545,2017-08-18,Grassland
Particularly book,-14.666382,-10.15873,30950,2018-01-25,Forest
Give shoulder,-63.38008,1.891782,13191,2024-05-30,Grassland
Form report,8.104247,-140.560442,83983,2024-12-20,Tundra
Peace citizen,-23.086428,-104.257931,39976,2016-11-14,Urban
Development base,24.692312,-168.695369,47518,2024-01-11,Tundra
While be,-28.102505,165.053325,7469,2026-02-01,Marine
Country red,-31.820275,34.508872,95810,2022-10-13,Freshwater
Carry everything,-66.714081,-38.063626,47766,2016-08-02,Wetland
Guy require,-53.66919,-29.224478,61291,2026-03-28,Forest
Establish as,86.587086,-21.71517,68314,2021-03-20,Desert
Whom wear,-89.087169,-173.170771,77814,2023-04-22,Grassland
Accept laugh,49.135795,140.60595,2023,2023-02-19,Tundra
Break including,0.097823,-141.37124,45955,2023-10-20,Tundra
Require space,20.00314,-49.512995,61840,2025-05-13,Marine
Them president,17.937721,0.729353,12979,2016-09-24,Wetland
