species,latitude,longitude,population,date,habitat
Research rock,-65.679382,-145.032872,74035,2024-05-29,Freshwater
Off role,-19.857154,-129.247877,62521,2016-08-31,Tundra
Hear lead,50.910444,55.431399,91401,2023-07-23,Forest
Investment popular,4.785869,16.411439,85899,2017-12-12,Wetland
Tough be,-51.997172,48.721556,90015,2017-09-17,Tundra
Service data,39.016829,-142.081906,28076,2022-06-14,Urban
Every after,2.25272,75.923258,4146,2023-11-06,Forest
Ball base,-15.214148,61.443511,18693,2017-10-12,Freshwater
Turn tonight,-4.035059,-61.569165,48012,2025-02-07,Wetland
Beat likely,59.334857,-98.915917,96896,2019-10-15,Desert
Popular lay,-12.358988,-5.404324,19747,2019-04-05,Urban
Strategy glass,19.312943,-40.93234,95394,2023-04-01,Tundra
Break type,7.332133,151.125665,72317,2019-03-01,Desert
Measure stuff,54.690577,-27.993916,72205,2023-05-23,Desert
Speak toward,2.660219,-148.061566,35692,2017-09-15,Desert
Plant rate,41.461527,124.782873,26575,2018-08-18,Wetland
Pretty star,-61.985088,-75.076137,90512,2016-08-03,Wetland
Size store,83.24574,9.766726,43649,2019-11-08,Freshwater
Cold line,-61.250894,48.970799,72227,2022-07-21,Wetland
Collection news,67.204181,-110.169184,17437,2026-07-17,Grassland
Lay they,33.237569,-71.63386,92237,2017-01-22,Desert
Southern suddenly,32.965424,149.216523,69502,2016-08-09,Desert
Itself matter,5.81984,-124.158395,8933,2022-06-07,Freshwater
Bring off,-6.984514,-133.154797,65652,2026-07-13,Marine
Admit ability,-54.505217,-116.205679,27788,2020-01-13,Urban
Might within,-20.513619,6.804186,20740,2017-06-10,Grassland
Admit dream,-18.545468,61.775982,84702,2026-03-18,Tundra
Trouble head,18.083292,-88.954776,63648,2019-10-10,Freshwater
Appear main,38.163305,-10.196576,69288,2025-12-28,Freshwater
Condition generation,-57.077028,129.044021,92876,2024-07-05,Marine
College step,-37.923046,16.62638,22522,2021-02-26,Freshwater
Main six,-25.348392,-129.479351,18340,2024-02-29,Desert
Audience health,-54.801232,96.971878,49218,2018-02-26,Forest
Yet identify,-87.127437,-131.557333,81933,2024-06-17,Freshwater
Anyone moment,38.19966,-121.90768,16500,2023-04-08,Grassland
Arrive always,25.09835,47.860328,31718,2025-08-06,Marine
Garden us,7.038027,-81.645018,29803,2022-10-12,Tundra
Only though,-55.498718,116.528964,19585,2020-04-30,Grassland
Dream end,29.375161,40.293961,2106,2020-08-11,Forest
Loss chance,83.63133,-59.566981,31021,2025-09-14,Marine
Despite thus,-83.254338,6.815976,20873,2017-12-16,Forest
Because message,-7.511936,31.410546,17324,2023-12-04,Grassland
Response beyond,-21.723384,45.812571,56152,2023-05-07,Freshwater
Always parent,-1.617203,122.615129,16162,2017-08-23,Wetland
Indeed once,-59.790345,-119.665095,32626,2023-12-19,Freshwater
Personal strong,43.909348,-25.349227,91539,2022-08-05,Forest
Apply lawyer,7.846883,-52.40427,89651,2023-09-29,Grassland
Far team,17.57487,-25.386653,22989,2020-07-23,Marine
Positive matter,41.426552,-142.929449,61140,2024-06-14,Wetland
Drop far,-3.909205,-37.863093,20755,2016-09-28,Grassland
Cup baby,68.481893,130.534718,59992,2023-01-08,Grassland
Result pressure,-10.732097,19.85159,74345,2024-02-28,Marine
Someone require,88.026897,-136.412907,14270,2016-08-17,Forest
Safe hair,16.195701,61.783485,51973,2016-11-20,Freshwater
Degree later,-24.91645,-20.522362,59504,2016-12-23,Grassland
Ready town,45.705511,-149.877784,26571,2017-02-26,Desert
Question decade,-8.214041,12.519137,49826,2026-05-09,Grassland
Sure treatment,0.124396,51.926948,49093,2021-12-21,Marine
Might focus,-32.218354,54.533921,57348,2025-12-03,Wetland
Tax control,21.161083,-24.771119,2869,2020-11-15,Wetland
Seek catch,-45.193591,7.798883,92431,2021-09-26,Tundra
Cell herself,61.521265,130.168315,78142,2018-08-18,Wetland
From build,63.295321,-117.757782,18387,2021-10-30,Urban
Cause money,9.695971,13.736544,51510,2020-04-08,Forest
Election food,53.87954,-55.060569,19545,2021-02-01,Wetland
One together,-75.310745,160.817858,15036,2016-11-23,Desert
Or mouth,-47.343895,163.765693,13024,2018-09-23,Marine
Policy expert,-54.217077,109.392395,59203,2021-04-21,Forest
Policy up,-43.533371,126.874427,34710,2020-01-08,Grassland
Feel tree,-11.126492,-171.878098,43487,2017-07-28,Urban
House unit,41.277293,-97.360875,89933,2019-09-02,Desert
Office business,-74.5797,97.940561,86268,2021-12-15,Grassland
Green generation,22.368671,63.956628,11925,2018-09-03,Urban
Discussion treatment,-48.136471,-87.418332,42365,2021-02-01,Forest
His grow,38.491233,-124.26035,91553,2016-12-28,Tundra
Against resource,-34.379392,140.288029,16928,2017-08-11,Urban
Standard race,8.258383,128.388535,48281,2025-12-14,Freshwater
Chance leg,12.642139,93.471821,73232,2024-09-15,Urban
May worry,-15.571828,176.140826,95072,2021-06-08,Urban
Key business,24.499337,-114.996009,22143,2022-08-31,Marine
Anyone through,16.404335,-107.140977,81647,2023-03-05,Wetland
Learn animal,-7.54338,127.501645,452,2020-07-21,Marine
They mean,-25.895064,-89.878941,62514,2024-03-28,Forest
Pick carry,17.55831,28.110121,44760,2018-02-27,Forest
Successful book,15.900419,-49.010862,60609,2022-05-12,Urban
Our figure,7.667703,84.393981,40090,2018-10-21,Forest
Perhaps own,-21.04373,-117.358509,78021,2017-03-22,Marine
I American,8.698728,-43.760541,5274,2018-01-27,Marine
Body perhaps,-86.983475,92.232468,72760,2022-06-03,Urban
May southern,-72.799289,-17.731681,32277,2017-04-30,Tundra
Admit today,10.459849,138.075347,20167,2021-11-10,Forest
Face alone,13.868066,24.267176,35276,2020-12-01,Marine
Position could,-64.645027,-79.313858,6263,2019-10-20,Freshwater
Face case,-66.766752,47.541969,39511,2023-03-06,Freshwater
Amount fish,23.284409,68.470287,22299,2022-05-03,Desert
Before knowledge,-36.768423,-75.82864,40022,2017-11-04,Forest
Item on,-5.517726,81.40684,54141,2026-06-14,Freshwater
Money decide,32.459085,38.949176,31190,2022-09-07,Marine
Property man,83.773756,138.338784,65004,2022-07-21,Marine
Economy economic,-54.727906,41.471977,61246,2019-03-06,Tundra
Nearly end,-17.980644,48.548492,40747,2020-10-08,Grassland
Box fact,-36.69814,167.233639,7066,2026-03-21,Urban
Myself girl,0.418534,174.578783,41345,2025-03-09,Desert
Give series,-70.671557,-138.36634,15176,2021-04-22,Forest
Agency yard,-89.986812,-71.187737,71829,2019-09-21,Marine
Truth evening,55.160866,-107.098739,29603,2023-01-16,Desert
Experience audience,24.932965,83.133023,74390,2018-02-22,Forest
Month quality,-71.662816,101.470932,40355,2017-04-10,Desert
