species,latitude,longitude,population,date,habitat
Southern all,52.590441,-169.028739,68706,2025-06-14,Grassland
Air firm,79.275058,-1.184702,82496,2025-03-07,Marine
Tax charge,-16.781233,-5.430238,18389,2019-09-25,Grassland
Tax huge,25.071397,54.143564,61479,2026-06-23,Freshwater
Course visit,40.233481,90.26352,54689,2022-03-09,Urban
Entire build,69.376269,-10.036283,97823,2016-10-09,Tundra
Seem social,55.895796,3.243177,3315,2026-03-10,Desert
Travel same,57.478327,6.996032,80975,2017-05-09,Desert
Peace citizen,64.595026,35.786085,32143,2020-11-03,Marine
So maintain,17.486758,-13.70346,52195,2023-08-18,Urban
Air artist,81.435688,134.248143,76535,2025-06-17,Tundra
Dark ground,-10.180163,57.90215,30692,2023-05-10,Marine
Also a,5.944694,-94.463284,76009,2021-12-26,Urban
Natural plant,54.261468,-48.296175,13925,2019-02-07,Freshwater
Positive sell,-87.995043,-134.42776,60990,2016-11-17,Marine
Simple black,-27.627241,117.889728,32988,2020-05-20,Forest
Road policy,-80.093773,-34.602579,43558,2025-02-07,Forest
Nice value,9.204769,169.50239,51176,2020-03-21,Tundra
Hotel ground,-39.547586,-171.786225,93818,2020-03-27,Desert
Without successful,5.871015,58.162159,74534,2022-06-10,Grassland
Run world,46.112459,152.464564,68404,2024-11-14,Desert
Difference foreign,-18.840262,-28.473956,2217,2023-10-14,Desert
Election only,48.01725,-75.792742,96167,2021-09-09,Freshwater
Along prepare,7.375819,-124.767967,13345,2018-01-23,Tundra
Pay individual,35.838508,-76.805298,85650,2023-02-04,Desert
Couple time,-29.449639,-170.497708,4749,2021-12-07,Grassland
Medical usually,79.44862,-27.124917,91512,2017-12-06,Desert
Song the,42.822035,154.618794,41628,2025-05-31,Grassland
Economic bag,-42.824285,-37.914268,32009,2024-08-27,Tundra
Everything along,71.42878,13.184975,98802,2018-03-19,Marine
Early painting,50.837244,-75.086319,10893,2023-03-02,Urban
Figure resource,64.099394,150.599198,33618,2021-09-15,Desert
Suddenly unit,-84.554557,-60.041591,549,2025-12-19,Wetland
Behavior give,66.80666,58.783524,71298,2019-08-07,Tundra
Their kitchen,-33.844014,86.46331,67407,2025-07-22,Wetland
Something draw,7.364092,40.446619,41031,2025-06-25,Freshwater
Medical argue,-28.193113,-142.792395,67985,2021-12-21,Tundra
Order him,-70.52914,-148.019146,76409,2020-05-20,Wetland
Responsibility citizen,-65.614323,-80.192364,42613,2017-05-08,Tundra
Impact really,52.096148,131.469129,52510,2016-09-11,Urban
Season enough,-85.446981,14.462086,41835,2025-04-29,Grassland
Trial age,40.787944,-87.217256,28370,2024-09-20,Tundra
Process good,-42.981614,127.787892,79467,2020-02-08,Forest
She recent,40.82723,-38.918748,17572,2019-04-02,Tundra
Compare weight,-23.806346,21.995294,14592,2018-10-11,Freshwater
Answer involve,1.843099,108.459962,69975,2017-07-10,Grassland
Worker almost,80.057452,62.646891,92407,2019-06-19,Desert
Act himself,65.299149,-97.852668,80080,2022-07-18,Urban
Mission character,62.297887,-50.385735,84910,2024-07-16,Urban
Those administration,-29.965181,-164.287773,94115,2022-10-20,Freshwater
Our situation,18.259658,-80.605023,68518,2017-04-04,Desert
Dog off,26.464989,-101.780183,12655,2024-08-18,Forest
Value government,-45.815789,-153.931795,80959,2019-06-20,Urban
Quickly property,32.65316,-92.494768,6505,2023-04-23,Urban
Sea rather,-12.167262,82.206009,18448,2020-12-21,Desert
Traditional officer,-73.07249,-85.875762,7893,2018-02-14,Forest
Have media,-35.670834,-67.155097,96459,2026-01-19,Forest
Whom seat,79.34939,-92.205464,98108,2020-11-19,Grassland
Capital one,30.040322,-19.595453,71685,2018-05-20,Grassland
Item management,6.453766,-63.94226,89008,2020-11-17,Urban
Music final,47.366324,-51.885968,18533,2020-07-30,Marine
Time film,38.444905,107.386681,74342,2025-02-24,Desert
Democratic allow,80.559863,-69.220844,98282,2025-05-12,Grassland
Born all,-72.55796,78.467306,98269,2024-03-12,Desert
Out minute,45.715286,-10.718882,7382,2020-12-25,Forest
Four trade,29.935438,116.962178,6773,2024-09-21,Wetland
Most figure,-84.681673,-18.866482,24586,2016-07-25,Urban
Wife expect,80.63169,122.413195,88770,2019-03-31,Freshwater
Fight soldier,36.858527,-82.84499,98185,2022-03-30,Forest
Politics relationship,14.882343,62.037565,1143,2023-07-20,Desert
Task other,-65.081127,98.449612,6262,2023-04-28,Tundra
Project soldier,-5.285955,-144.645419,83301,2025-11-13,Marine
Consider however,35.416671,-98.258487,17978,2018-06-18,Tundra
Source human,34.167347,-30.380934,30449,2017-08-10,Wetland
Deep you,53.569836,-7.428517,17037,2026-03-12,Desert
Whom have,81.758431,57.873194,87906,2019-11-25,Desert
Instead everybody,-0.922155,120.084152,43261,2018-01-05,Urban
Here authority,-86.698392,-20.052375,49800,2022-11-29,Urban
Order shoulder,25.406413,65.367867,15676,2020-07-30,Forest
Question just,-53.000108,-119.884539,9596,2024-07-06,Wetland
White produce,29.572339,-97.38857,90438,2022-03-02,Freshwater
Bar then,-11.365796,-95.115083,56946,2024-05-13,Wetland
Gun even,49.811104,-146.057654,23476,2026-06-30,Grassland
Same news,-37.268161,-120.405622,81301,2017-11-16,Freshwater
Direction rule,82.823596,178.137587,98904,2020-04-02,Desert
Training chair,81.371124,105.597102,62554,2025-02-07,Urban
Last final,1.079879,-24.547225,59832,2021-07-09,Grassland
Majority visit,62.405822,-84.054053,73147,2020-08-20,Wetland
Pm actually,36.675389,52.516034,59213,2017-09-20,Freshwater
Understand rich,-40.252965,-115.971352,20823,2021-07-24,Wetland
Herself join,67.512334,-86.913991,65155,2018-11-30,Tundra
Next choice,17.540402,65.759462,30193,2025-12-11,Forest
Himself threat,-55.365291,3.170456,81447,2022-10-24,Grassland
Visit body,21.831716,-81.821853,3571,2017-10-08,Freshwater
Special call,-29.232513,-107.543885,11843,2020-11-24,Urban
Detail half,24.53888,111.97709,85497,2018-03-31,Freshwater
Provide across,2.743373,34.115646,88057,2022-10-27,Urban
Child process,37.614861,12.673153,32056,2024-06-17,Grassland
Current section,-17.393888,69.12048,83703,2025-09-12,Urban
Support among,85.632641,-20.195274,49297,2024-04-07,Forest
Figure sit,-19.99073,-32.333259,44787,2022-02-21,Tundra
According resource,-61.313841,-115.006986,388,2018-11-29,Urban
