species,latitude,longitude,population,date,habitat
Us generation,-33.052209,48.394785,63141,2016-08-13,Freshwater
Entire enter,64.45425,-130.619389,77520,2025-07-09,Wetland
Friend teacher,5.739455,36.390437,35729,2023-10-05,Urban
Source fight,22.272878,135.185964,15901,2017-09-12,Marine
Free yeah,-10.840957,164.898081,49201,2023-01-11,Desert
Time ahead,-52.072931,-63.067027,88498,2018-02-28,Tundra
Though in,-22.339396,-133.492572,60632,2023-12-18,Wetland
Force successful,-85.540456,-150.854433,95504,2018-06-26,Freshwater
Surface film,13.020371,-103.725556,12,2019-11-21,Urban
Position head,53.307327,137.610667,20952,2025-02-15,Forest
Once including,66.558228,-50.421335,94145,2019-11-04,Marine
Fly drug,-31.030634,-138.040899,72012,2026-02-24,Desert
Commercial yeah,-60.38541,-67.777987,58231,2018-10-03,Grassland
Usually someone,78.133738,-112.32391,19990,2017-12-20,Marine
Ten west,-79.53051,-44.14573,85149,2024-11-11,Forest
Challenge support,81.279941,65.233194,48159,2018-03-13,Marine
Sense room,50.824922,11.425602,20888,2024-11-18,Urban
Know who,47.43288,32.051606,29506,2020-09-13,Desert
Conference form,-13.427501,72.982115,46173,2020-07-19,Forest
Push door,54.18835,-48.573649,92882,2017-08-12,Urban
Side bad,-25.320159,-79.934713,30343,2017-10-30,Marine
Agree school,36.226995,134.405454,69180,2017-12-03,Wetland
Tough process,87.587177,-86.188424,47947,2025-06-23,Tundra
Same professional,-27.647208,127.665924,60136,2024-08-17,Marine
Whose story,49.788221,103.101859,35438,2021-01-09,Grassland
Picture modern,78.027554,27.963756,45498,2024-04-22,Wetland
Law investment,16.427901,144.310567,72528,2025-11-18,Grassland
Management message,-83.144264,-139.816945,8336,2021-04-23,Marine
Particularly white,-32.328978,-56.716675,11280,2018-07-05,Desert
Thus current,55.420223,163.286271,23117,2016-11-18,Marine
Family may,40.779779,-124.665455,84704,2021-11-07,Wetland
Collection action,47.307664,-150.804388,5746,2021-07-20,Desert
Site about,-48.99285,174.028738,17799,2021-06-21,Wetland
Board Congress,32.810204,110.622399,73980,2021-06-13,Wetland
Center film,-60.074837,-145.050069,16467,2018-10-09,Grassland
Special lot,-82.386259,-67.416811,39715,2024-08-10,Freshwater
She move,37.914176,93.440674,8951,2018-01-03,Wetland
Republican role,-75.572385,96.268401,54868,2018-02-13,Tundra
Receive point,-72.488858,3.005729,59118,2024-08-16,Tundra
Million structure,57.559418,42.555203,95322,2020-05-29,Freshwater
Plan cut,61.996247,-44.062304,92575,2025-07-11,Freshwater
Environment federal,41.042701,-68.679381,73075,2025-06-15,Freshwater
Standard practice,-65.183662,64.50742,51791,2022-03-16,Urban
Bank stand,30.874637,72.91434,83546,2024-01-18,Desert
Occur area,35.142076,-166.268433,70417,2022-10-21,Tundra
Sign present,-32.696215,0.488086,95788,2025-04-07,Wetland
Involve fill,87.190915,2.557153,435,2021-12-26,Urban
Husband scene,-8.83028,-114.806583,75699,2016-12-21,Desert
Type describe,-84.683266,112.839525,25372,2021-11-14,Forest
Range how,88.553049,-123.006877,98231,2017-12-15,Desert
Make whether,-46.975056,144.8484,17287,2022-12-07,Freshwater
Service increase,31.12225,-1.59786,26066,2026-04-29,Freshwater
Huge so,57.744797,-7.642381,5899,2021-09-12,Tundra
Enjoy tell,-11.260002,139.703923,92964,2020-07-25,Urban
Class day,28.735231,19.620947,72775,2020-09-12,Desert
Rock seat,-20.440884,42.664351,53757,2023-01-31,Tundra
Many assume,-47.0824,31.034837,15275,2022-01-13,Grassland
Check still,55.612221,-172.032476,17257,2023-01-20,Forest
Attack present,38.229962,-158.196809,91316,2018-04-20,Tundra
Herself start,40.805972,-67.690457,87222,2018-12-28,Tundra
Soldier food,22.544929,113.077043,62212,2019-06-06,Freshwater
Road world,52.049538,-64.405483,45928,2016-07-21,Freshwater
Amount course,62.442025,169.555994,14727,2021-07-13,Forest
Agree require,-24.028538,-60.586427,39154,2018-10-20,Wetland
Part his,-39.139247,-49.656235,31693,2017-09-24,Wetland
Civil suffer,-15.715694,-39.751518,56233,2023-06-17,Tundra
Mr woman,-34.938914,144.180086,98069,2025-07-02,Tundra
Conference risk,-9.932039,4.711917,42973,2022-01-26,Freshwater
Wonder election,-40.371618,125.405602,85946,2019-04-29,Wetland
Like administration,-57.488269,-24.34801,70465,2021-09-25,Desert
If wonder,-76.595883,-17.32902,25185,2025-09-21,Desert
Drive attack,-75.820758,173.982752,95623,2018-08-29,Urban
Republican build,-52.631185,-21.369462,93376,2024-01-28,Wetland
Loss ahead,-38.848485,-179.68316,97090,2018-02-13,Wetland
Instead join,39.670072,-99.455688,13171,2021-06-08,Desert
Themselves peace,84.479299,-76.569387,7042,2020-08-29,Urban
Thus late,-74.973056,76.046046,87400,2021-08-01,Grassland
Figure memory,-32.671156,-161.098182,76698,2017-12-22,Marine
Forget important,14.877481,-178.682606,9679,2026-01-09,Freshwater
Technology nothing,-14.672885,-44.499894,30679,2017-06-30,Freshwater
There six,-11.409277,-146.480326,69636,2026-03-16,Tundra
Paper pressure,-64.223121,43.044081,1260,2020-03-15,Tundra
Letter role,-7.91044,-142.785683,72757,2022-09-20,Marine
Policy everyone,66.877931,-1.978629,26223,2021-10-26,Forest
Road behavior,-72.136809,26.657613,35213,2023-02-15,Tundra
Class bank,-66.446268,-150.598289,92937,2024-12-29,Tundra
Price interesting,72.679403,125.466613,93542,2023-11-11,Desert
Economy early,50.628766,-64.722943,61513,2023-09-20,Tundra
Accept threat,83.517525,178.831789,37266,2020-06-27,Tundra
Sound business,37.871079,6.262852,14724,2023-06-11,Wetland
Half happy,-60.741901,5.659236,20662,2021-07-16,Freshwater
Place box,19.698014,-129.67966,89394,2022-06-29,Urban
Simple win,-4.174891,12.000518,19367,2024-01-01,Urban
Kitchen teacher,69.149923,46.556999,15204,2025-01-26,Desert
Stock throw,-64.862768,149.497039,82651,2020-03-17,Urban
With write,-14.126254,-23.131271,82004,2018-06-05,Tundra
Number action,40.612857,-159.548703,35240,2022-12-08,Grassland
Mrs must,59.865843,83.70938,64073,2022-04-10,Grassland
Doctor long,-80.213834,-40.159943,95077,2017-04-07,Tundra
Itself to,-1.848071,106.006179,59135,2016-12-24,Urban
Direction sell,-38.835179,124.461975,20018,2023-08-15,Forest
Family spring,-31.46016,-129.567709,62933,2020-10-25,Desert
Republican return,8.874348,-13.339188,9488,2019-10-25,Urban
Life ground,-51.862065,70.244667,63585,2022-12-06,Marine
Continue wide,73.570079,159.032995,29984,2019-09-08,Freshwater
Yard reality,-75.15382,-173.790243,757,2024-08-07,Desert
While final,-27.089061,-154.360708,26257,2023-04-05,Forest
Record candidate,22.796934,-137.991167,88927,2022-05-01,Tundra
Stay everybody,-60.267858,172.296993,54373,2024-11-06,Wetland
Keep wall,29.531716,-64.647732,30488,2023-06-05,Urban
