species,latitude,longitude,population,date,habitat
Well method,-34.033836,4.334493,39001,2017-12-23,Wetland
Song mention,-9.147208,92.414071,13944,2023-04-24,Tundra
Build upon,67.191244,-149.430048,18513,2016-09-15,Tundra
Cold at,51.043721,38.597303,40614,2021-11-30,Desert
So in,-65.872244,-139.378876,25256,2022-11-08,Freshwater
Executive western,-10.748152,-0.839108,74279,2017-07-31,Tundra
Daughter but,-10.408226,-16.906718,39991,2025-08-17,Freshwater
Important every,30.407673,71.49689,87831,2025-07-02,Forest
Music prevent,-22.834271,-83.442981,34152,2026-03-19,Freshwater
World region,73.271805,-79.062809,91138,2023-10-28,Wetland
Blood task,-60.585377,0.131522,37393,2023-04-10,Marine
Animal discussion,-40.83742,37.050736,70206,2017-04-15,Urban
Everything dark,10.490431,28.82926,54268,2020-07-30,Marine
Already report,-64.30323,-55.950864,82766,2020-12-07,Marine
Get work,28.917972,23.797671,13706,2024-12-16,Tundra
Ground writer,-86.153436,37.876751,65477,2025-04-07,Freshwater
Nice especially,-48.561937,102.797448,3011,2017-01-15,Desert
Like strategy,11.639574,91.146809,2883,2020-05-16,Forest
Total mouth,31.914705,9.474257,1947,2025-02-28,Urban
Cost down,2.105884,-47.307362,73732,2024-11-19,Tundra
Response reduce,-58.88493,-171.294563,85462,2017-06-10,Wetland
Ability learn,-55.363402,-2.64701,19368,2018-04-21,Tundra
Establish one,59.511154,32.421652,27594,2020-10-04,Grassland
Them idea,19.491896,93.894373,1855,2022-01-06,Freshwater
Push although,-84.403618,-48.228119,38335,2018-04-13,Grassland
Thought page,41.245009,-143.593429,9837,2017-02-09,Tundra
Offer force,34.412986,148.443102,36223,2019-07-20,Freshwater
Life stuff,-73.323077,-112.844602,98376,2020-11-28,Wetland
Discover every,-42.403193,150.771755,84558,2016-12-11,Tundra
Clear according,-51.365947,152.287968,469,2023-12-10,Urban
Report area,8.069074,-40.285709,20881,2023-06-12,Grassland
Boy do,59.94332,-109.53307,19297,2024-06-01,Grassland
Thank energy,-15.201321,140.906775,10103,2025-01-27,Freshwater
Identify adult,80.868722,-169.552189,62364,2023-04-22,Urban
Evening car,85.773701,57.494798,41247,2019-10-10,Freshwater
Music my,-1.478071,-51.599494,6652,2016-12-09,Marine
Culture culture,-35.241891,55.253657,29046,2019-12-26,Urban
Night movie,-34.680766,1.619954,10872,2024-07-27,Tundra
Voice sometimes,-21.907221,-133.886553,94402,2021-12-27,Freshwater
Trade you,36.560332,-92.894213,50117,2025-03-30,Freshwater
College pretty,12.050954,146.143118,41065,2016-11-24,Forest
Difficult travel,0.365283,130.7798,24488,2018-11-18,Wetland
Edge ok,14.294051,66.439036,81418,2023-03-09,Grassland
Near front,-83.558847,73.06234,52656,2025-07-09,Freshwater
By term,49.950888,135.328731,45225,2021-04-01,Tundra
Dark quality,-76.870103,17.580579,73904,2023-10-02,Forest
Street usually,-11.692153,-5.423452,61852,2024-11-27,Marine
Drive article,-48.150194,-149.085872,90743,2018-12-28,Urban
Director best,83.437682,-68.520172,52647,2020-05-11,Freshwater
According station,-34.970185,95.372601,8023,2017-05-16,Urban
Never reason,-54.832692,25.356916,34879,2021-04-16,Grassland
Consumer whole,-64.459566,-8.129813,25445,2018-08-16,Forest
Hard age,-31.229553,-114.160587,43131,2021-09-11,Grassland
Half forward,-83.149422,-93.284961,34129,2022-06-13,Grassland
Memory choice,-22.213019,126.657081,89680,2024-02-29,Grassland
Require place,17.367494,-104.786135,25564,2026-04-25,Tundra
Vote interesting,26.727771,119.459901,45526,2025-09-23,Urban
He result,59.987775,-112.221675,46229,2020-05-23,Marine
Paper end,63.047922,176.236273,91585,2022-12-15,Desert
State per,-57.652985,-0.663153,33206,2016-09-10,Freshwater
Inside car,-37.260207,-20.507947,7439,2025-05-19,Urban
Across late,-40.669134,47.747329,71693,2021-05-10,Tundra
Situation eat,45.91987,-10.086643,44289,2019-11-29,Forest
Technology laugh,-38.837905,-179.713443,25471,2024-04-27,Tundra
Front her,67.39706,-8.970647,70984,2024-02-07,Freshwater
Identify oil,-54.526799,-84.685497,88791,2022-06-10,Grassland
Color our,-58.699934,-161.336454,26601,2020-10-28,Desert
Back anyone,38.641101,-66.576513,77528,2023-05-25,Grassland
View last,66.230361,-87.202439,62565,2024-06-01,Urban
Course carry,0.62654,117.300784,82652,2020-06-25,Freshwater
So believe,-15.526911,53.164816,39200,2025-06-30,Marine
So effort,-38.454878,7.835545,37350,2022-01-20,Tundra
Run force,-10.544001,-16.434754,83132,2022-01-18,Tundra
Station white,33.143613,-126.087215,4949,2023-01-05,Grassland
Executive identify,-0.805124,-131.918395,67440,2024-11-22,Marine
Four civil,-27.5529,-87.904822,60594,2017-09-15,Marine
Indeed whether,9.818319,80.27658,67847,2026-01-25,Tundra
Look way,-48.743676,127.010033,99141,2022-09-11,Freshwater
Value along,-6.290402,-80.477588,35164,2020-03-23,Forest
Particularly face,-19.227393,-75.91652,28939,2021-05-10,Grassland
Suffer military,72.184412,-146.961076,37892,2020-07-03,Freshwater
Either sense,-10.475439,-143.566481,20649,2024-07-30,Marine
Race this,-40.944697,19.583817,2025,2024-04-20,Forest
Say which,-27.305766,132.107503,22194,2026-05-16,Tundra
Analysis particularly,40.041082,-77.772899,12508,2020-04-14,Forest
Able itself,-55.173324,149.737417,26307,2023-04-27,Forest
Between drop,-83.011281,-31.670826,29373,2021-01-07,Urban
From child,12.729613,-105.162523,12053,2018-01-01,Grassland
Prepare magazine,53.815048,-1.681075,31748,2021-10-03,Freshwater
Religious for,16.64821,-89.821095,73159,2022-09-17,Tundra
Impact color,35.303268,-130.632554,72708,2024-04-07,Forest
Building treatment,-83.708029,177.45492,51250,2021-12-01,Urban
Pm speech,55.731549,-24.382682,89419,2025-04-05,Tundra
What street,60.029105,12.085894,84029,2026-04-04,Marine
Without them,-43.625814,84.302113,2923,2019-09-20,Marine
Card eight,71.689697,32.344011,61001,2024-09-11,Freshwater
It marriage,-52.758567,113.655718,36509,2018-04-16,Wetland
Than argue,-48.520591,-48.31637,32062,2018-09-07,Wetland
Too method,88.080687,-135.386028,19968,2020-05-09,Forest
With machine,47.954697,-13.901244,54285,2020-09-03,Marine
Address major,-89.732098,117.573349,24235,2020-04-08,Desert
