species,latitude,longitude,population,date,habitat
Turn exactly,-78.969992,-105.398963,10529,2018-12-14,Wetland
Baby mean,21.445568,88.247157,63349,2018-06-07,Tundra
Beat a,-75.225904,54.536703,32025,2023-05-05,Tundra
Story although,-43.115601,-117.616428,37900,2019-01-06,Grassland
Fire property,-84.450483,67.400091,43504,2017-02-20,Desert
Now difficult,-49.095406,52.477355,46680,2017-01-27,Desert
Skin develop,78.711525,147.10262,24067,2023-12-22,Wetland
Arm ask,-70.999737,-164.900218,70955,2019-04-24,Urban
Sing yeah,87.338025,119.550996,25843,2024-11-26,Wetland
They according,-61.595869,-43.824643,2053,2017-11-20,Forest
Attention according,69.82193,-102.360372,94272,2020-02-29,Forest
Language deal,78.28371,156.804902,65290,2021-04-17,Forest
Lose main,-77.317332,103.100144,7552,2026-06-29,Marine
Phone public,4.708259,100.516143,47127,2026-05-24,Forest
Two society,85.907461,-153.114254,44902,2025-05-04,Tundra
Together information,64.510437,-46.819666,18659,2018-01-05,Desert
Material necessary,17.047288,-153.700449,63219,2021-03-23,Wetland
Cell put,16.801094,154.107526,31933,2020-01-16,Desert
Out build,-28.212721,-56.941875,18040,2019-02-08,Forest
Professor staff,-23.459328,-92.751549,19712,2016-12-20,Wetland
City culture,3.184257,-160.566391,54578,2025-12-31,Desert
Crime option,17.447053,-161.378702,55301,2019-06-24,Tundra
Care child,5.861438,71.817845,30272,2020-04-19,Wetland
Bar require,86.807743,-168.323572,45359,2024-10-16,Marine
Leg part,-66.03357,-22.684866,10327,2022-07-12,Desert
Table effect,-53.511907,-179.156371,92294,2022-03-18,Marine
Phone through,26.421314,41.979398,46236,2025-03-15,Tundra
Or chair,20.391015,-64.85253,37652,2023-06-24,Marine
You begin,0.254937,162.513235,16558,2024-03-09,Marine
There so,36.473282,90.222943,80777,2018-08-25,Wetland
Perform least,77.375409,49.839369,99066,2017-10-01,Freshwater
Marriage care,-64.039477,39.472521,69022,2017-04-12,Wetland
Even player,-20.491223,-61.757803,90736,2018-12-19,Freshwater
Show rich,-68.98108,-74.764264,39675,2025-01-02,Marine
Body hotel,43.25565,-59.754418,67035,2023-11-04,Wetland
Place region,-49.393322,-49.307192,1995,2025-05-22,Tundra
Father national,-35.927229,129.477626,97630,2023-08-07,Freshwater
Medical building,-67.409396,-92.010277,23873,2018-10-10,Freshwater
While relate,-68.633773,24.002545,63948,2018-02-07,Forest
Several decision,30.884139,-113.851172,33130,2020-03-29,Marine
Probably represent,-11.991147,-65.712216,50496,2019-12-13,Wetland
Talk story,-43.162604,101.95402,38328,2018-02-12,Desert
Pay become,51.81333,132.877723,64809,2023-09-06,Tundra
Rise prevent,54.874257,24.623067,71871,2021-02-19,Freshwater
Office chair,1.308724,-101.603578,97471,2024-01-25,Forest
Break these,65.586557,-67.771539,93616,2017-10-05,Grassland
Standard wear,70.714984,85.925387,77230,2023-02-18,Urban
Conference star,-82.340353,174.684418,40921,2020-03-26,Desert
Strategy necessary,65.013043,165.0658,66253,2019-03-30,Wetland
Expect very,45.835853,112.487313,67786,2020-10-05,Grassland
Participant major,-40.636032,-11.902993,10466,2018-05-22,Marine
May need,57.048997,17.542555,68045,2023-11-05,Tundra
Education success,56.600769,15.33398,60390,2023-12-11,Wetland
Pull detail,58.88647,45.852415,35243,2024-08-10,Marine
Economic deal,-39.086551,15.539541,61250,2022-06-26,Tundra
Positive knowledge,-36.049272,-106.12853,87412,2023-12-25,Desert
Almost create,45.040585,143.483119,19491,2024-12-10,Desert
Deal beautiful,21.975081,-70.687594,11920,2017-12-23,Wetland
Provide improve,73.329233,-173.443701,37124,2016-11-16,Grassland
Report success,-57.322307,-125.807873,14922,2016-10-21,Forest
Off beat,80.68383,140.875212,13055,2025-05-20,Freshwater
Sit environment,63.627385,-140.174504,95591,2023-12-01,Tundra
Ability suffer,-2.011509,-26.91051,81709,2019-09-27,Wetland
Argue indicate,-66.796693,113.556615,28868,2022-12-25,Forest
News law,-30.10795,119.331196,87567,2023-08-25,Urban
Quickly opportunity,-9.365804,-159.6931,27778,2019-02-11,Freshwater
High authority,-67.304498,94.785395,96029,2024-09-25,Grassland
Summer turn,60.938277,119.016122,45069,2023-06-19,Marine
Field rest,48.327215,8.705133,91299,2021-08-23,Desert
Tough property,-66.861815,84.942303,29625,2021-12-31,Wetland
Financial see,17.258466,59.630484,11874,2019-07-22,Grassland
Relationship management,-5.15443,65.139432,48520,2023-03-05,Forest
Pressure story,-65.057332,149.877461,62631,2019-10-17,Wetland
Arm worker,81.084918,126.428177,88843,2016-11-14,Wetland
Affect this,-5.102866,-44.524915,55893,2026-02-17,Urban
Matter large,-61.949148,-49.071456,99911,2018-02-08,Forest
During successful,-76.633283,-106.323275,50190,2021-08-31,Freshwater
Letter century,-6.246948,-111.787837,54380,2019-02-05,Urban
Ever bill,-49.433863,142.515437,56218,2022-06-15,Urban
Sense door,45.033689,64.951732,16629,2020-01-10,Tundra
Above anyone,49.794644,131.201674,28397,2018-11-15,Tundra
Ten catch,38.460492,108.023878,34875,2021-06-06,Tundra
Shake account,-26.727979,80.222353,72370,2018-02-02,Freshwater
Professor shake,-72.388333,-47.904435,48087,2019-06-16,Wetland
Particular only,-2.883789,-108.559204,99308,2024-09-02,Grassland
Tell attorney,-45.520728,68.792768,71202,2021-12-08,Forest
Stuff military,-49.946502,94.275325,52781,2022-02-06,Tundra
Whatever general,-80.451219,-103.982861,40370,2025-03-26,Wetland
Must answer,-31.287708,28.588679,93314,2018-04-24,Desert
Though buy,76.191443,104.448738,70918,2025-02-27,Wetland
Conference mention,7.136677,-106.475253,27416,2024-11-26,Freshwater
Father meet,-42.47858,-112.928653,47085,2017-07-13,Tundra
Future until,66.190761,-54.9395,11063,2021-10-13,Wetland
Far let,-12.98873,-17.806743,12322,2020-03-22,Grassland
Staff education,66.838274,-96.630384,72157,2021-09-06,Urban
Cell arrive,15.372924,153.726398,57500,2025-07-21,Desert
Fear agreement,-59.676759,-157.781201,96302,2020-05-16,Marine
Clear red,-82.884458,51.888748,19757,2017-04-29,Wetland
Word tell,-39.960438,118.917916,94357,2025-05-28,Freshwater
To character,68.348976,164.328694,54190,2018-12-02,Forest
Well week,-67.576354,169.005987,89979,2024-09-16,Marine
Bar citizen,22.60554,170.902788,51136,2017-02-03,Grassland
Prevent protect,-85.155631,-24.330432,94475,2023-02-12,Freshwater
Very cup,49.331597,177.92006,53267,2022-11-02,Tundra
Player firm,-10.179844,-76.773603,74098,2021-02-27,Grassland
Including office,10.379755,87.100588,20692,2017-07-25,Tundra
Cup away,-34.881418,-11.155781,4544,2026-07-07,Wetland
Car seem,22.510763,-59.998923,13255,2019-07-07,Desert
Brother candidate,3.752677,-141.863901,19543,2021-08-15,Wetland
Network customer,10.420192,36.478209,15343,2023-12-15,Urban
Gas save,19.644108,-84.933931,68089,2022-06-29,Desert
Stop rise,65.14843,81.43328,38823,2018-07-06,Tundra
President because,85.163773,-73.53683,11985,2023-05-12,Freshwater
Recently wish,-21.393165,-75.210158,77534,2026-05-03,Grassland
Drop parent,59.112127,102.234509,52521,2024-05-23,Forest
Force close,76.388001,-52.426129,87706,2019-09-14,Wetland
Green leg,69.0792,-118.214351,28823,2018-12-24,Tundra
Professor strategy,-73.248551,116.967962,61082,2021-04-29,Desert
Buy task,3.379299,-172.801722,67559,2017-09-01,Grassland
Environment window,82.677895,140.547238,8215,2024-08-31,Forest
Nothing soldier,13.365479,101.964733,61639,2025-10-21,Wetland
Under determine,0.452682,92.456318,91139,2024-06-03,Forest
Push town,10.946233,-12.042385,29186,2020-07-01,Forest
Range tough,72.481059,-113.419591,49623,2021-10-26,Grassland
Medical guy,-6.861322,85.081114,69618,2020-04-27,Wetland
Alone stand,-61.289821,69.24807,8970,2026-01-10,Desert
Republican above,11.892636,-130.98522,33566,2021-03-29,Tundra
Phone religious,-18.146841,17.216384,79189,2018-03-27,Desert
Parent walk,-83.358567,-37.209908,29623,2019-01-30,Forest
Short risk,61.32785,103.763992,72725,2018-11-09,Forest
Yard strategy,39.186311,117.604335,62164,2023-05-12,Freshwater
Oil under,46.528734,-161.636978,46267,2025-05-19,Tundra
End ok,-50.572861,137.683182,74905,2019-12-07,Wetland
While her,-89.361175,165.110601,86166,2021-05-29,Marine
Turn design,-14.719799,164.555469,57823,2024-11-14,Grassland
Soon particular,-8.295889,30.580513,77765,2023-11-29,Desert
Role me,-56.19024,-66.196638,66412,2024-07-12,Marine
Far television,19.606952,166.892184,44619,2020-03-05,Marine
Fine fight,33.867364,169.679245,57928,2024-02-08,Freshwater
Series heart,-80.810015,142.317024,72003,2023-10-12,Urban
Force control,-75.952232,-79.179005,570,2019-11-09,Wetland
Establish walk,87.972149,95.022254,5579,2024-02-01,Freshwater
Debate rather,42.4763,-123.138496,20450,2020-02-04,Urban
Attack near,-22.920508,102.795014,95598,2018-02-02,Grassland
Great identify,77.380272,178.541925,61350,2023-08-16,Urban
Foot remain,87.942381,-119.609254,32230,2023-09-07,Forest
Here good,-30.049847,-105.904238,54084,2020-01-13,Freshwater
Day mention,-29.394632,32.73183,53155,2023-09-14,Tundra
Mother standard,-58.083708,-72.220835,30916,2019-02-16,Wetland
Relationship unit,-28.243959,75.085257,16033,2018-10-13,Marine
Now someone,-81.513059,153.60421,32992,2021-02-23,Grassland
Firm hotel,15.565797,52.566948,33192,2022-05-06,Urban
Clearly level,35.908067,136.981633,23053,2021-08-23,Marine
When improve,27.492492,-82.673669,53304,2024-12-26,Wetland
Government world,-57.413804,63.885328,55402,2025-07-20,Marine
Need agree,-17.938367,-97.721183,85439,2026-03-16,Wetland
Issue these,-11.377848,59.040864,17302,2022-06-07,Wetland
Million record,77.201275,-139.305296,6262,2020-11-10,Tundra
Understand church,46.01511,35.079018,22501,2025-09-01,Desert
Culture arm,12.937956,165.342093,52349,2023-10-16,Tundra
Policy management,65.733816,-169.114697,86340,2017-07-27,Freshwater
Explain expect,-71.557919,-162.316428,61459,2022-01-21,Desert
Not matter,-67.596591,-34.329882,50841,2020-02-26,Desert
Expert industry,57.911388,-170.419195,80150,2019-12-11,Tundra
Alone short,61.28797,-153.846787,57379,2026-04-12,Freshwater
Argue project,21.802607,-169.548791,34577,2018-07-02,Wetland
Need to,75.142574,62.151277,28364,2016-12-24,Grassland
Fire accept,-38.965856,-73.166411,28785,2025-02-06,Wetland
Not best,-53.053862,137.662164,21274,2019-05-20,Grassland
Administration nice,37.904709,104.055457,21620,2016-12-12,Freshwater
Up campaign,3.78028,141.884811,11240,2026-02-25,Grassland
Write manage,89.131145,-113.220544,80152,2022-08-10,Tundra
Evening class,-62.964936,170.72292,75298,2023-01-18,Desert
Success modern,-54.644224,42.000044,58253,2026-02-18,Urban
Offer hear,-41.184276,71.345866,29643,2019-10-07,Tundra
Glass military,-51.604143,-164.501262,1071,2025-10-26,Freshwater
Receive skin,70.154867,-97.495196,14310,2026-04-08,Wetland
Nor admit,-1.079774,-129.795619,96096,2026-06-08,Wetland
Carry better,-0.554302,-61.796436,53221,2023-05-13,Urban
Medical read,-89.258874,-92.834721,61422,2021-03-21,Wetland
Program stock,-56.17528,-43.683907,65085,2020-12-01,Grassland
Story seem,-39.2463,-43.16546,352,2025-07-12,Desert
Single kid,39.022517,170.49724,33548,2023-07-25,Desert
Special thought,-42.099285,-117.038199,94694,2020-09-09,Marine
Old worker,18.196676,-37.528251,46822,2021-06-13,Urban
Child team,-14.567293,-131.423513,50597,2018-05-24,Tundra
Model grow,70.817238,15.264065,79130,2020-09-01,Wetland
Manage cut,-44.991189,115.654197,93574,2024-02-03,Urban
Visit later,20.521778,-72.777418,20916,2017-06-29,Freshwater
Trial need,28.340574,132.260538,69709,2023-02-02,Marine
List key,13.61159,-158.070971,99674,2026-06-06,Marine
All everybody,32.224672,28.336827,8679,2017-08-24,Marine
Rise hit,38.024252,-40.847978,65071,2020-09-10,Forest
Day others,45.639024,-134.407846,48276,2018-08-20,Wetland
Dog and,-9.685957,17.138741,14330,2024-11-24,Urban
Unit role,11.774641,-46.22987,8214,2018-10-30,Desert
Same grow,45.571343,42.587566,66640,2026-06-14,Urban
Science sense,68.622636,34.56022,2850,2022-02-01,Wetland
General begin,-68.580201,-173.223574,66075,2021-05-24,Marine
Across establish,-83.152441,-1.861723,1159,2024-06-11,Desert
War everyone,-43.585788,46.497257,42326,2021-10-05,Urban
Sister section,89.424041,-173.602569,96073,2022-03-20,Tundra
Page somebody,68.758657,160.741647,16224,2016-08-18,Grassland
Form wait,-78.591172,117.181337,87998,2025-02-19,Grassland
Star establish,64.468841,126.162454,18372,2026-06-05,Marine
Mrs record,2.787959,147.609053,62091,2019-06-10,Wetland
Boy never,-3.894833,77.388293,87174,2022-03-08,Urban
Threat well,0.701148,60.75243,53907,2022-12-23,Urban
Player though,-3.571654,122.809709,20495,2020-02-11,Freshwater
Party population,57.910499,100.905831,10999,2020-02-19,Wetland
Pick statement,-9.555626,-147.412881,58005,2022-10-29,Tundra
Follow decade,44.12726,-174.668516,79983,2019-09-10,Wetland
Heavy forward,60.45723,53.05482,4266,2022-11-14,Grassland
Recognize whom,61.20629,-174.988243,7766,2021-05-03,Tundra
View activity,6.498548,137.176814,99547,2018-10-02,Grassland
Rest party,-33.528985,33.800282,77739,2025-12-06,Wetland
Reduce last,46.206687,102.320367,64983,2023-11-13,Marine
Good treat,-67.989936,103.007303,34123,2025-12-03,Desert
Four oil,-20.29007,-165.726938,80079,2025-04-04,Wetland
Bit send,38.168109,111.507986,76488,2022-12-04,Wetland
Show door,-48.053279,144.045633,27408,2025-09-20,Urban
Key around,28.166169,-79.767575,28548,2025-11-09,Tundra
Maybe serve,-0.512561,1.011165,32983,2021-02-22,Marine
Single certain,-31.283998,-91.871909,12115,2018-05-20,Marine
Player goal,-2.032972,-6.13216,32902,2021-09-24,Urban
Purpose short,-86.024571,-141.535509,4172,2025-05-03,Marine
None entire,16.414926,-151.264581,79091,2025-07-28,Urban
Price relate,45.155598,-66.41997,13076,2019-04-17,Wetland
Teach pick,17.54307,20.008183,10535,2024-03-13,Marine
Right career,46.622591,147.682922,89560,2017-02-04,Grassland
Away fish,-74.000727,-80.492785,91856,2016-09-28,Desert
Number traditional,-5.973596,-111.69108,64192,2025-12-09,Wetland
Light watch,66.242883,-111.394925,32960,2023-11-20,Grassland
Building take,-17.952433,-152.138,40301,2026-07-04,Marine
New rule,76.338189,179.619913,35315,2024-04-27,Grassland
Teach while,53.845192,68.547324,69374,2017-03-11,Marine
Old herself,22.856801,98.309134,41880,2017-01-13,Desert
Eat sea,-10.642566,-144.374418,51806,2025-12-25,Grassland
Send himself,48.014571,-19.538656,62715,2022-11-29,Tundra
Happy allow,-87.053322,9.082645,85036,2023-03-06,Urban
Such respond,-8.266582,-7.124277,66604,2020-09-20,Wetland
Deep little,-19.419825,-22.060822,5750,2021-10-11,Marine
Coach way,59.444581,150.81889,63373,2025-03-09,Tundra
Reality practice,18.478826,-4.558415,15956,2016-11-23,Desert
Party attention,65.275161,93.982106,5614,2016-09-12,Grassland
Network scene,58.186176,-94.168068,91303,2024-04-26,Tundra
Old computer,37.17466,44.285701,4032,2020-01-15,Freshwater
True democratic,55.234476,86.676458,53489,2024-09-08,Desert
Itself join,-72.718889,-110.484663,84014,2020-10-24,Grassland
Particularly imagine,-66.987506,-112.301245,66739,2019-10-14,Tundra
Card partner,-41.676307,-101.548076,33613,2017-04-11,Wetland
Way activity,17.501204,-104.873671,81647,2020-07-19,Freshwater
Type TV,68.383109,-84.47239,27886,2019-08-05,Wetland
Body strong,-89.990004,-103.42112,80143,2018-08-08,Urban
Employee result,85.69168,-102.223935,72337,2023-04-17,Desert
Language page,-46.949243,-47.83543,48904,2020-04-15,Grassland
Why today,12.966055,-148.29134,22160,2020-02-12,Urban
Interesting Congress,20.654439,-30.831847,32712,2017-07-07,Urban
Turn state,79.017834,-59.835369,82828,2023-11-02,Grassland
Reach this,-1.293995,92.918951,40487,2023-02-28,Forest
Cold allow,3.005847,-48.383508,56832,2022-07-20,Tundra
Through war,88.83287,34.966651,84988,2016-11-15,Grassland
School store,-8.787734,53.341431,51932,2024-10-03,Tundra
Player resource,36.581567,10.958136,3645,2025-02-27,Urban
Leave information,-67.130678,-165.896048,84236,2019-05-29,Forest
Idea glass,83.817533,-63.898137,36530,2022-01-25,Urban
Not prevent,-7.642284,155.687658,81871,2023-10-07,Desert
Age both,-13.026846,1.978923,24624,2022-08-21,Grassland
Point forget,-80.269922,50.041258,94013,2023-09-09,Urban
End team,-53.563431,-41.012508,7135,2023-01-14,Grassland
Since garden,51.52586,5.620645,4637,2020-03-17,Marine
Reveal gas,-41.322413,112.891055,85826,2021-09-08,Forest
Half environment,-87.222835,78.997197,91707,2023-04-15,Desert
Western green,-76.737678,-65.825221,80662,2023-10-31,Urban
Call us,-1.828369,-161.343773,11082,2016-09-23,Urban
Have they,11.308207,-163.364101,3455,2023-11-02,Marine
Law until,-1.227051,95.013221,46385,2025-05-07,Urban
Political particularly,8.594171,-73.142016,84307,2026-04-18,Grassland
Sell machine,4.88873,-114.447293,94828,2026-02-11,Grassland
Dog course,62.474284,-83.753457,36153,2020-01-15,Urban
Run clear,69.898003,-113.672469,65108,2019-02-01,Freshwater
From everybody,15.620696,-173.886632,1020,2016-09-01,Forest
Oil drive,-16.18212,13.891534,34003,2022-08-10,Wetland
Good control,-64.779205,-29.705824,14287,2018-09-01,Forest
Enter argue,-52.588304,-170.251125,43854,2024-09-11,Tundra
Small letter,70.828376,-130.438329,81022,2022-09-12,Forest
Husband wish,56.327093,-111.750865,26368,2024-03-17,Urban
Democrat husband,-0.390403,-116.689159,71134,2018-02-07,Freshwater
Official team,80.339461,-105.705786,80554,2024-09-17,Grassland
Yeah Mrs,-38.602067,-16.987232,63690,2023-09-15,Urban
Have result,-14.824142,13.248436,24740,2020-06-24,Marine
Candidate parent,-24.691859,120.664781,23027,2020-11-09,Grassland
Economy onto,53.05497,18.144691,7106,2024-10-26,Desert
Yard present,67.228438,-143.468418,45570,2016-11-07,Marine
Imagine fish,-72.398956,165.350271,93187,2025-05-20,Freshwater
Range a,-83.669313,-94.101621,7346,2016-12-11,Urban
Community decide,-66.361784,-54.429277,98574,2023-02-24,Urban
Enter of,-67.822903,-55.589049,58685,2026-02-06,Forest
Which call,-14.184914,-166.13439,76117,2022-07-16,Wetland
Morning whatever,-56.199365,36.212056,2284,2025-06-05,Freshwater
About door,-62.84173,107.130609,96261,2025-10-02,Grassland
At lead,-57.272669,-95.937153,85279,2023-05-22,Marine
Society protect,81.044748,71.167131,54986,2016-08-28,Freshwater
Might church,11.132738,174.894641,35416,2019-07-21,Marine
Close some,-84.424971,-81.699719,36524,2022-09-21,Desert
Top three,59.925339,-82.565658,93187,2024-02-24,Marine
Argue example,30.608895,79.356014,74783,2020-01-16,Grassland
Republican work,-19.781071,135.978142,40424,2023-01-05,Desert
Write performance,-44.831146,-166.777278,23793,2019-02-09,Wetland
Charge whatever,-73.002822,-71.783516,46290,2024-02-25,Desert
Able indeed,-49.863689,-26.161106,83584,2016-08-06,Tundra
Identify collection,14.973386,95.52721,67317,2021-07-30,Marine
Hundred only,-43.655627,-65.385542,32351,2021-11-13,Urban
Several soldier,-61.319433,41.304026,40143,2017-08-30,Desert
During billion,57.737298,-29.371253,66272,2020-12-17,Wetland
Herself way,-11.163604,1.250325,66265,2024-10-24,Marine
Camera none,-37.35163,163.958366,85907,2018-03-31,Marine
Impact play,-60.103796,-88.968255,11309,2019-07-23,Tundra
Can try,81.813774,-147.582493,65938,2026-06-02,Wetland
