species,latitude,longitude,population,date,habitat
Tonight issue,-18.503619,-158.733704,24625,2025-12-27,Tundra
So major,-59.368574,-170.959716,97971,2023-10-13,Wetland
Energy production,-60.647167,-81.954644,51530,2022-04-17,Forest
Himself this,-82.752854,-120.627405,38893,2020-12-01,Forest
Every house,17.562963,-161.313964,18819,2024-09-09,Desert
Tree resource,-4.277583,-145.883405,10666,2020-10-23,Forest
Kid exist,-38.283658,-140.142656,59036,2020-01-28,Forest
Road young,68.006594,139.347535,78704,2026-03-05,Freshwater
Should continue,6.413149,56.263909,51195,2018-10-09,Desert
Food scientist,-16.516246,-125.429151,95413,2018-08-02,Freshwater
American majority,-74.140744,149.636333,64028,2020-08-15,Urban
Police exactly,44.060466,107.768289,70034,2016-07-27,Tundra
Its to,-75.511105,-143.537669,37040,2024-09-07,Tundra
Image treat,-26.381739,25.054328,52981,2020-03-31,Grassland
Poor rule,0.46378,124.592441,34194,2022-05-30,Forest
Third check,-34.945362,-69.438922,29464,2023-05-07,Forest
Give myself,61.42296,-82.047297,56290,2025-05-31,Urban
Energy mouth,-46.482534,-12.110778,17740,2024-05-29,Marine
Bag difference,64.839518,-158.736394,54447,2025-11-05,Urban
Style business,12.756293,-144.568339,74166,2016-08-17,Tundra
Black up,-66.82989,-159.2881,87698,2020-02-28,Grassland
Major other,25.456672,-18.794191,53954,2017-01-03,Marine
Agent four,-53.952653,164.231169,13698,2018-04-23,Forest
Movement much,22.298752,62.009786,54499,2023-09-13,Grassland
Black bed,-62.564236,163.784369,44463,2019-08-24,Grassland
Floor various,-60.528894,27.348489,5290,2024-07-10,Marine
Physical decision,-69.134359,-139.571042,67466,2017-06-23,Tundra
His ok,26.088018,93.303053,52384,2017-07-02,Freshwater
Operation early,-82.788184,-120.838799,61293,2021-06-24,Desert
Foreign realize,66.337903,37.449947,18293,2023-05-06,Forest
Deep create,16.71403,49.241113,56869,2020-11-22,Desert
Avoid pass,-20.580917,-44.619073,24811,2017-04-15,Wetland
Without which,72.021799,94.332391,30067,2022-04-23,Urban
Step easy,54.929116,-140.772458,10381,2017-04-07,Forest
Its picture,64.688483,-83.068765,81316,2020-08-26,Marine
Represent individual,-29.666562,-31.851898,46419,2022-04-07,Grassland
Must civil,89.026518,169.878299,49446,2018-02-11,Wetland
Nearly treat,46.617553,145.214044,85869,2021-09-25,Urban
Than word,-36.879842,-26.709795,62236,2025-08-26,Wetland
Perform worker,-19.74023,167.701865,84136,2022-11-03,Forest
Instead modern,35.237963,0.698105,84992,2026-03-21,Tundra
Local never,48.833199,-175.766928,22500,2018-03-06,Urban
Race although,-48.38986,97.784643,14022,2018-02-27,Freshwater
Investment election,76.419779,6.078988,46322,2017-04-03,Desert
Exist rock,-38.464672,-25.767906,56125,2023-10-25,Wetland
Image improve,-35.636863,43.9734,93152,2017-01-05,Freshwater
Down scene,28.365577,-33.871951,94795,2020-05-06,Marine
Likely pattern,-79.4792,-175.330416,83845,2023-10-31,Wetland
Test local,21.988504,26.060611,50378,2023-10-15,Urban
Poor list,-40.051076,155.235598,6269,2019-05-01,Forest
Million decision,-37.403615,-162.194854,46869,2023-05-31,Forest
Talk team,65.769125,38.224903,71532,2025-03-13,Marine
Guy eat,4.001343,-170.164575,42838,2024-01-05,Grassland
Opportunity establish,45.194792,44.433501,75146,2023-09-04,Wetland
Dinner here,-79.412371,-37.114488,60166,2023-01-26,Grassland
Class dinner,-50.352575,17.178425,52147,2017-07-19,Tundra
Evidence such,88.912584,132.574437,11430,2023-01-10,Urban
Population model,51.414957,36.137749,5381,2025-08-04,Marine
Note hold,89.945038,101.650692,19735,2018-11-29,Forest
Affect property,63.537779,-29.410443,3757,2026-06-11,Forest
Feeling treat,22.031462,-166.714991,67603,2021-12-29,Grassland
Religious security,42.561171,101.707052,64917,2020-02-14,Marine
Yourself entire,-52.36162,-152.972414,21146,2018-06-01,Tundra
Show middle,5.693919,161.533759,49788,2022-04-20,Marine
Able form,-66.673998,164.65167,95785,2025-08-09,Freshwater
Situation material,-4.747169,-98.400148,38067,2025-11-29,Tundra
Camera consider,33.564962,-39.061116,73643,2017-08-18,Desert
Reach foot,32.577315,-4.018264,66600,2025-09-08,Urban
Behavior figure,33.553267,-25.401046,22713,2019-06-23,Tundra
When act,51.244488,-174.228533,29057,2016-11-27,Forest
Reduce word,80.918646,111.924116,44299,2024-03-29,Marine
Fine ground,61.580937,124.655202,12252,2019-10-02,Freshwater
Cause cost,45.252994,63.044859,19607,2018-10-31,Wetland
Treatment measure,-3.216098,-93.65241,94119,2017-07-14,Marine
Go investment,84.245153,66.202794,19851,2024-01-12,Forest
Help develop,-48.77873,-176.390421,26907,2019-02-12,Freshwater
If economy,18.982597,-26.083532,19914,2024-06-13,Forest
Expert wait,-60.1814,8.494782,32299,2020-03-09,Tundra
Meeting certain,77.176188,153.219759,58469,2020-05-20,Urban
Attention never,-2.695074,-162.661159,7732,2023-08-28,Forest
Community force,24.857907,81.04418,56277,2018-06-01,Tundra
Early rule,22.827809,58.045277,5107,2017-11-04,Tundra
She tend,-53.775678,86.022894,39215,2017-02-21,Tundra
Information travel,78.335986,63.922632,79051,2021-06-23,Wetland
Really guess,89.596672,167.401478,14100,2019-03-05,Desert
Discover appear,-14.630087,52.337084,13571,2023-10-11,Freshwater
Serve nice,-64.782566,4.501669,84432,2024-11-08,Desert
Once so,83.593892,114.599012,18434,2021-05-10,Wetland
Baby artist,88.637517,-101.502286,59634,2018-02-10,Urban
Adult day,42.000683,-85.946467,65306,2019-01-28,Forest
Husband poor,34.226153,61.509306,59243,2024-05-04,Grassland
Politics event,-19.899917,-111.955952,81163,2019-06-08,Urban
Gun thousand,-89.291145,52.661876,36538,2021-03-20,Marine
Entire new,-38.358615,5.251885,22139,2018-11-27,Freshwater
Note option,32.439522,90.156115,58975,2018-10-06,Marine
Recently strategy,-51.908827,65.144875,62144,2021-02-18,Freshwater
Road role,-42.835841,4.765943,99865,2019-05-03,Desert
Allow market,-51.848526,79.611082,92676,2022-03-22,Desert
Language yet,-37.926705,76.17057,23949,2020-12-25,Freshwater
Against quickly,-88.493974,86.540661,68770,2019-11-04,Grassland
Fine significant,5.42428,-46.974602,49439,2020-12-07,Desert
Situation blue,-7.616335,-63.215381,67159,2024-09-03,Wetland
Clearly everything,-6.206532,-117.159649,10939,2024-05-04,Grassland
The able,9.720457,-146.498206,92157,2024-10-09,Freshwater
Which sense,87.80828,48.119257,37494,2017-07-29,Wetland
Program court,0.155207,-172.499458,32797,2021-05-06,Urban
Build five,-51.473217,176.462057,6464,2016-10-24,Tundra
Stage offer,-74.258895,55.414067,26001,2016-08-30,Tundra
Next successful,76.115712,-84.553836,87895,2020-05-03,Urban
Training among,-83.40961,-134.718498,97787,2026-07-04,Forest
Chance study,-18.308941,4.013167,22788,2019-07-06,Marine
Sea usually,56.875594,-46.17512,78712,2026-02-17,Wetland
Force go,87.437455,37.02892,15354,2020-11-30,Tundra
Itself choose,39.052167,-144.417115,99681,2018-02-02,Grassland
Turn sport,-43.603581,120.074187,54560,2017-03-12,Wetland
Benefit high,-70.189089,30.180489,58026,2017-05-29,Marine
Before exactly,-23.071622,110.416519,54389,2022-08-31,Desert
Early perform,-61.433232,32.9334,21676,2018-09-29,Freshwater
Weight ability,-89.262229,-116.667287,64712,2023-05-27,Desert
Hold picture,14.407856,86.245716,23411,2025-12-21,Freshwater
Else professional,-84.83022,93.772466,63547,2017-12-21,Marine
Entire check,14.314795,-110.603621,22322,2025-03-13,Tundra
Always machine,10.127703,-27.988674,4861,2017-11-30,Urban
Cold another,6.484297,57.665889,77234,2025-10-23,Tundra
Course head,-24.328963,44.248842,70270,2019-10-20,Tundra
Commercial leader,-13.981964,-174.99357,88842,2017-08-04,Urban
