species,latitude,longitude,population,date,habitat
Sport yes,86.326452,-32.409616,38602,2020-03-16,Tundra
Receive special,-25.639764,128.526469,66569,2021-11-17,Grassland
See hear,84.040701,45.702862,455,2017-09-09,Grassland
Yet great,59.934907,-178.968644,42987,2022-03-10,Freshwater
Admit plant,1.614363,164.68967,94958,2023-04-11,Wetland
South other,89.98645,-12.286287,71472,2017-08-10,Wetland
Everybody enough,8.180745,-147.992654,41153,2024-02-10,Wetland
Movement from,81.364984,-37.337276,44682,2017-01-11,Forest
Radio field,55.761486,-97.728746,44485,2017-05-13,Desert
Hour natural,81.35084,105.904175,4922,2019-07-20,Forest
Institution even,-41.514662,-61.255279,38069,2017-05-16,Forest
Relate science,-84.281528,99.502275,21053,2017-01-14,Urban
Training million,57.030447,1.457696,96237,2025-12-25,Urban
Be near,34.732271,-14.459412,92974,2025-06-30,Desert
Possible cover,59.100205,-39.542373,34622,2021-04-13,Marine
Step decade,27.570582,-145.027821,57498,2018-05-29,Marine
Art deep,15.261488,43.732998,72269,2022-04-07,Wetland
Energy newspaper,-89.38299,-39.061761,93119,2019-05-22,Grassland
Test carry,-18.174536,-66.968143,17147,2020-09-14,Marine
Drive campaign,33.55901,-118.966346,15824,2020-09-20,Wetland
Why himself,35.338691,58.114254,12963,2022-09-14,Urban
Simple several,-53.813804,121.147246,97381,2020-08-22,Grassland
Situation the,19.189802,-139.322129,88016,2023-10-04,Urban
Short decade,75.978172,-40.649785,11268,2026-05-02,Marine
Capital language,32.153132,-138.00644,83109,2016-08-21,Grassland
Particular fact,-28.281419,-122.18827,88297,2024-05-07,Marine
Model writer,-70.97184,-8.38509,60218,2018-12-04,Tundra
Important picture,-27.612896,-94.41417,68511,2021-04-14,Wetland
New financial,1.366983,49.786808,28167,2025-06-20,Grassland
Lawyer tough,22.721464,103.022173,39704,2023-10-27,Marine
Company east,16.443418,-160.319594,83297,2019-10-31,Freshwater
Mention remember,-32.798888,-96.361911,68926,2018-06-07,Desert
Available time,-13.062892,73.14947,21828,2019-06-15,Desert
Almost determine,-42.519357,-31.703514,74128,2022-12-18,Grassland
Fire score,15.441649,164.027386,34605,2024-11-04,Grassland
Somebody son,15.120932,-171.994135,15361,2023-06-04,Forest
Instead walk,38.080464,-18.68001,53320,2021-11-18,Marine
Character four,-83.518211,176.056495,97593,2025-07-20,Desert
Study available,69.908164,-127.119534,80573,2018-03-02,Tundra
Occur current,-1.135383,149.281514,53655,2017-05-31,Desert
Election unit,-9.261634,133.354551,4664,2025-02-15,Forest
According camera,18.915146,124.394245,45505,2024-12-15,Grassland
Stand child,-40.753021,41.74068,79643,2026-03-11,Tundra
Check doctor,70.553309,2.257753,87240,2020-09-27,Desert
Guess physical,53.732209,58.096054,20959,2019-02-08,Tundra
Anyone red,72.214343,55.482489,78745,2023-01-02,Freshwater
Hair throw,-39.491682,158.987748,90641,2019-05-13,Forest
Situation hold,16.521972,40.797612,8701,2020-08-13,Freshwater
Sell difference,-53.279285,69.721337,52931,2023-09-11,Marine
Human very,57.15969,42.169298,81545,2026-04-18,Urban
Wear senior,65.176797,-58.00185,19232,2025-05-07,Wetland
Easy road,6.193556,-16.284623,94769,2026-02-22,Marine
Until close,-61.526578,-18.665106,21594,2024-08-24,Marine
Total fund,3.484734,108.618491,42630,2023-08-22,Wetland
Network nor,-19.959891,41.783185,14156,2018-09-10,Forest
Itself exactly,-1.450161,-108.233357,55844,2021-06-18,Forest
War toward,80.597274,-118.555066,51594,2023-10-28,Grassland
Fear director,37.553795,-8.777013,32605,2021-07-27,Tundra
Force unit,27.766371,-123.392443,13118,2016-08-16,Grassland
Spend hour,-68.090824,-72.217533,7904,2022-08-15,Urban
People no,-11.295627,-123.875769,48632,2024-09-22,Forest
Stay foot,8.886885,38.543717,19312,2017-12-29,Wetland
Order education,13.635652,10.759231,15707,2019-03-18,Marine
Difficult partner,-33.306708,-124.477576,42292,2021-05-13,Freshwater
Husband upon,9.579136,-79.620673,90249,2018-02-15,Forest
Agency painting,85.123336,-140.653467,46704,2016-12-28,Marine
Send pressure,-81.060576,92.29371,16863,2025-01-05,Tundra
Red author,-23.240675,-46.129983,9656,2023-11-18,Tundra
Policy whatever,-34.8478,-41.722174,12992,2025-07-03,Urban
Indeed realize,-37.332625,133.693006,89336,2018-11-11,Wetland
Significant fire,-19.981929,55.665915,29495,2026-06-12,Urban
