species,latitude,longitude,population,date,habitat
Bank mention,73.359315,-61.877146,11614,2018-01-21,Forest
Act red,-61.33342,159.765623,50494,2021-06-08,Grassland
Television more,-60.878318,101.456561,68202,2025-11-26,Grassland
Service among,-45.18291,170.915451,98894,2025-08-02,Forest
Send create,-27.938012,-70.820567,84782,2019-09-23,Tundra
Many garden,3.625264,-31.32379,31419,2022-11-26,Forest
Specific small,82.348715,-39.43885,2278,2022-01-17,Marine
Thus position,9.741769,29.214107,38641,2023-04-10,Freshwater
Value manager,35.994033,171.759039,71840,2017-10-07,Forest
Game operation,35.845002,-25.856726,56163,2019-06-18,Freshwater
Brother instead,-20.416052,33.578128,51202,2026-04-19,Desert
Who tree,-72.83694,-91.428009,73506,2024-09-03,Urban
Despite leader,73.727828,-4.352947,79991,2021-04-25,Forest
Throw base,-21.315022,-168.760858,20931,2024-11-22,Desert
Bad son,-72.829354,-96.982577,63430,2022-12-20,Grassland
Possible include,-82.867438,-138.002695,82658,2017-04-09,Urban
Table individual,-87.239909,-4.202313,62022,2020-02-13,Urban
Address short,-86.977442,177.738443,20757,2024-06-04,Desert
Evening himself,-78.425244,65.480159,89444,2022-10-08,Freshwater
Establish at,-65.325833,-99.862902,24998,2025-01-02,Forest
Raise light,18.560224,36.872991,32494,2020-07-29,Desert
Decide quickly,-88.872174,-123.535758,58849,2019-08-12,Freshwater
Several news,-57.686482,65.524228,28845,2016-12-17,Forest
Protect good,48.096379,-83.838236,85017,2018-12-22,Tundra
Bring prove,-74.969477,-146.572652,20224,2020-06-06,Wetland
Apply write,79.548172,-66.893392,41903,2025-09-24,Grassland
Themselves available,-33.417737,-58.374342,45364,2022-04-12,Urban
From also,37.294823,-64.657606,48227,2021-06-27,Urban
Practice new,62.216373,70.747058,79766,2024-03-30,Wetland
Detail if,-49.245265,-68.65945,77557,2019-12-12,Freshwater
Get language,-14.452978,44.522747,16977,2025-04-30,Freshwater
Parent popular,-29.727972,16.650239,25869,2023-01-06,Forest
Today professor,-17.327929,176.415882,94213,2022-04-15,Desert
Sell through,11.193473,68.542174,32100,2019-10-02,Grassland
Myself notice,36.712027,-126.719851,82826,2020-05-30,Wetland
Three and,-22.450427,-166.910838,73809,2017-01-13,Tundra
Act low,18.661804,-152.898315,69581,2024-12-23,Wetland
Whose there,8.663725,-79.59687,4392,2024-10-26,Grassland
Expect least,69.720058,49.379543,73909,2019-12-11,Forest
Cut throughout,45.643039,-121.91229,54939,2020-03-05,Freshwater
Mention of,87.205154,122.146683,37595,2019-05-07,Grassland
Know generation,7.894708,-155.455305,18930,2020-09-20,Wetland
Democrat offer,-21.504148,167.159139,79354,2018-09-02,Grassland
But who,-83.2968,49.974493,73809,2016-11-14,Freshwater
