species,latitude,longitude,population,date,habitat
Production body,7.900009,-83.152476,35053,2026-04-23,Desert
Movement rather,5.923359,19.477301,78401,2018-08-09,Desert
No social,-61.501341,-43.142759,12554,2018-06-25,Forest
Without general,-46.551779,153.420093,89545,2019-01-16,Wetland
Dog out,-11.359589,134.284186,53352,2019-03-23,Marine
Future stage,-7.826775,-95.380825,75357,2026-01-12,Freshwater
Run participant,24.307508,69.182529,79630,2026-05-11,Tundra
Everybody pretty,-55.611404,-119.572625,15080,2017-03-25,Grassland
Do teacher,-88.019261,157.697458,49692,2017-08-13,Urban
Generation involve,-54.56495,-146.526901,52769,2025-10-06,Wetland
Machine model,-16.923858,62.189797,87719,2020-08-19,Freshwater
And also,51.273556,-149.397633,19171,2026-03-19,Wetland
Us success,-78.450607,-98.979796,94174,2022-02-05,Marine
Bank company,-52.235343,62.354309,68022,2018-01-29,Tundra
Many data,79.445069,-63.351032,25135,2022-04-07,Desert
Do affect,51.394868,13.156208,73472,2019-11-05,Freshwater
History seat,-3.881953,102.469394,68063,2016-12-24,Freshwater
Be young,-52.597481,123.91675,13050,2026-01-16,Freshwater
Behavior career,83.269245,120.318876,6963,2020-09-13,Grassland
Perhaps help,71.765629,-58.628987,15134,2021-04-22,Wetland
Life wall,-69.907935,130.780864,67089,2023-07-15,Tundra
Face art,-50.506314,-121.230679,64416,2024-10-27,Freshwater
Arm report,-12.576166,55.053747,88978,2024-10-03,Wetland
Dog through,11.208897,-5.169759,40598,2020-10-09,Forest
Charge support,-23.659596,170.187554,70429,2024-04-08,Grassland
Present public,10.59737,-152.604708,51905,2025-06-01,Desert
Civil yet,-74.600394,-51.491584,24118,2021-02-14,Desert
Station machine,57.709668,91.279948,32720,2020-10-08,Wetland
Wind find,-58.85671,-107.242424,86578,2023-12-27,Grassland
Relationship building,-37.898165,-144.963507,65030,2023-04-07,Freshwater
Appear particularly,-3.581217,-152.712059,38011,2017-11-22,Grassland
Chance itself,-18.849966,175.742977,78577,2024-08-09,Desert
Question newspaper,-41.230139,-41.581125,24842,2025-06-06,Forest
Score impact,-24.26173,81.465164,53586,2024-03-12,Marine
Policy probably,74.57283,-29.585631,67191,2018-09-08,Wetland
Lose loss,4.321829,21.050264,72534,2017-07-06,Tundra
Might win,22.456954,174.201118,16603,2019-05-10,Freshwater
Can she,-11.040436,-164.733067,44511,2020-01-14,Marine
Its will,3.32202,9.723914,56623,2020-05-29,Desert
Board admit,-5.682759,-73.845835,87184,2019-05-05,Desert
Cell cost,76.019118,142.530858,52323,2018-11-30,Marine
Herself summer,66.491006,69.546712,38108,2025-06-06,Forest
Image statement,-82.521488,-5.044122,14995,2020-10-23,Tundra
Future interesting,28.568255,-65.105155,76108,2019-01-29,Marine
One activity,36.675783,34.289579,84234,2016-08-05,Urban
Nature inside,6.728844,60.183438,22646,2025-05-26,Marine
Opportunity from,21.398467,12.17455,37731,2016-09-27,Grassland
Raise religious,-43.202509,-128.323088,12552,2024-01-24,Desert
Reality body,89.046582,143.940496,92525,2023-12-16,Wetland
Success break,6.834958,48.08364,99175,2021-01-18,Marine
Local finish,44.51995,-3.904672,35355,2020-04-13,Marine
Author weight,-0.858513,31.784754,40767,2022-10-09,Wetland
Determine arrive,56.47759,-170.153222,35768,2021-01-28,Marine
Live relate,45.608332,13.24328,20489,2020-08-24,Grassland
Day assume,-51.514747,7.160113,22585,2021-04-17,Forest
Attack piece,-58.075692,-172.551832,40523,2022-01-09,Freshwater
Important their,-57.710509,27.499401,51113,2022-11-04,Grassland
Under floor,82.557201,-95.728518,60804,2017-02-05,Wetland
Across worker,-70.126911,131.875214,51081,2018-09-21,Desert
Produce wide,14.332782,66.145817,84642,2023-12-15,Wetland
Interest mention,-57.338817,150.025725,93661,2021-05-28,Urban
Focus newspaper,-49.55812,-68.791429,32841,2018-11-25,Marine
