species,latitude,longitude,population,date,habitat
Have where,-27.597602,52.931298,65127,2023-09-21,Urban
Director father,45.747598,35.208176,45805,2022-07-21,Desert
Discussion best,-11.476568,80.135038,30383,2018-09-13,Tundra
Fall say,-26.185611,-80.748291,9684,2025-10-08,Tundra
Use partner,-15.827646,32.907011,37030,2022-05-17,Urban
Traditional avoid,4.455277,-161.874958,75586,2022-10-04,Marine
Let beat,17.19505,-112.328088,5021,2017-09-28,Marine
Get call,-63.886059,167.577512,14721,2025-09-13,Marine
Any memory,-66.526094,-177.922435,84399,2017-12-16,Freshwater
Personal trouble,-68.424724,109.593484,68738,2022-04-01,Urban
Modern if,-27.590219,-81.487452,69691,2017-06-15,Marine
Best price,46.887638,-23.40979,95497,2021-12-02,Tundra
Page attention,-87.45364,122.020066,87484,2018-10-23,Grassland
Believe open,-70.401896,172.345854,60790,2020-05-18,Grassland
Much service,65.465985,-49.250541,10636,2021-08-17,Urban
Our manager,29.751384,141.934615,4761,2017-03-02,Tundra
Feeling beyond,79.441144,-169.281378,74692,2022-07-25,Wetland
Professor put,-2.409368,-57.907484,99183,2020-03-11,Grassland
Walk since,-79.66176,175.20942,3556,2025-03-11,Urban
Direction data,8.413855,-110.643483,49777,2023-10-23,Marine
Tree draw,-52.903637,75.604826,49106,2026-02-08,Marine
Because glass,-43.973961,-179.659059,25587,2021-11-15,Freshwater
Series meet,-65.585569,39.93576,59250,2023-08-08,Marine
Relate health,-45.812543,176.268783,5051,2021-05-26,Grassland
Light herself,34.013608,-148.821332,85773,2020-02-10,Desert
After where,-16.498201,11.094185,10748,2017-01-02,Freshwater
Truth space,55.478412,-177.086364,29996,2026-01-31,Desert
Performance case,-19.086247,39.245865,64680,2022-09-27,Desert
Natural not,82.00154,31.917025,19072,2018-02-22,Freshwater
Eight option,-51.847011,-57.616745,20517,2024-01-29,Desert
Evidence shoulder,-32.817631,69.809035,31627,2026-06-04,Wetland
Change often,-89.475618,144.648648,5008,2020-06-29,Wetland
Responsibility four,9.650146,-52.480542,32921,2022-06-02,Desert
Development car,12.008026,155.420242,35676,2018-11-02,Desert
Then politics,-39.333384,73.498053,96896,2019-02-24,Marine
Send so,26.624043,151.006714,72802,2025-09-07,Tundra
Common water,-79.686364,166.040397,3841,2026-04-05,Freshwater
Bill yourself,31.13528,-165.797785,26638,2023-05-10,Grassland
Summer test,89.522586,122.869613,34528,2021-03-10,Tundra
Suggest growth,53.683338,111.430759,34081,2024-11-07,Wetland
Set usually,84.858513,-54.310553,58292,2022-01-25,Forest
College election,44.053912,166.326046,2948,2022-01-22,Marine
Trade goal,-54.019488,-11.63279,11742,2026-06-23,Tundra
Serious more,-42.623875,-135.416157,93533,2024-12-20,Grassland
Shake last,3.385184,70.128108,33726,2017-04-01,Forest
