species,latitude,longitude,population,date,habitat
Hit house,38.367225,-95.298211,50882,2024-06-27,Grassland
Step social,-77.628123,131.38212,32164,2023-04-05,Desert
Control manager,41.230381,136.208595,74171,2025-08-15,Desert
Crime author,58.675072,-127.42655,66837,2019-10-23,Marine
Unit must,77.649312,116.758805,79514,2026-06-12,Freshwater
Born if,64.959099,76.080194,63535,2025-11-13,Tundra
Cause last,39.67746,-166.960458,79228,2020-02-01,Grassland
Situation scientist,35.110589,12.002428,74351,2026-04-28,Marine
Must six,52.753839,-144.583421,70396,2020-07-23,Grassland
Financial man,23.808227,-37.832115,79877,2019-08-19,Marine
Though kid,-67.708583,44.52083,43974,2026-03-22,Wetland
Money attention,2.874191,109.833078,91164,2025-06-26,Desert
Feel campaign,-29.596893,1.174591,60471,2019-05-10,Desert
Box measure,-24.675226,-43.802215,40998,2019-08-30,Marine
Yet worker,-37.03847,-158.41407,12475,2018-12-04,Tundra
Future involve,42.725531,-71.580422,39445,2020-01-23,Forest
West point,-54.105325,-121.610775,8133,2017-11-15,Tundra
Research black,84.33665,-19.812404,49589,2022-06-16,Forest
Appear note,74.039273,-59.540961,53615,2019-01-08,Forest
Spring future,14.673466,-35.650091,31049,2025-07-07,Forest
Always sit,69.624713,-94.830897,48466,2020-11-22,Wetland
Stock dream,-71.530189,-76.976806,59094,2022-10-27,Wetland
Meet among,89.888058,-41.637323,79960,2019-07-04,Forest
Important summer,-9.790036,-64.366686,79711,2026-06-20,Freshwater
Decide century,-82.842103,-84.961316,22580,2017-12-14,Urban
Throw ago,24.664675,87.879737,85205,2018-12-19,Wetland
Actually myself,2.564835,39.921576,47733,2018-09-14,Grassland
Member management,7.789659,-30.211877,99406,2021-11-04,Urban
Foreign poor,-50.436196,158.337172,26451,2019-07-27,Grassland
Class claim,-80.025042,125.588658,99184,2024-03-05,Freshwater
Movement carry,25.124481,-136.967212,97551,2025-02-14,Tundra
None onto,-88.652844,-47.131811,54420,2022-11-11,Forest
Film purpose,-7.063513,-161.250606,47979,2019-05-18,Urban
Drive ahead,-70.531782,-137.83208,17816,2017-10-22,Desert
Up will,0.048763,-1.047932,4642,2026-01-11,Desert
Baby wall,10.770582,-46.013483,27857,2018-06-30,Forest
Bring necessary,14.589761,42.411363,91229,2018-01-16,Grassland
Order him,16.591008,70.441672,26311,2024-03-27,Forest
Billion guess,-24.944009,129.330373,21716,2025-02-25,Forest
Both top,74.035893,-37.646604,3104,2018-06-13,Urban
Certainly one,-48.071874,-97.200266,2923,2024-07-09,Freshwater
Hospital ball,-59.203058,12.757049,75624,2024-12-08,Wetland
Per law,12.791381,162.119099,93788,2017-04-07,Grassland
Item possible,-87.493809,158.843646,79277,2023-06-08,Marine
Peace rise,-5.127822,-71.377719,95824,2017-12-04,Desert
Seek long,-25.94676,130.795242,69388,2017-01-24,Desert
Voice church,-85.02902,-174.126925,62195,2025-03-23,Desert
Explain glass,42.286771,-9.781243,47664,2023-11-15,Marine
Course short,58.778453,-118.744968,18810,2020-05-05,Tundra
Mouth experience,-58.538289,-24.448721,58181,2024-09-21,Grassland
Anyone theory,36.992353,-76.17357,99018,2025-08-01,Grassland
Grow measure,46.123537,-157.082997,60835,2020-03-08,Freshwater
