species,latitude,longitude,population,date,habitat
Government along,-50.386626,8.87282,57659,2025-06-01,Tundra
Prevent data,-84.760719,72.959368,15393,2022-01-02,Tundra
Exactly culture,11.063705,66.307868,58048,2018-05-22,Tundra
Live word,-68.000622,-176.053813,30762,2016-09-01,Urban
Generation party,-49.661972,7.905772,47794,2026-01-20,Desert
Manager argue,68.630771,-85.118062,8849,2019-03-05,Freshwater
Hold middle,78.730308,163.26201,46626,2019-10-23,Urban
Project heart,31.750992,149.514487,32855,2022-01-07,Desert
At close,11.94702,-27.357457,47429,2025-07-08,Tundra
Country draw,55.694003,-124.509722,99174,2025-04-02,Marine
Box wide,47.336858,-35.929606,20164,2020-05-13,Tundra
Able allow,68.622559,-16.472963,96521,2024-03-11,Freshwater
Near ground,-31.833646,16.945899,99952,2017-03-08,Forest
Both collection,-19.909914,149.371245,40863,2025-03-12,Wetland
Performance significant,52.412449,152.596628,7707,2021-08-28,Tundra
Treat huge,-88.711083,-108.696157,86947,2025-03-31,Marine
Represent ready,-8.904651,38.926606,97515,2022-04-07,Freshwater
Myself enough,-62.929364,86.143277,29833,2025-09-09,Urban
Rock large,55.999074,17.62635,80053,2018-05-20,Forest
Eat speak,-65.064676,131.309419,45836,2016-07-19,Forest
Fish model,81.727862,122.678373,23827,2018-12-26,Urban
Because game,60.672404,-11.814683,60,2019-02-24,Wetland
Beat capital,-40.380337,-49.662931,91017,2025-05-23,Urban
Son hope,-10.107917,127.433625,21142,2021-09-03,Tundra
Spend suddenly,-38.045304,-35.468936,87765,2019-01-20,Urban
Onto western,-70.841696,141.243489,78848,2021-07-03,Wetland
Television indicate,83.637339,111.77073,62321,2023-12-08,Wetland
Decide voice,20.676006,-15.529345,19191,2023-11-11,Tundra
Resource hotel,-37.091042,-11.717824,19955,2020-01-07,Urban
Save beyond,52.485766,96.721429,5362,2018-04-23,Wetland
Environment effect,25.814784,-12.920706,53130,2016-07-26,Urban
Create measure,14.743178,94.985948,3416,2020-06-20,Wetland
Hospital glass,-1.348931,48.12259,6119,2021-02-02,Grassland
Customer effort,65.503684,-40.849996,72185,2018-01-29,Marine
Science game,-74.576246,-87.645531,54103,2018-12-02,Wetland
Social least,-32.750481,-139.404319,32224,2022-02-20,Grassland
Movie another,-86.627953,95.075308,49855,2017-04-24,Desert
Our large,73.65073,-146.868061,99452,2018-03-22,Urban
Parent nice,-51.509911,-73.337187,68457,2016-09-11,Freshwater
Why team,28.040983,-98.566689,19812,2024-05-02,Freshwater
Many quality,-20.844028,70.41692,90685,2021-05-19,Wetland
Set series,-82.990695,-27.867274,5936,2023-07-20,Marine
