species,latitude,longitude,population,date,habitat
Form become,2.877464,104.064616,74270,2025-09-16,Freshwater
Get full,-1.824036,-45.903378,83318,2017-02-16,Marine
Everyone officer,-87.495753,53.727197,53778,2021-12-04,Tundra
Raise officer,-22.47507,-50.597148,749,2022-02-03,Wetland
Career day,86.282747,151.934149,99429,2025-02-27,Grassland
Music star,-36.975482,132.917687,52298,2023-02-03,Wetland
Officer compare,-59.204664,-37.197283,74546,2023-04-20,Marine
Majority rule,49.211529,-87.32485,55444,2020-12-14,Freshwater
Administration challenge,76.392862,-76.400464,95163,2017-10-09,Freshwater
Audience east,-48.093648,115.454712,18985,2023-03-16,Forest
Treat so,-71.777784,105.996271,51659,2025-02-16,Desert
Throughout police,-72.01844,14.911472,74563,2020-08-27,Grassland
West behind,-14.011374,4.671505,36827,2019-03-11,Freshwater
Discussion control,71.23057,-75.984806,25326,2025-07-19,Tundra
Help front,-72.744565,-146.975992,33963,2018-02-09,Grassland
Experience agreement,-47.520167,103.136697,67836,2018-03-03,Urban
Evening fire,54.186816,150.268048,61107,2026-01-03,Urban
Thank pass,-86.691964,179.573306,32255,2016-08-07,Desert
Protect both,-87.937438,124.043545,90301,2017-09-04,Urban
Open still,-30.467784,-126.177585,88299,2020-12-01,Wetland
Art industry,85.234021,-152.288125,51563,2020-03-03,Grassland
Price direction,85.480306,148.028587,46508,2024-05-28,Freshwater
Lawyer too,-59.948471,-169.216901,89659,2025-02-19,Freshwater
Development continue,-87.764008,65.44713,24394,2025-06-01,Urban
Always mouth,48.441361,-83.819576,84558,2026-05-12,Desert
Indeed side,51.214012,59.221282,67592,2021-09-15,Forest
Morning serious,43.173909,176.555536,38340,2016-11-03,Freshwater
Upon position,-30.775454,117.682401,15557,2022-09-09,Wetland
Partner reality,-85.783638,163.286244,82796,2026-02-03,Marine
Feel east,-2.519034,-64.365873,33262,2023-07-03,Wetland
Realize or,64.320189,-170.150366,52951,2022-01-09,Forest
Anyone assume,-61.358178,17.746562,93215,2016-08-29,Tundra
Reduce image,61.743264,-7.609566,6649,2025-05-20,Tundra
Put stage,7.730912,-67.999682,59364,2023-10-15,Urban
Popular crime,24.462242,161.298364,43457,2016-12-12,Marine
It yourself,85.212301,-158.945706,13882,2019-05-02,Urban
Notice choice,66.381841,99.287489,55090,2025-12-18,Desert
Into miss,-42.362375,170.072943,15886,2017-09-07,Grassland
Culture modern,84.998383,171.174789,79644,2025-03-14,Grassland
About water,10.123592,147.516612,81103,2025-12-14,Wetland
All garden,58.267198,-114.916716,3081,2023-12-09,Forest
See husband,36.874778,-20.910799,21058,2017-03-16,Desert
Trip market,19.825845,176.194978,51603,2021-06-08,Wetland
Like relationship,-82.198887,-167.116028,22492,2018-06-24,Freshwater
Common start,-33.711764,-35.577594,65420,2023-03-22,Wetland
Product responsibility,-15.139365,-12.45061,64591,2025-12-12,Freshwater
One notice,36.421563,109.565015,99875,2020-06-02,Desert
Federal treatment,-24.746022,27.747868,27528,2019-06-28,Marine
Quality movie,74.280961,9.497051,16542,2022-01-31,Urban
Song report,64.890916,1.687065,829,2016-09-27,Forest
Believe evidence,86.261897,-48.804362,10236,2019-07-11,Desert
More help,65.250656,117.682232,14013,2021-08-17,Freshwater
Owner nothing,27.752119,146.923294,39983,2020-04-08,Wetland
Blue save,82.430572,73.781349,15200,2023-05-05,Grassland
Let religious,82.248411,-179.51418,29229,2024-08-19,Freshwater
That blood,-81.766553,-176.6903,28131,2018-12-31,Desert
Draw discussion,83.384694,89.223499,81477,2022-03-27,Marine
Movement give,83.982726,10.079756,88136,2025-09-30,Grassland
Ever whose,76.940573,11.422518,23243,2022-09-15,Tundra
For morning,20.566062,162.499051,4698,2024-10-13,Forest
Travel write,14.319709,69.33269,42582,2021-05-27,Desert
Letter interest,58.024583,-41.189112,64717,2024-08-12,Tundra
Take research,38.749473,-174.120762,92376,2019-07-01,Marine
Laugh such,57.702456,10.441753,44237,2020-12-21,Grassland
Alone follow,-42.655868,-107.543857,12189,2017-12-06,Desert
Floor discussion,-11.122193,-35.568002,46048,2024-02-22,Urban
Stage mission,-21.009948,164.632655,47087,2026-07-10,Tundra
Expert material,-73.529206,-7.082532,12957,2022-12-13,Forest
Generation industry,-5.429742,-115.016087,82952,2023-07-04,Marine
Specific drug,38.747237,-0.130037,40759,2025-10-14,Urban
Man teacher,-10.307804,-39.601579,59917,2016-10-21,Grassland
Inside step,10.243099,116.50657,43383,2017-12-31,Marine
Yet vote,-3.981916,137.56396,5840,2022-03-07,Tundra
Student start,78.288264,-44.419902,32322,2024-05-04,Urban
That there,-1.076257,67.259601,2002,2017-04-20,Forest
Course hair,18.039817,-111.953302,67507,2021-11-25,Grassland
Very send,-38.670279,-141.94091,37424,2020-10-05,Marine
Charge approach,-69.383533,76.586169,27310,2023-04-04,Desert
Capital feel,82.512242,96.325771,59274,2020-07-28,Forest
Various several,-29.721654,-15.173982,6655,2022-03-22,Grassland
Become else,1.446885,-42.588397,4496,2020-03-08,Desert
Perhaps ball,34.043226,-59.663678,59516,2017-02-22,Urban
Tell want,-78.497935,-150.666689,87378,2021-06-09,Grassland
Red Mrs,72.293082,-58.866606,81901,2026-05-05,Tundra
Thank instead,77.255686,-138.266463,19784,2026-05-04,Tundra
Senior responsibility,28.105725,-54.915801,89227,2024-12-29,Tundra
Story modern,-35.411836,-141.158654,83490,2019-07-24,Marine
Begin center,44.32765,-63.238853,46334,2025-06-24,Forest
Success instead,-48.874431,-127.235639,12716,2019-07-06,Grassland
Mr challenge,75.618329,161.308555,34558,2024-05-09,Forest
Your group,-70.75623,141.123547,4782,2022-07-23,Wetland
Site little,-16.580815,-77.964718,99772,2019-12-02,Forest
Land finish,17.074815,78.230677,17045,2016-09-22,Forest
Send learn,-2.079438,-86.495117,95517,2025-01-30,Urban
See rule,44.742439,0.326569,83931,2024-02-11,Grassland
Situation reduce,80.991524,131.716299,94865,2022-07-15,Tundra
Direction coach,-58.416203,-152.571098,20883,2022-09-20,Forest
Mention power,-49.698708,100.649245,40309,2026-07-07,Tundra
Mention national,44.464609,116.188389,17523,2022-07-01,Urban
No training,67.217231,24.939775,19819,2021-03-21,Forest
Sea across,18.567993,-29.546306,41585,2021-06-10,Wetland
Firm outside,5.990925,-30.552125,61448,2016-11-15,Wetland
Sister ago,-13.532542,139.842458,16163,2023-01-05,Forest
Team see,13.960392,-45.851352,49487,2016-10-02,Wetland
Perform fight,24.219365,-93.545117,59129,2018-01-17,Marine
Civil different,57.393524,106.181289,85808,2021-10-08,Desert
Begin surface,34.368158,45.523057,73441,2018-06-06,Forest
Close simply,75.955111,-117.739484,8313,2018-09-13,Forest
Social great,-52.469626,67.771611,2810,2020-05-02,Tundra
Party artist,-0.708985,84.423839,42049,2018-05-30,Grassland
Dark main,30.493015,-141.322184,32678,2018-12-15,Wetland
Dog administration,-32.113895,-51.579921,24281,2023-04-12,Forest
Next walk,-55.902917,47.063073,33172,2025-02-20,Tundra
Lose believe,-27.765579,-65.893226,45901,2017-10-17,Freshwater
General quickly,-25.16916,142.702992,8065,2021-07-21,Tundra
Maintain enter,-34.293909,94.633362,53457,2020-08-11,Marine
Notice when,28.108851,-124.634802,50809,2018-07-28,Wetland
Magazine see,71.278264,90.455546,5127,2020-11-25,Forest
Down thought,-2.023872,23.992402,88380,2017-06-10,Tundra
Medical fly,-78.202497,-37.311701,13616,2017-10-22,Tundra
Part cold,-80.713907,56.736044,72718,2026-03-22,Freshwater
Leg professor,20.484977,-167.41994,25384,2019-12-16,Freshwater
Theory indeed,30.914655,-103.702941,73184,2017-09-28,Freshwater
Reason blue,28.548202,39.688356,74177,2026-03-09,Forest
Prepare effect,44.338814,-72.200291,17818,2024-07-27,Wetland
Task level,-86.766161,-124.130664,92989,2023-11-28,Grassland
Skin but,-31.06619,33.160583,38039,2019-07-18,Wetland
Hospital color,-68.079945,124.731829,21332,2025-09-16,Grassland
Include machine,79.753337,7.541812,2681,2018-08-09,Marine
Happy there,20.482827,79.641126,89063,2020-07-12,Desert
Occur whatever,88.073956,168.480842,98435,2018-11-16,Urban
Financial including,84.554327,-161.302146,91947,2023-01-02,Forest
Avoid suddenly,2.523802,94.000241,37983,2022-12-10,Forest
