species,latitude,longitude,population,date,habitat
Write plant,66.833537,-22.422492,51229,2018-06-10,Urban
Next detail,55.157904,83.040883,19925,2026-02-16,Forest
Particular peace,-54.461958,73.696852,47760,2024-12-26,Tundra
Behavior write,26.96062,-153.460151,76405,2021-07-05,Forest
Economic fly,-82.199303,-116.619673,55055,2022-11-04,Urban
Fund five,81.786653,74.123579,61611,2018-11-26,Forest
Phone politics,2.158884,-3.114259,73867,2019-09-25,Forest
Young suffer,8.861974,-147.496656,47570,2020-05-04,Forest
Character age,-51.431986,111.00002,4871,2017-09-02,Marine
Work late,-13.96317,40.354357,40983,2020-02-04,Tundra
Attack firm,-10.868926,-125.218689,89181,2019-03-18,Urban
Hard which,87.031082,164.897612,95322,2019-11-09,Desert
Speak pattern,-42.676958,-10.766885,88929,2022-07-12,Marine
Student play,45.959078,99.241237,65135,2017-12-13,Desert
Town kid,76.026301,-150.64001,90049,2020-02-14,Grassland
Stuff game,-2.283741,157.942963,59377,2018-01-09,Urban
Reflect tax,-30.632351,-130.458471,17554,2025-06-19,Freshwater
School send,85.804143,-131.20116,64377,2018-05-20,Urban
Trade agreement,-17.726791,-59.022695,90314,2017-10-28,Forest
Concern together,-66.653258,67.882716,92577,2018-08-15,Urban
Clear different,-87.230319,-87.679954,47658,2025-03-23,Forest
Single not,77.841927,-69.964302,85304,2023-09-30,Marine
Themselves south,-13.17142,-138.65048,33705,2017-05-20,Marine
Vote both,-30.766721,155.304882,97347,2022-09-22,Marine
Bag travel,-13.879305,-178.077433,47696,2026-06-03,Urban
For affect,-8.786335,170.381078,53095,2025-07-08,Grassland
Model fact,-63.953301,-144.441644,15136,2026-01-12,Urban
Above help,12.634376,78.709725,37462,2023-06-14,Forest
Market pass,51.354149,-177.406108,53026,2017-07-10,Grassland
Including project,41.225639,-71.40972,34659,2017-01-20,Desert
Science interview,-23.173723,-109.017945,28143,2021-10-28,Forest
Effort approach,42.069613,152.755855,38815,2026-02-05,Urban
Another although,29.847273,-148.843403,43089,2019-02-14,Grassland
Fine prepare,-4.097024,-36.112743,9026,2022-05-07,Grassland
Development southern,67.994958,-147.066474,99236,2020-04-24,Wetland
Threat enjoy,-53.490266,-112.439534,54666,2021-03-04,Forest
Could talk,21.30581,-129.578653,64836,2019-05-05,Urban
Rule opportunity,-64.151643,-123.857558,94294,2025-09-12,Desert
Rest once,87.185144,-156.999799,26823,2021-05-23,Freshwater
Trial miss,-11.57045,154.111192,38758,2021-04-10,Desert
Across music,-62.031431,-9.641817,75059,2017-05-06,Forest
Movie leg,-6.462485,-168.881814,34075,2019-12-29,Freshwater
Admit walk,23.19724,-95.210428,86969,2023-07-18,Tundra
Similar would,-75.898825,78.612316,92926,2025-10-02,Grassland
Usually wonder,22.056734,129.063815,74254,2017-10-15,Urban
Necessary back,-36.998415,-129.616103,57659,2025-09-21,Forest
Situation west,55.10726,132.41244,73298,2021-11-20,Urban
Model born,-85.592239,-25.520133,36576,2025-10-19,Tundra
Affect turn,-24.495323,5.958365,86591,2017-09-13,Marine
Fight sort,-48.046849,56.313832,50240,2023-09-19,Urban
Entire sit,-15.459466,-177.630533,47395,2023-12-19,Tundra
Mean however,89.64416,-38.336003,8782,2026-01-12,Wetland
Group stop,-77.919752,-156.743145,88976,2024-11-27,Forest
Trade contain,-15.323971,178.464173,49398,2017-04-14,Wetland
Buy main,-85.556831,-97.812983,31227,2018-07-11,Freshwater
Reveal evidence,-71.661973,-43.878041,94207,2019-03-15,Wetland
And unit,-88.771018,-103.43437,49348,2021-03-19,Freshwater
Lot long,44.276984,13.596902,63927,2019-11-04,Urban
Conference actually,23.337784,15.774571,52465,2020-09-07,Grassland
Car around,-42.815877,24.884223,66861,2017-11-07,Freshwater
Late open,59.947034,-43.659543,33581,2025-07-17,Forest
Case family,45.699123,-134.471107,85024,2023-03-18,Desert
Development sense,29.967534,101.061494,52867,2018-08-05,Urban
Former drop,36.788492,157.89618,42307,2017-01-19,Grassland
Reach baby,42.30725,122.744841,51717,2018-01-18,Grassland
Cause late,57.497451,130.777132,46078,2021-05-11,Desert
Early area,-0.353126,-50.365665,52179,2022-05-13,Freshwater
Alone bag,-2.405364,142.839291,25002,2025-07-02,Desert
Miss interesting,9.022004,-26.500336,86327,2025-01-15,Forest
Say sometimes,-81.352768,16.715508,36658,2019-07-31,Marine
Bit notice,-8.87002,-142.788369,59001,2022-03-24,Wetland
Than none,18.817324,50.257184,2766,2024-12-26,Grassland
Firm senior,22.752661,110.426317,88753,2024-01-08,Tundra
Trial meet,-65.110028,18.984391,71813,2021-11-01,Grassland
Wear pay,-72.896281,-150.693486,92104,2020-03-28,Freshwater
Pattern share,-22.810721,121.34129,66015,2017-05-10,Desert
Fact hotel,-84.198092,165.221849,23526,2020-08-12,Grassland
Other manager,78.862583,-149.772682,30416,2026-03-19,Grassland
Memory letter,-17.797752,72.168735,61942,2025-08-04,Desert
Job best,48.871512,141.467052,6218,2017-10-15,Marine
Price whatever,2.347652,-28.573175,45724,2021-03-03,Freshwater
Learn second,59.600482,-140.765193,22319,2017-12-30,Freshwater
Nature century,71.625398,110.240056,90194,2021-03-25,Tundra
Room section,-28.750367,21.768322,89328,2026-05-16,Wetland
However over,83.896346,117.077502,17096,2022-04-13,Desert
Center energy,40.930061,14.454872,17394,2018-10-27,Grassland
First kitchen,-46.000152,93.440256,50346,2019-11-24,Wetland
Situation she,-75.578678,-3.225081,86163,2020-03-06,Wetland
Significant put,12.758029,84.923557,87985,2020-04-14,Grassland
Clearly night,36.307343,61.008899,55680,2019-06-08,Urban
Above religious,30.975938,169.740876,93805,2022-06-29,Tundra
Discuss pressure,-42.581648,-30.329778,56166,2026-03-25,Marine
Finally more,-66.755791,-103.860365,76891,2017-10-11,Grassland
Camera southern,2.038301,19.60535,6742,2019-09-26,Marine
Live fear,-66.060056,-63.400411,25500,2025-07-02,Forest
Medical century,-59.719159,-129.028895,48151,2026-01-27,Wetland
Wide occur,-60.816944,163.685797,22959,2021-10-26,Desert
Institution modern,-35.456766,-62.884445,84231,2023-06-30,Marine
Republican participant,43.505952,-71.96945,72516,2021-12-05,Desert
Key truth,27.321512,163.249308,8305,2021-08-10,Tundra
Bed option,14.183663,-24.467976,18502,2022-08-02,Grassland
Science number,-42.60551,-128.062203,20,2024-02-17,Desert
Bar need,-76.337458,94.478903,20626,2021-07-21,Desert
Stuff field,-85.547836,49.167123,74078,2020-05-09,Marine
Effect door,21.556251,69.676384,55446,2017-05-12,Forest
Rule deal,4.641101,-107.437118,58676,2017-08-06,Marine
Full land,54.875341,96.8468,82904,2022-05-02,Urban
Light suffer,38.589553,-48.237452,78932,2018-06-02,Urban
Happy military,34.630809,25.751675,67422,2025-05-26,Desert
Nothing position,-57.045017,-106.507151,89286,2022-01-11,Freshwater
Apply miss,-39.726772,-146.351538,13781,2023-10-26,Grassland
Free break,-51.674193,17.349739,75634,2026-01-31,Urban
History body,-64.67684,76.442151,6685,2018-12-02,Grassland
Positive hand,51.496646,-12.952641,45478,2018-02-05,Freshwater
Task head,16.240231,32.063723,52750,2020-09-15,Desert
Yes hope,-1.773947,-130.03495,57774,2018-09-18,Wetland
Positive inside,42.820697,-123.70855,64118,2019-04-23,Forest
Happy say,71.140336,105.697071,66488,2022-12-22,Wetland
