species,latitude,longitude,population,date,habitat
Despite somebody,-25.191612,-81.780954,79266,2019-02-13,Grassland
Color read,-45.44258,23.342404,47093,2020-04-26,Urban
Together whole,7.189937,-88.413759,25358,2016-10-21,Desert
Mother a,7.591519,-91.569373,98414,2026-05-21,Tundra
Charge make,54.084815,-41.791081,82062,2018-02-04,Wetland
Every night,-78.854453,129.38829,18465,2018-09-04,Wetland
Executive card,38.007903,50.838281,74417,2023-10-24,Forest
Position interest,45.470235,170.61475,22733,2026-05-21,Wetland
Why before,-52.262368,-53.16307,70780,2019-08-05,Desert
Strategy current,-81.008347,99.307493,27205,2018-05-19,Tundra
Trip city,-31.526792,-63.332412,54691,2016-09-11,Forest
Night seat,-39.633282,121.580249,32303,2023-06-14,Marine
Blood short,79.276525,14.318313,80818,2019-01-09,Tundra
Example memory,69.8017,18.095876,44474,2017-04-03,Urban
Decade ten,-9.996849,141.217617,59633,2018-09-05,Urban
Some save,-33.007123,121.473749,8731,2023-07-26,Urban
Ever image,-68.825093,-153.040519,96743,2025-11-21,Forest
Economy next,11.707921,-163.462453,61841,2025-01-20,Forest
Idea throw,-30.546787,22.103575,4542,2019-06-12,Forest
Blue stock,20.234374,-111.465828,15283,2018-05-30,Freshwater
Score particularly,22.674305,-172.300105,18353,2021-05-20,Freshwater
By garden,16.821992,109.647888,80271,2022-02-26,Marine
Minute try,-60.8335,-151.520218,90945,2020-02-08,Grassland
Home him,34.914496,49.267473,62539,2024-01-16,Forest
Maybe name,36.509454,-109.704422,62357,2019-05-26,Freshwater
Perform entire,-75.149316,78.13249,53532,2026-05-03,Wetland
Than recent,-5.054532,-133.054276,34797,2023-02-26,Urban
Idea summer,-43.338762,97.759437,68639,2023-04-23,Desert
Nothing middle,-28.412329,60.628379,99317,2016-09-25,Forest
Anyone others,-1.279332,-47.387633,1950,2025-10-17,Wetland
Type red,-31.898245,39.401713,60258,2026-05-12,Grassland
Nature cell,-37.406761,41.512198,97611,2026-05-17,Urban
Reality order,37.256549,108.023913,75788,2019-07-25,Grassland
Responsibility increase,77.945713,-143.683543,76038,2025-06-23,Tundra
Rate increase,0.536527,-100.765858,547,2023-03-05,Desert
Into wall,-35.698898,-63.860946,38083,2017-12-25,Tundra
Choose institution,16.385536,-114.618616,9859,2017-08-22,Forest
Water dog,76.088686,164.307703,22072,2016-09-14,Freshwater
Under road,46.56386,-44.653691,4580,2018-05-08,Grassland
Condition clearly,71.490795,-104.757811,31573,2025-04-19,Freshwater
Green be,-38.240983,69.299788,20672,2017-12-17,Freshwater
Will fly,-22.177211,-129.332108,77361,2024-12-10,Freshwater
Certain charge,68.927506,111.803786,86385,2016-09-18,Tundra
Part degree,-46.490013,125.726688,24257,2024-02-22,Desert
Fear it,31.255722,-13.991649,71482,2017-06-07,Marine
Know sea,86.106345,-14.600978,5566,2021-05-26,Desert
Car floor,81.017321,-83.208694,18093,2023-03-21,Forest
Manager member,-39.498174,141.285481,4629,2023-11-05,Grassland
Story experience,-29.454293,-146.715737,53439,2026-01-02,Urban
Specific week,-66.51587,-62.289231,99574,2017-03-01,Wetland
Serve east,-52.384971,174.080694,22445,2021-03-13,Tundra
Might television,32.393025,-149.191468,47361,2016-12-16,Forest
War make,-76.556979,75.870952,13096,2022-12-18,Tundra
Third unit,-26.49444,-17.167601,15019,2023-02-25,Desert
Maybe according,-51.518848,-154.982765,60615,2017-08-25,Marine
Head return,-61.421196,-171.228617,70000,2023-06-25,Tundra
Minute particular,-51.956138,3.874551,46880,2022-01-25,Urban
Statement race,-63.710281,-3.343997,7886,2020-09-01,Grassland
Number husband,30.138566,16.975564,44532,2017-09-09,Desert
