species,latitude,longitude,population,date,habitat
Whose art,-32.475217,130.383432,69734,2020-01-29,Urban
Ahead energy,44.960772,46.897784,44571,2022-09-10,Tundra
Administration scientist,-75.01785,-27.633262,66536,2025-11-06,Freshwater
Magazine nature,42.558821,-54.565042,20760,2023-01-06,Grassland
Though possible,-10.009293,80.034421,67188,2017-03-28,Wetland
Sure produce,85.485826,-151.869194,25174,2024-01-31,Forest
Evidence want,83.888795,83.883953,2489,2021-11-14,Grassland
Teach who,-2.596907,170.009931,1435,2024-12-25,Forest
Father whatever,28.877143,-43.974544,85244,2016-12-23,Wetland
Government at,-30.588357,-83.089137,73145,2020-02-25,Tundra
Service someone,13.625137,-81.857296,66419,2024-04-20,Tundra
About explain,-35.74262,169.027147,97064,2020-08-14,Marine
Newspaper end,57.848443,-49.848058,44737,2021-05-11,Marine
Know both,46.2213,29.17872,75536,2020-06-12,Tundra
Cell ago,33.202284,50.055054,40195,2025-11-11,Forest
Child support,-46.229755,92.607587,36458,2023-03-31,Grassland
Successful him,-0.561312,171.348634,39020,2023-02-06,Forest
Myself institution,41.348036,176.364016,81638,2018-07-16,Forest
Activity consider,-17.214215,-126.868415,43806,2021-04-15,Desert
Task Mr,-60.947852,87.477676,77681,2024-10-22,Wetland
Population rest,-27.33218,52.650415,5027,2025-12-05,Urban
Around fish,57.477367,-65.332426,43902,2026-02-26,Marine
Mrs her,52.658766,110.039904,48189,2021-08-03,Desert
Author move,23.246651,95.90687,68168,2023-07-19,Marine
Sport station,52.789419,-54.458713,42552,2022-01-05,Urban
Then rest,-29.108185,25.965492,36168,2021-04-04,Freshwater
Even pretty,57.11848,94.546656,75373,2021-09-25,Freshwater
Morning mention,-19.230568,99.250259,79053,2018-04-22,Freshwater
Away long,-25.018684,-13.967607,86343,2020-11-30,Wetland
Approach throughout,-0.105825,-108.30758,11165,2025-08-17,Marine
Else forward,57.053073,-173.666923,61498,2017-08-08,Wetland
Thus so,20.216573,-130.281498,25341,2026-03-30,Desert
Current white,2.631355,-18.37399,26488,2025-04-25,Marine
Population property,-39.409158,-147.055977,52523,2025-09-08,Freshwater
Glass car,62.00588,-33.124236,81887,2024-06-06,Urban
Positive can,-69.926112,29.970564,82857,2025-12-11,Freshwater
Determine question,-6.68108,-159.83029,47018,2021-07-16,Desert
Plan source,-42.948226,165.253425,9842,2022-07-23,Forest
Quite themselves,-88.765662,78.22773,56715,2024-11-30,Marine
Left sing,-6.622927,-89.686093,49616,2018-10-29,Urban
Capital appear,84.997287,-141.818575,99858,2020-02-05,Marine
Language present,61.088551,-107.427073,96780,2023-01-23,Freshwater
Mission green,-51.886871,-8.448756,13277,2016-10-04,Desert
Ready operation,-17.633428,-88.539816,78021,2020-02-18,Desert
There book,-81.108993,-163.54336,41893,2022-06-14,Urban
Owner trial,-38.036514,-109.695948,74267,2020-11-12,Urban
Risk these,-66.072563,110.698359,89811,2022-12-30,Freshwater
One these,-23.249547,20.724431,7293,2020-10-02,Tundra
Alone show,-65.463579,146.632108,51204,2019-01-28,Marine
Office than,-77.347978,-58.710327,45084,2023-08-11,Desert
Here school,-89.978458,-106.674237,43274,2019-09-26,Forest
Win interesting,-20.085182,19.585614,70106,2019-08-25,Forest
Memory whole,-54.503895,-14.622857,61182,2021-09-23,Grassland
Nice good,56.319007,43.394304,15566,2023-01-18,Urban
Party cost,44.688527,162.930918,53778,2025-09-02,Desert
Trade six,12.892561,46.536353,41858,2022-08-14,Urban
Six same,74.095381,123.460964,32751,2026-06-26,Wetland
You design,-47.850966,42.12409,47683,2020-12-19,Forest
Now condition,80.083868,-132.130983,44403,2021-09-24,Forest
Idea seem,-51.214968,-150.269694,48919,2016-10-26,Freshwater
Continue voice,-41.969803,-82.603222,82509,2020-03-18,Tundra
Policy give,-71.606235,5.610783,98161,2018-07-22,Wetland
Study practice,-18.484439,157.648407,65491,2017-06-11,Grassland
History picture,-9.556025,48.728777,27787,2018-12-12,Freshwater
Media word,-74.846662,96.853563,31158,2022-01-20,Desert
Parent clearly,26.714749,-39.532234,40834,2018-06-01,Desert
Head power,-63.121081,-44.28876,5044,2020-11-22,Desert
Executive off,82.233107,62.028652,78569,2019-03-10,Desert
Process story,-39.111285,-46.301449,8404,2025-09-03,Urban
Stay should,59.794036,159.026061,82534,2019-08-08,Wetland
But tax,70.990354,-45.678442,49999,2024-07-17,Grassland
Ability believe,-62.198179,43.62991,14350,2025-07-16,Tundra
Left security,-57.300255,34.998443,85050,2025-09-21,Desert
Down hair,-13.84817,6.901371,91343,2023-06-29,Tundra
Hold serve,-84.107652,51.618729,67028,2024-12-02,Freshwater
Best situation,65.246803,56.347308,84460,2017-01-09,Forest
Play design,42.349927,-57.519534,92877,2022-11-20,Wetland
Single help,59.451635,-68.224454,26501,2025-02-24,Tundra
Early TV,77.588573,-49.750812,36314,2016-12-17,Forest
Week anything,-15.141864,160.609386,58181,2016-07-26,Wetland
Quickly other,84.951046,30.974178,27938,2022-12-19,Wetland
Ball technology,72.83529,-47.037856,60221,2020-09-11,Urban
Movie same,1.484884,-94.771846,29087,2020-04-29,Forest
Dream not,21.682159,131.774655,37619,2016-10-14,Wetland
Trouble newspaper,-74.468641,58.482552,67706,2018-06-24,Grassland
Shoulder accept,-52.599646,171.461025,8940,2025-05-20,Wetland
Cover however,-50.359149,165.920455,18856,2016-08-06,Freshwater
House record,5.227806,107.245055,59516,2025-01-02,Grassland
Environment capital,3.049441,-40.228547,63321,2022-11-27,Grassland
Goal realize,-80.96011,116.863977,69237,2023-12-28,Desert
Relate specific,8.926951,69.277672,78903,2024-08-20,Forest
Image center,79.940248,110.14498,87716,2025-04-20,Freshwater
Whom tough,-57.569236,93.666815,20815,2019-07-06,Freshwater
Republican technology,40.17785,119.162385,59121,2016-08-14,Urban
After new,-48.165779,136.0341,6375,2017-06-16,Wetland
Before them,46.593661,60.412246,10038,2022-12-15,Wetland
Three reach,26.916523,-176.09489,23787,2021-08-15,Marine
Necessary sound,-51.665238,-82.627637,82831,2021-07-30,Freshwater
Fall certainly,-23.865199,-129.597518,65882,2023-01-27,Marine
Military raise,24.704325,107.720377,4254,2019-12-20,Grassland
Kind model,54.812593,179.959656,95979,2024-12-11,Wetland
Mission recently,-87.338266,-43.193633,37349,2019-03-23,Tundra
Site cost,20.302575,161.920404,23512,2018-10-30,Tundra
