species,latitude,longitude,population,date,habitat
Agree middle,-77.790233,51.951784,54670,2024-04-05,Marine
As agreement,56.869967,134.872892,2909,2019-05-29,Marine
Sometimes ground,51.661693,55.879888,16310,2024-03-05,Tundra
Marriage stand,-33.236294,-56.388045,1085,2018-05-13,Forest
Form staff,18.784608,10.273989,42369,2022-07-04,Forest
Area serious,75.596746,-73.069427,27715,2019-10-23,Tundra
Technology feeling,20.392957,-60.472875,11392,2019-04-03,Grassland
About detail,4.97986,5.932798,35796,2022-08-20,Grassland
Bring early,71.645569,116.680418,3441,2017-11-19,Urban
Compare way,29.657233,57.059999,8904,2019-07-18,Marine
She care,-61.193162,-154.150942,49672,2020-04-16,Forest
American box,-5.14453,-19.017754,95762,2021-06-28,Grassland
Teacher number,51.881647,59.917966,22689,2023-08-06,Grassland
Rock no,1.505909,-90.216771,40997,2018-11-17,Tundra
To school,22.708595,27.168746,36284,2017-01-28,Marine
Example ask,-33.095067,152.960321,15807,2024-09-10,Marine
Security no,50.225563,-113.254206,73544,2026-01-28,Marine
Weight board,-33.743915,20.297249,37991,2017-08-01,Forest
Hour discover,-27.629572,-49.299386,98083,2021-12-14,Wetland
Body certainly,47.481419,111.297803,93499,2026-02-03,Grassland
International interview,-14.205723,-99.72327,33681,2017-09-23,Marine
Nor admit,-25.969426,-11.971761,93239,2025-01-09,Tundra
Cost yes,13.140026,178.74955,243,2026-01-11,Desert
Really factor,-0.225324,155.579379,58259,2018-01-14,Wetland
Itself sit,-65.499235,-32.552012,48860,2022-11-28,Desert
Stuff this,44.435793,173.824794,35995,2025-12-25,Wetland
Single sell,23.46441,-14.014655,56792,2020-11-02,Marine
Low collection,-41.120526,20.759753,85669,2020-02-07,Wetland
Since occur,-4.706223,108.357726,60208,2021-09-21,Tundra
We may,-26.100664,78.345516,56428,2025-09-04,Wetland
Rate indicate,89.825575,129.543949,92154,2024-03-19,Tundra
Civil term,-22.358583,114.309441,98596,2020-07-02,Desert
Less send,62.794588,72.611217,87031,2023-05-16,Marine
Apply fish,84.884453,-101.859454,596,2020-09-30,Marine
Same people,52.06595,127.907834,27082,2023-04-19,Grassland
Store scene,7.757706,27.022256,33312,2023-06-01,Wetland
Old television,16.691557,76.158443,27710,2016-07-31,Tundra
Action budget,52.520217,114.493367,60281,2018-12-07,Grassland
Yourself sister,-25.105264,-144.280184,52191,2021-08-03,Desert
Cause fall,54.099119,-69.993144,66660,2018-07-11,Tundra
Too her,62.16379,170.869458,47023,2022-04-01,Grassland
Quite view,86.868319,13.773521,74953,2017-07-31,Marine
Well cup,-21.421118,169.212489,56912,2016-07-29,Forest
Theory my,-58.556623,-80.27497,79479,2023-05-25,Marine
Effort record,-80.422737,-49.974094,51080,2017-04-12,Tundra
International majority,12.07527,-165.267334,12001,2017-02-25,Desert
Herself wall,22.466025,128.980178,96931,2022-10-29,Urban
