species,latitude,longitude,population,date,habitat
Professional detail,-28.968266,-17.971453,52105,2018-02-18,Urban
Tax right,54.611235,34.769058,46631,2024-11-05,Freshwater
Wonder budget,84.893817,104.422308,7181,2018-08-29,Grassland
Fast shoulder,-83.729792,46.721936,80967,2022-09-25,Urban
Science best,-62.745562,-152.501184,52387,2025-03-03,Freshwater
Force society,52.165059,-8.682408,21692,2025-06-27,Marine
Create view,9.243776,-32.422057,55510,2016-08-17,Desert
Among already,-10.544848,29.118925,51097,2024-08-25,Wetland
Citizen maybe,-78.6504,4.986492,6234,2017-10-07,Urban
Sport according,-84.296112,-3.572776,1169,2024-06-23,Marine
Rather benefit,-56.782274,67.770049,71276,2026-05-04,Tundra
Within exactly,14.326847,62.894342,92556,2025-10-14,Marine
Right picture,88.366573,-29.452203,79768,2026-05-02,Urban
Employee area,-87.719862,40.172521,34365,2019-12-17,Desert
Issue set,24.1793,99.810778,47661,2025-07-02,Urban
Especially prove,-2.730834,-143.678015,23403,2024-03-29,Freshwater
Coach ready,-69.567886,26.342349,97604,2017-09-21,Marine
If view,72.977992,128.484195,2943,2024-12-08,Marine
Health growth,58.379724,77.494799,6974,2022-07-19,Forest
Of cause,-89.456445,-59.416863,11057,2018-03-19,Wetland
Prepare stop,36.086316,44.881252,30569,2017-08-12,Desert
Magazine face,7.656261,-15.422648,80006,2022-10-03,Forest
Matter meeting,-51.339834,-162.974716,5303,2022-11-24,Grassland
Indeed base,-28.901681,110.299481,92287,2017-12-16,Tundra
Run set,-8.01075,151.471321,47178,2021-05-13,Grassland
Security PM,24.891971,109.07733,91535,2021-03-20,Grassland
Service thousand,65.378861,-79.126732,61786,2016-08-26,Freshwater
Above special,58.086104,126.761558,72389,2016-10-10,Tundra
Final seat,-6.426784,71.423138,90304,2017-10-06,Freshwater
Raise mention,0.65076,-42.650841,92326,2019-11-06,Marine
Forget think,22.305717,99.224111,1503,2024-05-01,Marine
Financial grow,-32.42121,167.102267,75628,2018-12-09,Marine
Matter trouble,63.916877,61.436487,3335,2026-06-26,Forest
Cause property,69.893168,3.223884,91787,2022-01-30,Freshwater
Indeed economy,-1.281538,-143.186996,87767,2025-04-26,Grassland
Probably seat,80.758421,41.366704,13754,2019-10-12,Desert
Finish attorney,14.858911,-53.079159,7301,2018-10-13,Marine
Later time,18.348309,39.508248,72779,2022-10-26,Wetland
